o_code,d_code,o_name,d_name,year,item,weight
231,156,United States of America,New Zealand,2021,silkworm_cocoons_suitable_for_reeling,0.26
106,185,Italy,Russian Federation,2014,silkworm_cocoons_suitable_for_reeling,0.1
229,183,United Kingdom of Great Britain and Northern Ireland,Romania,2008,silkworm_cocoons_suitable_for_reeling,1.0
150,126,Netherlands (Kingdom of the),Lithuania,2021,silkworm_cocoons_suitable_for_reeling,0.14
150,126,Netherlands (Kingdom of the),Lithuania,2023,silkworm_cocoons_suitable_for_reeling,0.2
231,162,United States of America,Norway,1995,silkworm_cocoons_suitable_for_reeling,2.0
231,162,United States of America,Norway,2007,silkworm_cocoons_suitable_for_reeling,4.0
150,256,Netherlands (Kingdom of the),Luxembourg,2021,silkworm_cocoons_suitable_for_reeling,0.36
150,256,Netherlands (Kingdom of the),Luxembourg,2022,silkworm_cocoons_suitable_for_reeling,10.33
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,2013,silkworm_cocoons_suitable_for_reeling,1.0
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,2015,silkworm_cocoons_suitable_for_reeling,0.1
231,165,United States of America,Pakistan,1991,silkworm_cocoons_suitable_for_reeling,24.0
229,197,United Kingdom of Great Britain and Northern Ireland,Sierra Leone,2015,silkworm_cocoons_suitable_for_reeling,5.38
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2014,silkworm_cocoons_suitable_for_reeling,0.43
231,166,United States of America,Panama,1999,silkworm_cocoons_suitable_for_reeling,3.0
68,150,France,Netherlands (Kingdom of the),1996,silkworm_cocoons_suitable_for_reeling,1.0
68,150,France,Netherlands (Kingdom of the),1997,silkworm_cocoons_suitable_for_reeling,6.0
231,170,United States of America,Peru,2015,silkworm_cocoons_suitable_for_reeling,22.25
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2016,silkworm_cocoons_suitable_for_reeling,0.38
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2017,silkworm_cocoons_suitable_for_reeling,0.2
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2018,silkworm_cocoons_suitable_for_reeling,0.04
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2019,silkworm_cocoons_suitable_for_reeling,2.49
106,202,Italy,South Africa,1989,silkworm_cocoons_suitable_for_reeling,6.0
106,202,Italy,South Africa,2022,silkworm_cocoons_suitable_for_reeling,0.02
231,171,United States of America,Philippines,2003,silkworm_cocoons_suitable_for_reeling,1.0
231,171,United States of America,Philippines,2015,silkworm_cocoons_suitable_for_reeling,0.37
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2023,silkworm_cocoons_suitable_for_reeling,0.01
231,173,United States of America,Poland,2008,silkworm_cocoons_suitable_for_reeling,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2008,silkworm_cocoons_suitable_for_reeling,4.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2009,silkworm_cocoons_suitable_for_reeling,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2013,silkworm_cocoons_suitable_for_reeling,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2014,silkworm_cocoons_suitable_for_reeling,0.02
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2015,silkworm_cocoons_suitable_for_reeling,0.13
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2016,silkworm_cocoons_suitable_for_reeling,0.04
106,203,Italy,Spain,2011,silkworm_cocoons_suitable_for_reeling,1.0
203,231,Spain,United States of America,2022,silkworm_cocoons_suitable_for_reeling,0.1
150,159,Netherlands (Kingdom of the),Nigeria,2015,silkworm_cocoons_suitable_for_reeling,4.9
231,117,United States of America,Republic of Korea,1991,silkworm_cocoons_suitable_for_reeling,22.0
231,117,United States of America,Republic of Korea,2000,silkworm_cocoons_suitable_for_reeling,2.0
231,117,United States of America,Republic of Korea,2001,silkworm_cocoons_suitable_for_reeling,4.0
231,117,United States of America,Republic of Korea,2009,silkworm_cocoons_suitable_for_reeling,5.0
231,117,United States of America,Republic of Korea,2011,silkworm_cocoons_suitable_for_reeling,27.0
231,117,United States of America,Republic of Korea,2012,silkworm_cocoons_suitable_for_reeling,3.0
231,117,United States of America,Republic of Korea,2014,silkworm_cocoons_suitable_for_reeling,0.4
231,117,United States of America,Republic of Korea,2015,silkworm_cocoons_suitable_for_reeling,0.33
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2008,silkworm_cocoons_suitable_for_reeling,4.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2009,silkworm_cocoons_suitable_for_reeling,2.0
231,183,United States of America,Romania,2022,silkworm_cocoons_suitable_for_reeling,16.09
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2007,silkworm_cocoons_suitable_for_reeling,3.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2011,silkworm_cocoons_suitable_for_reeling,18.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2013,silkworm_cocoons_suitable_for_reeling,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2014,silkworm_cocoons_suitable_for_reeling,0.1
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2015,silkworm_cocoons_suitable_for_reeling,0.5
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2020,silkworm_cocoons_suitable_for_reeling,0.01
106,211,Italy,Switzerland,2014,silkworm_cocoons_suitable_for_reeling,0.05
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2009,silkworm_cocoons_suitable_for_reeling,1.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2016,silkworm_cocoons_suitable_for_reeling,0.05
68,174,France,Portugal,2001,silkworm_cocoons_suitable_for_reeling,1.0
231,194,United States of America,Saudi Arabia,1997,silkworm_cocoons_suitable_for_reeling,3.0
231,194,United States of America,Saudi Arabia,2014,silkworm_cocoons_suitable_for_reeling,10.07
229,222,United Kingdom of Great Britain and Northern Ireland,Tunisia,2016,silkworm_cocoons_suitable_for_reeling,0.06
68,117,France,Republic of Korea,2022,silkworm_cocoons_suitable_for_reeling,0.07
106,223,Italy,Türkiye,1995,silkworm_cocoons_suitable_for_reeling,1.0
150,173,Netherlands (Kingdom of the),Poland,2022,silkworm_cocoons_suitable_for_reeling,0.03
150,173,Netherlands (Kingdom of the),Poland,2023,silkworm_cocoons_suitable_for_reeling,0.02
231,200,United States of America,Singapore,1997,silkworm_cocoons_suitable_for_reeling,18.0
231,200,United States of America,Singapore,1998,silkworm_cocoons_suitable_for_reeling,12.0
231,200,United States of America,Singapore,2000,silkworm_cocoons_suitable_for_reeling,6.0
231,200,United States of America,Singapore,2006,silkworm_cocoons_suitable_for_reeling,2.0
231,200,United States of America,Singapore,2008,silkworm_cocoons_suitable_for_reeling,8.0
231,200,United States of America,Singapore,2009,silkworm_cocoons_suitable_for_reeling,3.0
231,200,United States of America,Singapore,2010,silkworm_cocoons_suitable_for_reeling,2.0
231,200,United States of America,Singapore,2017,silkworm_cocoons_suitable_for_reeling,0.11
231,200,United States of America,Singapore,2018,silkworm_cocoons_suitable_for_reeling,12.51
231,200,United States of America,Singapore,2019,silkworm_cocoons_suitable_for_reeling,240.36
231,200,United States of America,Singapore,2021,silkworm_cocoons_suitable_for_reeling,20.85
231,200,United States of America,Singapore,2022,silkworm_cocoons_suitable_for_reeling,0.33
231,200,United States of America,Singapore,2023,silkworm_cocoons_suitable_for_reeling,94.32
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2006,silkworm_cocoons_suitable_for_reeling,5.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2008,silkworm_cocoons_suitable_for_reeling,2.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2009,silkworm_cocoons_suitable_for_reeling,1.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2014,silkworm_cocoons_suitable_for_reeling,0.33
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2015,silkworm_cocoons_suitable_for_reeling,0.4
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2016,silkworm_cocoons_suitable_for_reeling,0.8
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2020,silkworm_cocoons_suitable_for_reeling,0.02
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2021,silkworm_cocoons_suitable_for_reeling,0.04
68,183,France,Romania,2019,silkworm_cocoons_suitable_for_reeling,0.57
229,215,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,2017,silkworm_cocoons_suitable_for_reeling,2.85
231,202,United States of America,South Africa,1994,silkworm_cocoons_suitable_for_reeling,1.0
231,202,United States of America,South Africa,2022,silkworm_cocoons_suitable_for_reeling,0.25
150,174,Netherlands (Kingdom of the),Portugal,2022,silkworm_cocoons_suitable_for_reeling,0.7
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2007,silkworm_cocoons_suitable_for_reeling,8.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2008,silkworm_cocoons_suitable_for_reeling,16.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2009,silkworm_cocoons_suitable_for_reeling,2.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2011,silkworm_cocoons_suitable_for_reeling,8.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2012,silkworm_cocoons_suitable_for_reeling,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2013,silkworm_cocoons_suitable_for_reeling,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2014,silkworm_cocoons_suitable_for_reeling,0.43
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2015,silkworm_cocoons_suitable_for_reeling,0.4
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2016,silkworm_cocoons_suitable_for_reeling,0.35
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2017,silkworm_cocoons_suitable_for_reeling,0.03
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2018,silkworm_cocoons_suitable_for_reeling,0.09
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2019,silkworm_cocoons_suitable_for_reeling,0.04
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2021,silkworm_cocoons_suitable_for_reeling,0.01
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2022,silkworm_cocoons_suitable_for_reeling,0.5
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2023,silkworm_cocoons_suitable_for_reeling,1.17
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2014,silkworm_cocoons_suitable_for_reeling,0.02
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2021,silkworm_cocoons_suitable_for_reeling,0.06
229,237,United Kingdom of Great Britain and Northern Ireland,Viet Nam,2019,silkworm_cocoons_suitable_for_reeling,5.83
231,210,United States of America,Sweden,1990,silkworm_cocoons_suitable_for_reeling,4.0
231,210,United States of America,Sweden,1996,silkworm_cocoons_suitable_for_reeling,10.0
231,210,United States of America,Sweden,2001,silkworm_cocoons_suitable_for_reeling,2.0
231,210,United States of America,Sweden,2008,silkworm_cocoons_suitable_for_reeling,4.0
231,210,United States of America,Sweden,2020,silkworm_cocoons_suitable_for_reeling,12.73
150,183,Netherlands (Kingdom of the),Romania,2021,silkworm_cocoons_suitable_for_reeling,0.02
106,231,Italy,United States of America,2019,silkworm_cocoons_suitable_for_reeling,0.26
106,231,Italy,United States of America,2023,silkworm_cocoons_suitable_for_reeling,0.01
231,211,United States of America,Switzerland,1997,silkworm_cocoons_suitable_for_reeling,4.0
231,211,United States of America,Switzerland,2018,silkworm_cocoons_suitable_for_reeling,14.06
231,216,United States of America,Thailand,2019,silkworm_cocoons_suitable_for_reeling,0.57
231,220,United States of America,Trinidad and Tobago,2009,silkworm_cocoons_suitable_for_reeling,2.0
231,220,United States of America,Trinidad and Tobago,2016,silkworm_cocoons_suitable_for_reeling,0.16
231,223,United States of America,Türkiye,2010,silkworm_cocoons_suitable_for_reeling,2.0
231,223,United States of America,Türkiye,2017,silkworm_cocoons_suitable_for_reeling,15.16
79,211,Germany,Switzerland,2018,silkworm_cocoons_suitable_for_reeling,0.01
150,200,Netherlands (Kingdom of the),Singapore,2019,silkworm_cocoons_suitable_for_reeling,0.01
68,203,France,Spain,2018,silkworm_cocoons_suitable_for_reeling,0.01
231,225,United States of America,United Arab Emirates,2005,silkworm_cocoons_suitable_for_reeling,3.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1993,silkworm_cocoons_suitable_for_reeling,5.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1994,silkworm_cocoons_suitable_for_reeling,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1995,silkworm_cocoons_suitable_for_reeling,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,silkworm_cocoons_suitable_for_reeling,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1999,silkworm_cocoons_suitable_for_reeling,7.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2001,silkworm_cocoons_suitable_for_reeling,5.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2003,silkworm_cocoons_suitable_for_reeling,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2004,silkworm_cocoons_suitable_for_reeling,14.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2005,silkworm_cocoons_suitable_for_reeling,14.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2006,silkworm_cocoons_suitable_for_reeling,5.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2009,silkworm_cocoons_suitable_for_reeling,3.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2010,silkworm_cocoons_suitable_for_reeling,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2014,silkworm_cocoons_suitable_for_reeling,0.09
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2017,silkworm_cocoons_suitable_for_reeling,25.11
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2018,silkworm_cocoons_suitable_for_reeling,6.77
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2023,silkworm_cocoons_suitable_for_reeling,54.47
68,210,France,Sweden,2002,silkworm_cocoons_suitable_for_reeling,1.0
231,235,United States of America,Uzbekistan,2020,silkworm_cocoons_suitable_for_reeling,0.47
231,236,United States of America,Venezuela (Bolivarian Republic of),1998,silkworm_cocoons_suitable_for_reeling,3.0
231,237,United States of America,Viet Nam,1994,silkworm_cocoons_suitable_for_reeling,27.0
68,211,France,Switzerland,1993,silkworm_cocoons_suitable_for_reeling,5.0
68,211,France,Switzerland,1998,silkworm_cocoons_suitable_for_reeling,1.0
68,211,France,Switzerland,2003,silkworm_cocoons_suitable_for_reeling,1.0
68,211,France,Switzerland,2017,silkworm_cocoons_suitable_for_reeling,0.01
68,211,France,Switzerland,2021,silkworm_cocoons_suitable_for_reeling,0.04
150,203,Netherlands (Kingdom of the),Spain,2022,silkworm_cocoons_suitable_for_reeling,0.39
150,203,Netherlands (Kingdom of the),Spain,2023,silkworm_cocoons_suitable_for_reeling,0.14
150,210,Netherlands (Kingdom of the),Sweden,2022,silkworm_cocoons_suitable_for_reeling,0.34
150,210,Netherlands (Kingdom of the),Sweden,2023,silkworm_cocoons_suitable_for_reeling,0.01
68,230,France,Ukraine,2006,silkworm_cocoons_suitable_for_reeling,5.0
150,211,Netherlands (Kingdom of the),Switzerland,2020,silkworm_cocoons_suitable_for_reeling,0.22
150,211,Netherlands (Kingdom of the),Switzerland,2021,silkworm_cocoons_suitable_for_reeling,0.13
68,229,France,United Kingdom of Great Britain and Northern Ireland,1994,silkworm_cocoons_suitable_for_reeling,4.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2017,silkworm_cocoons_suitable_for_reeling,0.01
68,229,France,United Kingdom of Great Britain and Northern Ireland,2018,silkworm_cocoons_suitable_for_reeling,0.01
68,229,France,United Kingdom of Great Britain and Northern Ireland,2019,silkworm_cocoons_suitable_for_reeling,0.01
68,229,France,United Kingdom of Great Britain and Northern Ireland,2021,silkworm_cocoons_suitable_for_reeling,0.01
68,231,France,United States of America,2003,silkworm_cocoons_suitable_for_reeling,2.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2002,silkworm_cocoons_suitable_for_reeling,9.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2003,silkworm_cocoons_suitable_for_reeling,15.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2004,silkworm_cocoons_suitable_for_reeling,1.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2020,silkworm_cocoons_suitable_for_reeling,0.05
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2022,silkworm_cocoons_suitable_for_reeling,0.01
