o_code,d_code,o_name,d_name,year,item,weight
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2022,hair_coarse_nes,0.01
150,118,Netherlands (Kingdom of the),Kuwait,1989,hair_coarse_nes,15.0
79,150,Germany,Netherlands (Kingdom of the),1991,hair_coarse_nes,38.0
79,150,Germany,Netherlands (Kingdom of the),1992,hair_coarse_nes,9.0
79,150,Germany,Netherlands (Kingdom of the),1997,hair_coarse_nes,20.0
79,150,Germany,Netherlands (Kingdom of the),2005,hair_coarse_nes,124.0
79,150,Germany,Netherlands (Kingdom of the),2006,hair_coarse_nes,489.0
79,150,Germany,Netherlands (Kingdom of the),2007,hair_coarse_nes,258.0
79,150,Germany,Netherlands (Kingdom of the),2008,hair_coarse_nes,314.0
79,150,Germany,Netherlands (Kingdom of the),2009,hair_coarse_nes,293.0
79,150,Germany,Netherlands (Kingdom of the),2010,hair_coarse_nes,323.0
79,150,Germany,Netherlands (Kingdom of the),2011,hair_coarse_nes,316.0
79,150,Germany,Netherlands (Kingdom of the),2012,hair_coarse_nes,440.0
79,150,Germany,Netherlands (Kingdom of the),2013,hair_coarse_nes,186.0
79,150,Germany,Netherlands (Kingdom of the),2014,hair_coarse_nes,403.6
79,150,Germany,Netherlands (Kingdom of the),2015,hair_coarse_nes,175.8
79,150,Germany,Netherlands (Kingdom of the),2016,hair_coarse_nes,49.59
79,150,Germany,Netherlands (Kingdom of the),2017,hair_coarse_nes,58.0
79,150,Germany,Netherlands (Kingdom of the),2018,hair_coarse_nes,25.5
150,119,Netherlands (Kingdom of the),Latvia,2021,hair_coarse_nes,0.01
150,119,Netherlands (Kingdom of the),Latvia,2022,hair_coarse_nes,0.01
150,119,Netherlands (Kingdom of the),Latvia,2023,hair_coarse_nes,0.05
231,150,United States of America,Netherlands (Kingdom of the),1986,hair_coarse_nes,92.0
231,150,United States of America,Netherlands (Kingdom of the),1987,hair_coarse_nes,82.0
231,150,United States of America,Netherlands (Kingdom of the),1988,hair_coarse_nes,27.0
231,150,United States of America,Netherlands (Kingdom of the),1989,hair_coarse_nes,558.0
231,150,United States of America,Netherlands (Kingdom of the),1993,hair_coarse_nes,9.0
231,150,United States of America,Netherlands (Kingdom of the),1994,hair_coarse_nes,35.0
231,150,United States of America,Netherlands (Kingdom of the),1995,hair_coarse_nes,20.0
231,150,United States of America,Netherlands (Kingdom of the),2011,hair_coarse_nes,2.0
231,150,United States of America,Netherlands (Kingdom of the),2016,hair_coarse_nes,0.03
231,150,United States of America,Netherlands (Kingdom of the),2018,hair_coarse_nes,9.51
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1992,hair_coarse_nes,10.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1998,hair_coarse_nes,4.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1999,hair_coarse_nes,32.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2000,hair_coarse_nes,72.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2001,hair_coarse_nes,21.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2004,hair_coarse_nes,3.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2005,hair_coarse_nes,2.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2009,hair_coarse_nes,20.0
106,183,Italy,Romania,2001,hair_coarse_nes,1.0
106,183,Italy,Romania,2002,hair_coarse_nes,2.0
106,183,Italy,Romania,2010,hair_coarse_nes,16.0
106,183,Italy,Romania,2016,hair_coarse_nes,0.02
106,183,Italy,Romania,2018,hair_coarse_nes,0.01
68,138,France,Mexico,1986,hair_coarse_nes,1.0
68,138,France,Mexico,1998,hair_coarse_nes,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1987,hair_coarse_nes,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1996,hair_coarse_nes,2.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1999,hair_coarse_nes,3.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2000,hair_coarse_nes,10.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2002,hair_coarse_nes,10.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2014,hair_coarse_nes,2.3
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2015,hair_coarse_nes,1.5
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2016,hair_coarse_nes,7.39
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2017,hair_coarse_nes,6.35
150,126,Netherlands (Kingdom of the),Lithuania,2016,hair_coarse_nes,0.1
150,126,Netherlands (Kingdom of the),Lithuania,2022,hair_coarse_nes,0.02
150,126,Netherlands (Kingdom of the),Lithuania,2023,hair_coarse_nes,0.03
68,143,France,Morocco,2020,hair_coarse_nes,0.03
229,185,United Kingdom of Great Britain and Northern Ireland,Russian Federation,2011,hair_coarse_nes,40.0
229,185,United Kingdom of Great Britain and Northern Ireland,Russian Federation,2012,hair_coarse_nes,2.0
229,185,United Kingdom of Great Britain and Northern Ireland,Russian Federation,2013,hair_coarse_nes,1.0
229,185,United Kingdom of Great Britain and Northern Ireland,Russian Federation,2014,hair_coarse_nes,0.2
203,211,Spain,Switzerland,1986,hair_coarse_nes,4.0
203,211,Spain,Switzerland,1996,hair_coarse_nes,2.0
106,272,Italy,Serbia,2008,hair_coarse_nes,4.0
150,256,Netherlands (Kingdom of the),Luxembourg,2021,hair_coarse_nes,0.03
150,256,Netherlands (Kingdom of the),Luxembourg,2022,hair_coarse_nes,0.15
150,256,Netherlands (Kingdom of the),Luxembourg,2023,hair_coarse_nes,0.08
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,1997,hair_coarse_nes,1.0
68,150,France,Netherlands (Kingdom of the),1986,hair_coarse_nes,11.0
68,150,France,Netherlands (Kingdom of the),1988,hair_coarse_nes,2.0
68,150,France,Netherlands (Kingdom of the),2009,hair_coarse_nes,1.0
68,150,France,Netherlands (Kingdom of the),2014,hair_coarse_nes,0.1
68,150,France,Netherlands (Kingdom of the),2015,hair_coarse_nes,0.7
68,150,France,Netherlands (Kingdom of the),2017,hair_coarse_nes,0.27
68,150,France,Netherlands (Kingdom of the),2018,hair_coarse_nes,0.28
68,150,France,Netherlands (Kingdom of the),2019,hair_coarse_nes,0.05
68,150,France,Netherlands (Kingdom of the),2020,hair_coarse_nes,0.09
68,150,France,Netherlands (Kingdom of the),2021,hair_coarse_nes,0.02
106,199,Italy,Slovakia,2021,hair_coarse_nes,23.04
106,199,Italy,Slovakia,2022,hair_coarse_nes,8.61
106,199,Italy,Slovakia,2023,hair_coarse_nes,5.06
79,169,Germany,Paraguay,2013,hair_coarse_nes,1.0
79,169,Germany,Paraguay,2020,hair_coarse_nes,0.99
231,166,United States of America,Panama,1986,hair_coarse_nes,32.0
231,166,United States of America,Panama,1987,hair_coarse_nes,28.0
231,166,United States of America,Panama,1988,hair_coarse_nes,14.0
203,223,Spain,Türkiye,2006,hair_coarse_nes,1.0
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,1995,hair_coarse_nes,4.0
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,1997,hair_coarse_nes,31.0
229,199,United Kingdom of Great Britain and Northern Ireland,Slovakia,2010,hair_coarse_nes,13.0
106,198,Italy,Slovenia,1993,hair_coarse_nes,2.0
106,198,Italy,Slovenia,2000,hair_coarse_nes,1.0
106,198,Italy,Slovenia,2021,hair_coarse_nes,1.2
106,198,Italy,Slovenia,2022,hair_coarse_nes,1.8
106,198,Italy,Slovenia,2023,hair_coarse_nes,0.89
150,134,Netherlands (Kingdom of the),Malta,2017,hair_coarse_nes,0.01
150,134,Netherlands (Kingdom of the),Malta,2018,hair_coarse_nes,0.01
150,134,Netherlands (Kingdom of the),Malta,2022,hair_coarse_nes,0.02
150,134,Netherlands (Kingdom of the),Malta,2023,hair_coarse_nes,0.04
231,170,United States of America,Peru,2008,hair_coarse_nes,1.0
231,170,United States of America,Peru,2018,hair_coarse_nes,6.21
231,170,United States of America,Peru,2021,hair_coarse_nes,0.22
79,173,Germany,Poland,1994,hair_coarse_nes,2.0
79,173,Germany,Poland,1996,hair_coarse_nes,1.0
79,173,Germany,Poland,1997,hair_coarse_nes,16.0
79,173,Germany,Poland,2002,hair_coarse_nes,2.0
79,173,Germany,Poland,2016,hair_coarse_nes,0.38
79,173,Germany,Poland,2018,hair_coarse_nes,0.22
79,173,Germany,Poland,2021,hair_coarse_nes,1.19
79,173,Germany,Poland,2022,hair_coarse_nes,0.03
79,173,Germany,Poland,2023,hair_coarse_nes,0.03
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1991,hair_coarse_nes,6.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1997,hair_coarse_nes,1.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1998,hair_coarse_nes,1.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2014,hair_coarse_nes,2.8
106,202,Italy,South Africa,1988,hair_coarse_nes,1.0
150,138,Netherlands (Kingdom of the),Mexico,1990,hair_coarse_nes,2.0
150,138,Netherlands (Kingdom of the),Mexico,1991,hair_coarse_nes,6.0
150,138,Netherlands (Kingdom of the),Mexico,1994,hair_coarse_nes,13.0
150,138,Netherlands (Kingdom of the),Mexico,1995,hair_coarse_nes,10.0
150,138,Netherlands (Kingdom of the),Mexico,1997,hair_coarse_nes,1.0
150,138,Netherlands (Kingdom of the),Mexico,1998,hair_coarse_nes,14.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1993,hair_coarse_nes,18.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2021,hair_coarse_nes,0.01
231,171,United States of America,Philippines,1988,hair_coarse_nes,11.0
231,171,United States of America,Philippines,2005,hair_coarse_nes,5.0
79,174,Germany,Portugal,1991,hair_coarse_nes,2.0
79,174,Germany,Portugal,2011,hair_coarse_nes,12.0
79,174,Germany,Portugal,2023,hair_coarse_nes,2.5
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1993,hair_coarse_nes,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2000,hair_coarse_nes,18.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2001,hair_coarse_nes,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2022,hair_coarse_nes,0.08
106,203,Italy,Spain,2017,hair_coarse_nes,0.39
68,162,France,Norway,1990,hair_coarse_nes,1.0
231,174,United States of America,Portugal,1988,hair_coarse_nes,7.0
231,174,United States of America,Portugal,2020,hair_coarse_nes,0.27
203,231,Spain,United States of America,1986,hair_coarse_nes,1.0
203,231,Spain,United States of America,1988,hair_coarse_nes,2.0
203,231,Spain,United States of America,2019,hair_coarse_nes,0.1
79,179,Germany,Qatar,2014,hair_coarse_nes,0.01
79,117,Germany,Republic of Korea,1993,hair_coarse_nes,1.0
79,117,Germany,Republic of Korea,2014,hair_coarse_nes,0.91
79,117,Germany,Republic of Korea,2015,hair_coarse_nes,0.1
229,38,United Kingdom of Great Britain and Northern Ireland,Sri Lanka,2018,hair_coarse_nes,0.01
203,234,Spain,Uruguay,1993,hair_coarse_nes,3.0
231,117,United States of America,Republic of Korea,1986,hair_coarse_nes,62.0
231,117,United States of America,Republic of Korea,1987,hair_coarse_nes,2.0
231,117,United States of America,Republic of Korea,1988,hair_coarse_nes,37.0
231,117,United States of America,Republic of Korea,1991,hair_coarse_nes,1.0
203,236,Spain,Venezuela (Bolivarian Republic of),2006,hair_coarse_nes,1.0
106,210,Italy,Sweden,1994,hair_coarse_nes,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1987,hair_coarse_nes,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1988,hair_coarse_nes,1.0
79,183,Germany,Romania,2011,hair_coarse_nes,1.0
79,183,Germany,Romania,2012,hair_coarse_nes,1.0
79,183,Germany,Romania,2013,hair_coarse_nes,1.0
79,183,Germany,Romania,2014,hair_coarse_nes,0.6
79,183,Germany,Romania,2015,hair_coarse_nes,6.6
150,162,Netherlands (Kingdom of the),Norway,2016,hair_coarse_nes,0.16
68,173,France,Poland,2016,hair_coarse_nes,0.03
231,185,United States of America,Russian Federation,1996,hair_coarse_nes,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1988,hair_coarse_nes,4.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1997,hair_coarse_nes,2.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2003,hair_coarse_nes,8.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2004,hair_coarse_nes,16.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2005,hair_coarse_nes,2.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2007,hair_coarse_nes,4.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2018,hair_coarse_nes,0.07
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2022,hair_coarse_nes,1.14
106,211,Italy,Switzerland,1993,hair_coarse_nes,1.0
106,211,Italy,Switzerland,1999,hair_coarse_nes,22.0
106,211,Italy,Switzerland,2001,hair_coarse_nes,1.0
106,211,Italy,Switzerland,2003,hair_coarse_nes,14.0
106,211,Italy,Switzerland,2009,hair_coarse_nes,45.0
106,211,Italy,Switzerland,2010,hair_coarse_nes,8.0
79,185,Germany,Russian Federation,1992,hair_coarse_nes,1.0
79,185,Germany,Russian Federation,2002,hair_coarse_nes,116.0
79,185,Germany,Russian Federation,2017,hair_coarse_nes,1.23
231,188,United States of America,Saint Kitts and Nevis,1988,hair_coarse_nes,4.0
231,188,United States of America,Saint Kitts and Nevis,1990,hair_coarse_nes,1.0
231,188,United States of America,Saint Kitts and Nevis,1991,hair_coarse_nes,2.0
231,188,United States of America,Saint Kitts and Nevis,1992,hair_coarse_nes,1.0
231,188,United States of America,Saint Kitts and Nevis,1993,hair_coarse_nes,1.0
231,188,United States of America,Saint Kitts and Nevis,1994,hair_coarse_nes,3.0
231,188,United States of America,Saint Kitts and Nevis,1998,hair_coarse_nes,4.0
231,188,United States of America,Saint Kitts and Nevis,1999,hair_coarse_nes,8.0
231,188,United States of America,Saint Kitts and Nevis,2000,hair_coarse_nes,6.0
231,188,United States of America,Saint Kitts and Nevis,2002,hair_coarse_nes,1.0
231,188,United States of America,Saint Kitts and Nevis,2003,hair_coarse_nes,1.0
231,188,United States of America,Saint Kitts and Nevis,2004,hair_coarse_nes,3.0
231,188,United States of America,Saint Kitts and Nevis,2005,hair_coarse_nes,2.0
231,188,United States of America,Saint Kitts and Nevis,2007,hair_coarse_nes,2.0
231,188,United States of America,Saint Kitts and Nevis,2009,hair_coarse_nes,5.0
231,188,United States of America,Saint Kitts and Nevis,2010,hair_coarse_nes,3.0
231,188,United States of America,Saint Kitts and Nevis,2011,hair_coarse_nes,4.0
231,188,United States of America,Saint Kitts and Nevis,2012,hair_coarse_nes,3.0
231,188,United States of America,Saint Kitts and Nevis,2013,hair_coarse_nes,6.0
231,188,United States of America,Saint Kitts and Nevis,2014,hair_coarse_nes,10.01
231,188,United States of America,Saint Kitts and Nevis,2015,hair_coarse_nes,5.72
231,188,United States of America,Saint Kitts and Nevis,2016,hair_coarse_nes,4.85
231,188,United States of America,Saint Kitts and Nevis,2017,hair_coarse_nes,6.97
231,188,United States of America,Saint Kitts and Nevis,2018,hair_coarse_nes,6.05
231,188,United States of America,Saint Kitts and Nevis,2019,hair_coarse_nes,4.6
231,188,United States of America,Saint Kitts and Nevis,2020,hair_coarse_nes,1.34
150,165,Netherlands (Kingdom of the),Pakistan,1989,hair_coarse_nes,13.0
150,165,Netherlands (Kingdom of the),Pakistan,1999,hair_coarse_nes,26.0
231,189,United States of America,Saint Lucia,2019,hair_coarse_nes,0.1
106,212,Italy,Syrian Arab Republic,1988,hair_coarse_nes,1.0
106,212,Italy,Syrian Arab Republic,1992,hair_coarse_nes,16.0
106,212,Italy,Syrian Arab Republic,2006,hair_coarse_nes,4.0
68,174,France,Portugal,1991,hair_coarse_nes,1.0
68,174,France,Portugal,1994,hair_coarse_nes,15.0
68,174,France,Portugal,2002,hair_coarse_nes,7.0
68,174,France,Portugal,2005,hair_coarse_nes,4.0
68,174,France,Portugal,2020,hair_coarse_nes,0.01
68,174,France,Portugal,2021,hair_coarse_nes,0.01
68,174,France,Portugal,2022,hair_coarse_nes,0.01
231,194,United States of America,Saudi Arabia,1986,hair_coarse_nes,44.0
231,194,United States of America,Saudi Arabia,1988,hair_coarse_nes,17.0
231,194,United States of America,Saudi Arabia,2023,hair_coarse_nes,0.29
150,171,Netherlands (Kingdom of the),Philippines,1992,hair_coarse_nes,1.0
106,222,Italy,Tunisia,1999,hair_coarse_nes,3.0
106,222,Italy,Tunisia,2018,hair_coarse_nes,0.03
79,197,Germany,Sierra Leone,2002,hair_coarse_nes,1.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2001,hair_coarse_nes,4.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2021,hair_coarse_nes,0.03
150,173,Netherlands (Kingdom of the),Poland,1986,hair_coarse_nes,5.0
150,173,Netherlands (Kingdom of the),Poland,1987,hair_coarse_nes,10.0
150,173,Netherlands (Kingdom of the),Poland,1988,hair_coarse_nes,12.0
150,173,Netherlands (Kingdom of the),Poland,1991,hair_coarse_nes,1.0
150,173,Netherlands (Kingdom of the),Poland,2002,hair_coarse_nes,19.0
150,173,Netherlands (Kingdom of the),Poland,2003,hair_coarse_nes,3.0
150,173,Netherlands (Kingdom of the),Poland,2004,hair_coarse_nes,1.0
150,173,Netherlands (Kingdom of the),Poland,2005,hair_coarse_nes,1.0
150,173,Netherlands (Kingdom of the),Poland,2006,hair_coarse_nes,8.0
150,173,Netherlands (Kingdom of the),Poland,2007,hair_coarse_nes,18.0
150,173,Netherlands (Kingdom of the),Poland,2008,hair_coarse_nes,14.0
150,173,Netherlands (Kingdom of the),Poland,2009,hair_coarse_nes,31.0
150,173,Netherlands (Kingdom of the),Poland,2010,hair_coarse_nes,24.0
150,173,Netherlands (Kingdom of the),Poland,2011,hair_coarse_nes,22.0
150,173,Netherlands (Kingdom of the),Poland,2012,hair_coarse_nes,36.0
150,173,Netherlands (Kingdom of the),Poland,2013,hair_coarse_nes,28.0
150,173,Netherlands (Kingdom of the),Poland,2014,hair_coarse_nes,41.4
150,173,Netherlands (Kingdom of the),Poland,2015,hair_coarse_nes,24.7
150,173,Netherlands (Kingdom of the),Poland,2016,hair_coarse_nes,13.74
150,173,Netherlands (Kingdom of the),Poland,2017,hair_coarse_nes,22.5
150,173,Netherlands (Kingdom of the),Poland,2021,hair_coarse_nes,2.21
150,173,Netherlands (Kingdom of the),Poland,2022,hair_coarse_nes,0.74
150,173,Netherlands (Kingdom of the),Poland,2023,hair_coarse_nes,1.01
106,223,Italy,Türkiye,2010,hair_coarse_nes,1.0
106,223,Italy,Türkiye,2015,hair_coarse_nes,3.4
79,199,Germany,Slovakia,1997,hair_coarse_nes,25.0
79,199,Germany,Slovakia,2005,hair_coarse_nes,146.0
79,199,Germany,Slovakia,2006,hair_coarse_nes,130.0
79,199,Germany,Slovakia,2007,hair_coarse_nes,215.0
79,199,Germany,Slovakia,2008,hair_coarse_nes,148.0
79,199,Germany,Slovakia,2009,hair_coarse_nes,15.0
79,199,Germany,Slovakia,2010,hair_coarse_nes,22.0
79,199,Germany,Slovakia,2011,hair_coarse_nes,113.0
79,199,Germany,Slovakia,2012,hair_coarse_nes,51.0
79,199,Germany,Slovakia,2013,hair_coarse_nes,75.0
79,199,Germany,Slovakia,2014,hair_coarse_nes,80.4
79,199,Germany,Slovakia,2015,hair_coarse_nes,73.9
79,199,Germany,Slovakia,2016,hair_coarse_nes,26.0
79,199,Germany,Slovakia,2017,hair_coarse_nes,36.48
79,199,Germany,Slovakia,2018,hair_coarse_nes,1.0
79,199,Germany,Slovakia,2019,hair_coarse_nes,4.0
79,199,Germany,Slovakia,2020,hair_coarse_nes,1.0
79,199,Germany,Slovakia,2022,hair_coarse_nes,5.02
79,199,Germany,Slovakia,2023,hair_coarse_nes,10.27
231,199,United States of America,Slovakia,2009,hair_coarse_nes,3.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2007,hair_coarse_nes,2.0
231,202,United States of America,South Africa,1986,hair_coarse_nes,22.0
231,202,United States of America,South Africa,1987,hair_coarse_nes,4.0
150,174,Netherlands (Kingdom of the),Portugal,1988,hair_coarse_nes,25.0
150,174,Netherlands (Kingdom of the),Portugal,1989,hair_coarse_nes,13.0
150,174,Netherlands (Kingdom of the),Portugal,1990,hair_coarse_nes,9.0
150,174,Netherlands (Kingdom of the),Portugal,1991,hair_coarse_nes,30.0
150,174,Netherlands (Kingdom of the),Portugal,1992,hair_coarse_nes,22.0
150,174,Netherlands (Kingdom of the),Portugal,1993,hair_coarse_nes,25.0
150,174,Netherlands (Kingdom of the),Portugal,1994,hair_coarse_nes,15.0
150,174,Netherlands (Kingdom of the),Portugal,1995,hair_coarse_nes,16.0
150,174,Netherlands (Kingdom of the),Portugal,1996,hair_coarse_nes,40.0
150,174,Netherlands (Kingdom of the),Portugal,1997,hair_coarse_nes,29.0
150,174,Netherlands (Kingdom of the),Portugal,1998,hair_coarse_nes,86.0
150,174,Netherlands (Kingdom of the),Portugal,1999,hair_coarse_nes,195.0
150,174,Netherlands (Kingdom of the),Portugal,2000,hair_coarse_nes,114.0
150,174,Netherlands (Kingdom of the),Portugal,2001,hair_coarse_nes,40.0
150,174,Netherlands (Kingdom of the),Portugal,2002,hair_coarse_nes,11.0
150,174,Netherlands (Kingdom of the),Portugal,2004,hair_coarse_nes,13.0
150,174,Netherlands (Kingdom of the),Portugal,2022,hair_coarse_nes,0.13
150,174,Netherlands (Kingdom of the),Portugal,2023,hair_coarse_nes,0.09
79,198,Germany,Slovenia,1993,hair_coarse_nes,3.0
79,198,Germany,Slovenia,1995,hair_coarse_nes,22.0
79,198,Germany,Slovenia,1997,hair_coarse_nes,20.0
79,198,Germany,Slovenia,1998,hair_coarse_nes,2.0
79,198,Germany,Slovenia,1999,hair_coarse_nes,3.0
79,198,Germany,Slovenia,2000,hair_coarse_nes,6.0
79,198,Germany,Slovenia,2001,hair_coarse_nes,5.0
79,198,Germany,Slovenia,2002,hair_coarse_nes,2.0
79,198,Germany,Slovenia,2006,hair_coarse_nes,25.0
79,198,Germany,Slovenia,2009,hair_coarse_nes,26.0
79,198,Germany,Slovenia,2010,hair_coarse_nes,13.0
79,198,Germany,Slovenia,2013,hair_coarse_nes,7.0
79,198,Germany,Slovenia,2020,hair_coarse_nes,10.99
231,203,United States of America,Spain,1986,hair_coarse_nes,3.0
231,203,United States of America,Spain,1987,hair_coarse_nes,12.0
231,203,United States of America,Spain,1995,hair_coarse_nes,11.0
231,203,United States of America,Spain,1996,hair_coarse_nes,8.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1986,hair_coarse_nes,31.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1987,hair_coarse_nes,4.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1988,hair_coarse_nes,13.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1989,hair_coarse_nes,11.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1991,hair_coarse_nes,3.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1992,hair_coarse_nes,9.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2005,hair_coarse_nes,3.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2019,hair_coarse_nes,537.33
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1987,hair_coarse_nes,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1989,hair_coarse_nes,22.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1994,hair_coarse_nes,18.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1996,hair_coarse_nes,4.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1997,hair_coarse_nes,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1998,hair_coarse_nes,16.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1999,hair_coarse_nes,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2000,hair_coarse_nes,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2001,hair_coarse_nes,4.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2007,hair_coarse_nes,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2012,hair_coarse_nes,4.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2013,hair_coarse_nes,2.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2015,hair_coarse_nes,0.32
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2016,hair_coarse_nes,0.05
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2017,hair_coarse_nes,0.21
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2018,hair_coarse_nes,1.61
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2019,hair_coarse_nes,0.03
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2022,hair_coarse_nes,0.56
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2023,hair_coarse_nes,0.15
79,202,Germany,South Africa,2015,hair_coarse_nes,0.2
231,38,United States of America,Sri Lanka,2016,hair_coarse_nes,0.14
231,38,United States of America,Sri Lanka,2019,hair_coarse_nes,0.09
231,38,United States of America,Sri Lanka,2023,hair_coarse_nes,0.03
79,203,Germany,Spain,1991,hair_coarse_nes,10.0
79,203,Germany,Spain,1992,hair_coarse_nes,15.0
79,203,Germany,Spain,1993,hair_coarse_nes,12.0
79,203,Germany,Spain,1995,hair_coarse_nes,15.0
79,203,Germany,Spain,2021,hair_coarse_nes,0.04
231,210,United States of America,Sweden,1987,hair_coarse_nes,10.0
231,210,United States of America,Sweden,1988,hair_coarse_nes,1.0
231,210,United States of America,Sweden,2000,hair_coarse_nes,6.0
150,183,Netherlands (Kingdom of the),Romania,2022,hair_coarse_nes,0.03
150,183,Netherlands (Kingdom of the),Romania,2023,hair_coarse_nes,0.07
106,231,Italy,United States of America,2006,hair_coarse_nes,3.0
231,211,United States of America,Switzerland,1986,hair_coarse_nes,2.0
150,185,Netherlands (Kingdom of the),Russian Federation,1995,hair_coarse_nes,1.0
150,184,Netherlands (Kingdom of the),Rwanda,1990,hair_coarse_nes,1.0
79,210,Germany,Sweden,1991,hair_coarse_nes,1.0
79,210,Germany,Sweden,1992,hair_coarse_nes,3.0
79,210,Germany,Sweden,1993,hair_coarse_nes,3.0
79,210,Germany,Sweden,1994,hair_coarse_nes,2.0
150,194,Netherlands (Kingdom of the),Saudi Arabia,1989,hair_coarse_nes,26.0
150,194,Netherlands (Kingdom of the),Saudi Arabia,1992,hair_coarse_nes,48.0
68,202,France,South Africa,1998,hair_coarse_nes,1.0
231,220,United States of America,Trinidad and Tobago,1986,hair_coarse_nes,4.0
231,220,United States of America,Trinidad and Tobago,1987,hair_coarse_nes,2.0
231,220,United States of America,Trinidad and Tobago,2019,hair_coarse_nes,13.26
231,222,United States of America,Tunisia,2018,hair_coarse_nes,19.25
79,211,Germany,Switzerland,1991,hair_coarse_nes,3.0
79,211,Germany,Switzerland,1992,hair_coarse_nes,9.0
79,211,Germany,Switzerland,1993,hair_coarse_nes,7.0
79,211,Germany,Switzerland,1994,hair_coarse_nes,13.0
79,211,Germany,Switzerland,1995,hair_coarse_nes,9.0
