o_code,d_code,o_name,d_name,year,item,weight
41,106,"China, mainland",Italy,1992,oil_of_tung_nuts,61.0
41,106,"China, mainland",Italy,1993,oil_of_tung_nuts,106.0
41,106,"China, mainland",Italy,1994,oil_of_tung_nuts,258.0
41,106,"China, mainland",Italy,1995,oil_of_tung_nuts,213.0
41,106,"China, mainland",Italy,1996,oil_of_tung_nuts,61.0
41,106,"China, mainland",Italy,1997,oil_of_tung_nuts,196.0
41,106,"China, mainland",Italy,1998,oil_of_tung_nuts,76.0
41,106,"China, mainland",Italy,1999,oil_of_tung_nuts,106.0
41,106,"China, mainland",Italy,2000,oil_of_tung_nuts,106.0
41,106,"China, mainland",Italy,2001,oil_of_tung_nuts,197.0
41,106,"China, mainland",Italy,2002,oil_of_tung_nuts,106.0
41,106,"China, mainland",Italy,2003,oil_of_tung_nuts,106.0
41,106,"China, mainland",Italy,2004,oil_of_tung_nuts,172.0
41,106,"China, mainland",Italy,2005,oil_of_tung_nuts,152.0
41,106,"China, mainland",Italy,2006,oil_of_tung_nuts,182.0
131,156,Malaysia,New Zealand,1999,oil_of_tung_nuts,2.0
101,200,Indonesia,Singapore,2004,oil_of_tung_nuts,37.0
101,200,Indonesia,Singapore,2007,oil_of_tung_nuts,6.0
101,200,Indonesia,Singapore,2008,oil_of_tung_nuts,7.0
101,200,Indonesia,Singapore,2009,oil_of_tung_nuts,3.0
162,210,Norway,Sweden,2002,oil_of_tung_nuts,2.0
162,210,Norway,Sweden,2004,oil_of_tung_nuts,10.0
162,210,Norway,Sweden,2006,oil_of_tung_nuts,5.0
110,200,Japan,Singapore,1993,oil_of_tung_nuts,15.0
110,200,Japan,Singapore,1999,oil_of_tung_nuts,2.0
110,200,Japan,Singapore,2000,oil_of_tung_nuts,1.0
110,200,Japan,Singapore,2001,oil_of_tung_nuts,1.0
110,200,Japan,Singapore,2003,oil_of_tung_nuts,10.0
110,200,Japan,Singapore,2004,oil_of_tung_nuts,22.0
110,200,Japan,Singapore,2005,oil_of_tung_nuts,10.0
110,200,Japan,Singapore,2006,oil_of_tung_nuts,17.0
54,106,Denmark,Italy,1988,oil_of_tung_nuts,15.0
225,194,United Arab Emirates,Saudi Arabia,2002,oil_of_tung_nuts,20.0
96,200,"China, Hong Kong SAR",Singapore,1990,oil_of_tung_nuts,15.0
96,200,"China, Hong Kong SAR",Singapore,1991,oil_of_tung_nuts,30.0
96,200,"China, Hong Kong SAR",Singapore,1992,oil_of_tung_nuts,15.0
96,200,"China, Hong Kong SAR",Singapore,1993,oil_of_tung_nuts,30.0
150,98,Netherlands (Kingdom of the),Croatia,2000,oil_of_tung_nuts,10.0
150,98,Netherlands (Kingdom of the),Croatia,2001,oil_of_tung_nuts,20.0
150,98,Netherlands (Kingdom of the),Croatia,2002,oil_of_tung_nuts,20.0
150,98,Netherlands (Kingdom of the),Croatia,2004,oil_of_tung_nuts,11.0
231,44,United States of America,Colombia,1989,oil_of_tung_nuts,20.0
231,44,United States of America,Colombia,1990,oil_of_tung_nuts,19.0
231,44,United States of America,Colombia,1991,oil_of_tung_nuts,26.0
231,44,United States of America,Colombia,1992,oil_of_tung_nuts,3.0
231,44,United States of America,Colombia,1993,oil_of_tung_nuts,15.0
231,44,United States of America,Colombia,1998,oil_of_tung_nuts,15.0
231,44,United States of America,Colombia,1999,oil_of_tung_nuts,13.0
231,44,United States of America,Colombia,2000,oil_of_tung_nuts,9.0
214,216,"China, Taiwan Province of",Thailand,1991,oil_of_tung_nuts,8.0
214,216,"China, Taiwan Province of",Thailand,1992,oil_of_tung_nuts,32.0
214,216,"China, Taiwan Province of",Thailand,1993,oil_of_tung_nuts,13.0
214,216,"China, Taiwan Province of",Thailand,2005,oil_of_tung_nuts,2.0
216,120,Thailand,Lao People's Democratic Republic,2007,oil_of_tung_nuts,51.0
79,167,Germany,Czechia,1993,oil_of_tung_nuts,5.0
79,167,Germany,Czechia,1994,oil_of_tung_nuts,11.0
79,167,Germany,Czechia,1995,oil_of_tung_nuts,15.0
79,167,Germany,Czechia,1996,oil_of_tung_nuts,1.0
79,167,Germany,Czechia,1997,oil_of_tung_nuts,4.0
41,110,"China, mainland",Japan,1987,oil_of_tung_nuts,9063.0
41,110,"China, mainland",Japan,1988,oil_of_tung_nuts,7115.0
41,110,"China, mainland",Japan,1989,oil_of_tung_nuts,6769.0
41,110,"China, mainland",Japan,1990,oil_of_tung_nuts,5954.0
41,110,"China, mainland",Japan,1991,oil_of_tung_nuts,4471.0
41,110,"China, mainland",Japan,1992,oil_of_tung_nuts,5807.0
41,110,"China, mainland",Japan,1993,oil_of_tung_nuts,4876.0
41,110,"China, mainland",Japan,1994,oil_of_tung_nuts,7837.0
41,110,"China, mainland",Japan,1995,oil_of_tung_nuts,6163.0
41,110,"China, mainland",Japan,1996,oil_of_tung_nuts,3605.0
41,110,"China, mainland",Japan,1997,oil_of_tung_nuts,6444.0
41,110,"China, mainland",Japan,1998,oil_of_tung_nuts,3906.0
41,110,"China, mainland",Japan,1999,oil_of_tung_nuts,2577.0
41,110,"China, mainland",Japan,2000,oil_of_tung_nuts,2287.0
41,110,"China, mainland",Japan,2001,oil_of_tung_nuts,1647.0
41,110,"China, mainland",Japan,2002,oil_of_tung_nuts,2092.0
41,110,"China, mainland",Japan,2003,oil_of_tung_nuts,1915.0
41,110,"China, mainland",Japan,2004,oil_of_tung_nuts,1855.0
41,110,"China, mainland",Japan,2005,oil_of_tung_nuts,1961.0
41,110,"China, mainland",Japan,2006,oil_of_tung_nuts,1740.0
202,130,South Africa,Malawi,2000,oil_of_tung_nuts,1.0
150,49,Netherlands (Kingdom of the),Cuba,1987,oil_of_tung_nuts,96.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,1998,oil_of_tung_nuts,11.0
96,202,"China, Hong Kong SAR",South Africa,1990,oil_of_tung_nuts,30.0
96,202,"China, Hong Kong SAR",South Africa,1992,oil_of_tung_nuts,61.0
96,202,"China, Hong Kong SAR",South Africa,1993,oil_of_tung_nuts,25.0
96,202,"China, Hong Kong SAR",South Africa,1994,oil_of_tung_nuts,60.0
96,202,"China, Hong Kong SAR",South Africa,1995,oil_of_tung_nuts,46.0
96,202,"China, Hong Kong SAR",South Africa,1996,oil_of_tung_nuts,46.0
96,202,"China, Hong Kong SAR",South Africa,1999,oil_of_tung_nuts,14.0
162,216,Norway,Thailand,1988,oil_of_tung_nuts,1.0
21,169,Brazil,Paraguay,2007,oil_of_tung_nuts,1.0
96,203,"China, Hong Kong SAR",Spain,1988,oil_of_tung_nuts,88.0
68,49,France,Cuba,1988,oil_of_tung_nuts,16.0
11,106,Austria,Italy,1999,oil_of_tung_nuts,5.0
79,51,Germany,Czechoslovakia,1991,oil_of_tung_nuts,12.0
79,51,Germany,Czechoslovakia,1992,oil_of_tung_nuts,4.0
96,38,"China, Hong Kong SAR",Sri Lanka,1987,oil_of_tung_nuts,2.0
200,131,Singapore,Malaysia,1995,oil_of_tung_nuts,599.0
200,131,Singapore,Malaysia,1996,oil_of_tung_nuts,142.0
200,131,Singapore,Malaysia,1997,oil_of_tung_nuts,58.0
200,131,Singapore,Malaysia,1998,oil_of_tung_nuts,30.0
200,131,Singapore,Malaysia,1999,oil_of_tung_nuts,34.0
200,131,Singapore,Malaysia,2000,oil_of_tung_nuts,39.0
200,131,Singapore,Malaysia,2001,oil_of_tung_nuts,32.0
200,131,Singapore,Malaysia,2002,oil_of_tung_nuts,39.0
200,131,Singapore,Malaysia,2003,oil_of_tung_nuts,37.0
200,131,Singapore,Malaysia,2004,oil_of_tung_nuts,45.0
200,131,Singapore,Malaysia,2005,oil_of_tung_nuts,26.0
200,131,Singapore,Malaysia,2006,oil_of_tung_nuts,27.0
41,108,"China, mainland",Kazakhstan,2006,oil_of_tung_nuts,8.0
21,170,Brazil,Peru,1986,oil_of_tung_nuts,3.0
54,119,Denmark,Latvia,1998,oil_of_tung_nuts,5.0
54,119,Denmark,Latvia,2003,oil_of_tung_nuts,3.0
216,131,Thailand,Malaysia,2007,oil_of_tung_nuts,92.0
216,131,Thailand,Malaysia,2008,oil_of_tung_nuts,82.0
216,131,Thailand,Malaysia,2021,oil_of_tung_nuts,0.05
101,216,Indonesia,Thailand,2009,oil_of_tung_nuts,1.0
110,216,Japan,Thailand,2004,oil_of_tung_nuts,30.0
101,176,Indonesia,Timor-Leste,2009,oil_of_tung_nuts,1.0
96,216,"China, Hong Kong SAR",Thailand,1986,oil_of_tung_nuts,15.0
96,216,"China, Hong Kong SAR",Thailand,1987,oil_of_tung_nuts,23.0
96,216,"China, Hong Kong SAR",Thailand,1988,oil_of_tung_nuts,14.0
96,216,"China, Hong Kong SAR",Thailand,1993,oil_of_tung_nuts,49.0
96,216,"China, Hong Kong SAR",Thailand,1997,oil_of_tung_nuts,17.0
96,216,"China, Hong Kong SAR",Thailand,1998,oil_of_tung_nuts,20.0
96,216,"China, Hong Kong SAR",Thailand,1999,oil_of_tung_nuts,240.0
96,216,"China, Hong Kong SAR",Thailand,2000,oil_of_tung_nuts,311.0
21,174,Brazil,Portugal,2003,oil_of_tung_nuts,1.0
41,119,"China, mainland",Latvia,2004,oil_of_tung_nuts,15.0
41,119,"China, mainland",Latvia,2006,oil_of_tung_nuts,15.0
185,230,Russian Federation,Ukraine,2002,oil_of_tung_nuts,4.0
185,230,Russian Federation,Ukraine,2003,oil_of_tung_nuts,2.0
150,167,Netherlands (Kingdom of the),Czechia,1998,oil_of_tung_nuts,10.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1991,oil_of_tung_nuts,20.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1996,oil_of_tung_nuts,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1997,oil_of_tung_nuts,15.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1998,oil_of_tung_nuts,10.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1999,oil_of_tung_nuts,12.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2000,oil_of_tung_nuts,9.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2001,oil_of_tung_nuts,6.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2002,oil_of_tung_nuts,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2003,oil_of_tung_nuts,6.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2004,oil_of_tung_nuts,7.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2005,oil_of_tung_nuts,1.0
54,126,Denmark,Lithuania,2002,oil_of_tung_nuts,1.0
54,126,Denmark,Lithuania,2003,oil_of_tung_nuts,1.0
79,54,Germany,Denmark,1994,oil_of_tung_nuts,16.0
79,54,Germany,Denmark,1997,oil_of_tung_nuts,10.0
79,54,Germany,Denmark,2000,oil_of_tung_nuts,1.0
79,54,Germany,Denmark,2001,oil_of_tung_nuts,16.0
79,54,Germany,Denmark,2002,oil_of_tung_nuts,5.0
10,156,Australia,New Zealand,1988,oil_of_tung_nuts,1.0
10,156,Australia,New Zealand,1991,oil_of_tung_nuts,5.0
10,156,Australia,New Zealand,1992,oil_of_tung_nuts,3.0
10,156,Australia,New Zealand,1994,oil_of_tung_nuts,1.0
10,156,Australia,New Zealand,1996,oil_of_tung_nuts,1.0
10,156,Australia,New Zealand,2001,oil_of_tung_nuts,2.0
10,156,Australia,New Zealand,2003,oil_of_tung_nuts,2.0
10,156,Australia,New Zealand,2004,oil_of_tung_nuts,6.0
10,156,Australia,New Zealand,2005,oil_of_tung_nuts,7.0
10,156,Australia,New Zealand,2006,oil_of_tung_nuts,6.0
96,223,"China, Hong Kong SAR",Türkiye,1993,oil_of_tung_nuts,41.0
96,223,"China, Hong Kong SAR",Türkiye,1994,oil_of_tung_nuts,15.0
96,223,"China, Hong Kong SAR",Türkiye,1995,oil_of_tung_nuts,122.0
96,223,"China, Hong Kong SAR",Türkiye,1996,oil_of_tung_nuts,61.0
96,223,"China, Hong Kong SAR",Türkiye,1997,oil_of_tung_nuts,15.0
96,223,"China, Hong Kong SAR",Türkiye,1998,oil_of_tung_nuts,15.0
96,223,"China, Hong Kong SAR",Türkiye,1999,oil_of_tung_nuts,61.0
96,223,"China, Hong Kong SAR",Türkiye,2000,oil_of_tung_nuts,30.0
216,138,Thailand,Mexico,2007,oil_of_tung_nuts,80.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1987,oil_of_tung_nuts,12.0
214,234,"China, Taiwan Province of",Uruguay,1995,oil_of_tung_nuts,1.0
96,225,"China, Hong Kong SAR",United Arab Emirates,1997,oil_of_tung_nuts,30.0
54,131,Denmark,Malaysia,2003,oil_of_tung_nuts,3.0
214,237,"China, Taiwan Province of",Viet Nam,2004,oil_of_tung_nuts,8.0
214,237,"China, Taiwan Province of",Viet Nam,2006,oil_of_tung_nuts,12.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2007,oil_of_tung_nuts,1.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2009,oil_of_tung_nuts,2.0
41,131,"China, mainland",Malaysia,1988,oil_of_tung_nuts,43.0
41,131,"China, mainland",Malaysia,1989,oil_of_tung_nuts,15.0
41,131,"China, mainland",Malaysia,1990,oil_of_tung_nuts,213.0
41,131,"China, mainland",Malaysia,1992,oil_of_tung_nuts,122.0
41,131,"China, mainland",Malaysia,1993,oil_of_tung_nuts,343.0
41,131,"China, mainland",Malaysia,1994,oil_of_tung_nuts,2006.0
41,131,"China, mainland",Malaysia,1995,oil_of_tung_nuts,1824.0
41,131,"China, mainland",Malaysia,1996,oil_of_tung_nuts,2348.0
41,131,"China, mainland",Malaysia,1997,oil_of_tung_nuts,3845.0
41,131,"China, mainland",Malaysia,1998,oil_of_tung_nuts,2310.0
41,131,"China, mainland",Malaysia,1999,oil_of_tung_nuts,3329.0
41,131,"China, mainland",Malaysia,2000,oil_of_tung_nuts,3344.0
41,131,"China, mainland",Malaysia,2001,oil_of_tung_nuts,2250.0
41,131,"China, mainland",Malaysia,2002,oil_of_tung_nuts,2383.0
41,131,"China, mainland",Malaysia,2003,oil_of_tung_nuts,2021.0
41,131,"China, mainland",Malaysia,2004,oil_of_tung_nuts,1860.0
41,131,"China, mainland",Malaysia,2005,oil_of_tung_nuts,1307.0
41,131,"China, mainland",Malaysia,2006,oil_of_tung_nuts,1196.0
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1992,oil_of_tung_nuts,46.0
216,28,Thailand,Myanmar,2007,oil_of_tung_nuts,17.0
216,28,Thailand,Myanmar,2015,oil_of_tung_nuts,0.06
216,28,Thailand,Myanmar,2016,oil_of_tung_nuts,0.66
255,106,Belgium,Italy,2005,oil_of_tung_nuts,28.0
255,106,Belgium,Italy,2006,oil_of_tung_nuts,41.0
131,200,Malaysia,Singapore,1986,oil_of_tung_nuts,3.0
131,200,Malaysia,Singapore,1991,oil_of_tung_nuts,1.0
131,200,Malaysia,Singapore,1998,oil_of_tung_nuts,272.0
131,200,Malaysia,Singapore,2004,oil_of_tung_nuts,25.0
131,200,Malaysia,Singapore,2006,oil_of_tung_nuts,3.0
200,28,Singapore,Myanmar,1995,oil_of_tung_nuts,5.0
100,159,India,Nigeria,2005,oil_of_tung_nuts,1.0
110,231,Japan,United States of America,1995,oil_of_tung_nuts,16.0
101,231,Indonesia,United States of America,2003,oil_of_tung_nuts,45.0
150,54,Netherlands (Kingdom of the),Denmark,1986,oil_of_tung_nuts,19.0
150,54,Netherlands (Kingdom of the),Denmark,1987,oil_of_tung_nuts,35.0
150,54,Netherlands (Kingdom of the),Denmark,1988,oil_of_tung_nuts,34.0
150,54,Netherlands (Kingdom of the),Denmark,1989,oil_of_tung_nuts,41.0
150,54,Netherlands (Kingdom of the),Denmark,1993,oil_of_tung_nuts,3.0
150,54,Netherlands (Kingdom of the),Denmark,1995,oil_of_tung_nuts,2.0
150,54,Netherlands (Kingdom of the),Denmark,1998,oil_of_tung_nuts,2.0
150,54,Netherlands (Kingdom of the),Denmark,1999,oil_of_tung_nuts,3.0
150,54,Netherlands (Kingdom of the),Denmark,2000,oil_of_tung_nuts,3.0
150,54,Netherlands (Kingdom of the),Denmark,2004,oil_of_tung_nuts,3.0
150,54,Netherlands (Kingdom of the),Denmark,2005,oil_of_tung_nuts,2.0
10,168,Australia,Papua New Guinea,1989,oil_of_tung_nuts,4.0
10,168,Australia,Papua New Guinea,2001,oil_of_tung_nuts,2.0
41,138,"China, mainland",Mexico,1988,oil_of_tung_nuts,14.0
41,138,"China, mainland",Mexico,1989,oil_of_tung_nuts,12.0
41,138,"China, mainland",Mexico,1990,oil_of_tung_nuts,14.0
41,138,"China, mainland",Mexico,1993,oil_of_tung_nuts,15.0
41,138,"China, mainland",Mexico,1994,oil_of_tung_nuts,45.0
41,138,"China, mainland",Mexico,1998,oil_of_tung_nuts,243.0
41,138,"China, mainland",Mexico,1999,oil_of_tung_nuts,167.0
41,138,"China, mainland",Mexico,2000,oil_of_tung_nuts,182.0
41,138,"China, mainland",Mexico,2001,oil_of_tung_nuts,30.0
41,138,"China, mainland",Mexico,2002,oil_of_tung_nuts,30.0
231,56,United States of America,Dominican Republic,2004,oil_of_tung_nuts,2.0
231,56,United States of America,Dominican Republic,2006,oil_of_tung_nuts,6.0
216,150,Thailand,Netherlands (Kingdom of the),2005,oil_of_tung_nuts,1.0
216,150,Thailand,Netherlands (Kingdom of the),2007,oil_of_tung_nuts,36.0
96,231,"China, Hong Kong SAR",United States of America,1986,oil_of_tung_nuts,14.0
96,231,"China, Hong Kong SAR",United States of America,1988,oil_of_tung_nuts,3.0
96,231,"China, Hong Kong SAR",United States of America,1990,oil_of_tung_nuts,15.0
96,231,"China, Hong Kong SAR",United States of America,1992,oil_of_tung_nuts,46.0
96,231,"China, Hong Kong SAR",United States of America,1993,oil_of_tung_nuts,30.0
96,231,"China, Hong Kong SAR",United States of America,1994,oil_of_tung_nuts,15.0
54,150,Denmark,Netherlands (Kingdom of the),1988,oil_of_tung_nuts,7.0
54,150,Denmark,Netherlands (Kingdom of the),1991,oil_of_tung_nuts,1.0
54,150,Denmark,Netherlands (Kingdom of the),1992,oil_of_tung_nuts,1.0
96,236,"China, Hong Kong SAR",Venezuela (Bolivarian Republic of),1994,oil_of_tung_nuts,15.0
216,156,Thailand,New Zealand,2007,oil_of_tung_nuts,219.0
216,156,Thailand,New Zealand,2009,oil_of_tung_nuts,42.0
216,156,Thailand,New Zealand,2010,oil_of_tung_nuts,42.0
216,156,Thailand,New Zealand,2015,oil_of_tung_nuts,0.24
216,156,Thailand,New Zealand,2016,oil_of_tung_nuts,0.12
216,156,Thailand,New Zealand,2019,oil_of_tung_nuts,0.24
41,28,"China, mainland",Myanmar,2000,oil_of_tung_nuts,6.0
41,28,"China, mainland",Myanmar,2003,oil_of_tung_nuts,8.0
210,162,Sweden,Norway,1986,oil_of_tung_nuts,6.0
210,162,Sweden,Norway,1988,oil_of_tung_nuts,1.0
210,162,Sweden,Norway,1989,oil_of_tung_nuts,2.0
210,162,Sweden,Norway,1990,oil_of_tung_nuts,1.0
210,162,Sweden,Norway,1992,oil_of_tung_nuts,2.0
210,162,Sweden,Norway,1993,oil_of_tung_nuts,1.0
210,162,Sweden,Norway,1994,oil_of_tung_nuts,1.0
210,162,Sweden,Norway,1995,oil_of_tung_nuts,4.0
210,162,Sweden,Norway,1996,oil_of_tung_nuts,6.0
210,162,Sweden,Norway,1997,oil_of_tung_nuts,2.0
210,162,Sweden,Norway,1998,oil_of_tung_nuts,6.0
210,162,Sweden,Norway,1999,oil_of_tung_nuts,4.0
210,162,Sweden,Norway,2000,oil_of_tung_nuts,4.0
210,162,Sweden,Norway,2001,oil_of_tung_nuts,2.0
210,162,Sweden,Norway,2002,oil_of_tung_nuts,3.0
210,162,Sweden,Norway,2003,oil_of_tung_nuts,8.0
210,162,Sweden,Norway,2004,oil_of_tung_nuts,4.0
210,162,Sweden,Norway,2005,oil_of_tung_nuts,7.0
255,119,Belgium,Latvia,2002,oil_of_tung_nuts,15.0
11,150,Austria,Netherlands (Kingdom of the),1993,oil_of_tung_nuts,4.0
216,162,Thailand,Norway,2007,oil_of_tung_nuts,22.0
229,81,United Kingdom of Great Britain and Northern Ireland,Ghana,1992,oil_of_tung_nuts,3.0
229,81,United Kingdom of Great Britain and Northern Ireland,Ghana,1993,oil_of_tung_nuts,10.0
229,81,United Kingdom of Great Britain and Northern Ireland,Ghana,1994,oil_of_tung_nuts,10.0
229,81,United Kingdom of Great Britain and Northern Ireland,Ghana,1995,oil_of_tung_nuts,8.0
229,81,United Kingdom of Great Britain and Northern Ireland,Ghana,1996,oil_of_tung_nuts,3.0
211,150,Switzerland,Netherlands (Kingdom of the),1995,oil_of_tung_nuts,2.0
150,59,Netherlands (Kingdom of the),Egypt,1988,oil_of_tung_nuts,1.0
150,59,Netherlands (Kingdom of the),Egypt,1991,oil_of_tung_nuts,9.0
150,59,Netherlands (Kingdom of the),Egypt,1992,oil_of_tung_nuts,2.0
41,150,"China, mainland",Netherlands (Kingdom of the),1987,oil_of_tung_nuts,4916.0
41,150,"China, mainland",Netherlands (Kingdom of the),1988,oil_of_tung_nuts,244.0
41,150,"China, mainland",Netherlands (Kingdom of the),1989,oil_of_tung_nuts,70.0
41,150,"China, mainland",Netherlands (Kingdom of the),1990,oil_of_tung_nuts,251.0
41,150,"China, mainland",Netherlands (Kingdom of the),1991,oil_of_tung_nuts,14.0
41,150,"China, mainland",Netherlands (Kingdom of the),1992,oil_of_tung_nuts,966.0
41,150,"China, mainland",Netherlands (Kingdom of the),1993,oil_of_tung_nuts,1627.0
41,150,"China, mainland",Netherlands (Kingdom of the),1994,oil_of_tung_nuts,2108.0
41,150,"China, mainland",Netherlands (Kingdom of the),1995,oil_of_tung_nuts,747.0
41,150,"China, mainland",Netherlands (Kingdom of the),1996,oil_of_tung_nuts,1039.0
41,150,"China, mainland",Netherlands (Kingdom of the),1997,oil_of_tung_nuts,951.0
41,150,"China, mainland",Netherlands (Kingdom of the),1998,oil_of_tung_nuts,1300.0
41,150,"China, mainland",Netherlands (Kingdom of the),1999,oil_of_tung_nuts,1466.0
41,150,"China, mainland",Netherlands (Kingdom of the),2000,oil_of_tung_nuts,1965.0
41,150,"China, mainland",Netherlands (Kingdom of the),2001,oil_of_tung_nuts,1627.0
41,150,"China, mainland",Netherlands (Kingdom of the),2002,oil_of_tung_nuts,1373.0
41,150,"China, mainland",Netherlands (Kingdom of the),2003,oil_of_tung_nuts,683.0
41,150,"China, mainland",Netherlands (Kingdom of the),2004,oil_of_tung_nuts,808.0
41,150,"China, mainland",Netherlands (Kingdom of the),2005,oil_of_tung_nuts,1135.0
41,150,"China, mainland",Netherlands (Kingdom of the),2006,oil_of_tung_nuts,1538.0
150,60,Netherlands (Kingdom of the),El Salvador,1993,oil_of_tung_nuts,5.0
231,60,United States of America,El Salvador,1989,oil_of_tung_nuts,7.0
231,60,United States of America,El Salvador,1992,oil_of_tung_nuts,4.0
231,60,United States of America,El Salvador,1994,oil_of_tung_nuts,3.0
231,60,United States of America,El Salvador,1996,oil_of_tung_nuts,5.0
231,60,United States of America,El Salvador,1997,oil_of_tung_nuts,10.0
231,60,United States of America,El Salvador,1998,oil_of_tung_nuts,8.0
231,60,United States of America,El Salvador,1999,oil_of_tung_nuts,3.0
231,60,United States of America,El Salvador,2001,oil_of_tung_nuts,12.0
231,60,United States of America,El Salvador,2002,oil_of_tung_nuts,5.0
231,60,United States of America,El Salvador,2003,oil_of_tung_nuts,7.0
231,60,United States of America,El Salvador,2004,oil_of_tung_nuts,18.0
231,60,United States of America,El Salvador,2005,oil_of_tung_nuts,22.0
231,60,United States of America,El Salvador,2006,oil_of_tung_nuts,14.0
229,84,United Kingdom of Great Britain and Northern Ireland,Greece,2005,oil_of_tung_nuts,5.0
41,156,"China, mainland",New Zealand,1987,oil_of_tung_nuts,83.0
41,156,"China, mainland",New Zealand,1988,oil_of_tung_nuts,55.0
41,156,"China, mainland",New Zealand,1989,oil_of_tung_nuts,53.0
41,156,"China, mainland",New Zealand,1990,oil_of_tung_nuts,78.0
41,156,"China, mainland",New Zealand,1991,oil_of_tung_nuts,59.0
41,156,"China, mainland",New Zealand,1992,oil_of_tung_nuts,30.0
41,156,"China, mainland",New Zealand,1993,oil_of_tung_nuts,31.0
41,156,"China, mainland",New Zealand,1994,oil_of_tung_nuts,32.0
41,156,"China, mainland",New Zealand,1995,oil_of_tung_nuts,13.0
41,156,"China, mainland",New Zealand,1996,oil_of_tung_nuts,18.0
41,156,"China, mainland",New Zealand,1997,oil_of_tung_nuts,21.0
41,156,"China, mainland",New Zealand,1998,oil_of_tung_nuts,23.0
41,156,"China, mainland",New Zealand,1999,oil_of_tung_nuts,15.0
41,156,"China, mainland",New Zealand,2000,oil_of_tung_nuts,4.0
41,156,"China, mainland",New Zealand,2001,oil_of_tung_nuts,6.0
41,156,"China, mainland",New Zealand,2002,oil_of_tung_nuts,11.0
41,156,"China, mainland",New Zealand,2003,oil_of_tung_nuts,9.0
41,156,"China, mainland",New Zealand,2004,oil_of_tung_nuts,10.0
41,156,"China, mainland",New Zealand,2005,oil_of_tung_nuts,4.0
41,156,"China, mainland",New Zealand,2006,oil_of_tung_nuts,13.0
54,162,Denmark,Norway,1990,oil_of_tung_nuts,4.0
54,162,Denmark,Norway,1991,oil_of_tung_nuts,1.0
54,162,Denmark,Norway,1992,oil_of_tung_nuts,8.0
54,162,Denmark,Norway,1993,oil_of_tung_nuts,3.0
54,162,Denmark,Norway,1994,oil_of_tung_nuts,6.0
54,162,Denmark,Norway,1996,oil_of_tung_nuts,6.0
54,162,Denmark,Norway,1997,oil_of_tung_nuts,39.0
54,162,Denmark,Norway,1998,oil_of_tung_nuts,3.0
54,162,Denmark,Norway,2003,oil_of_tung_nuts,12.0
100,117,India,Republic of Korea,1996,oil_of_tung_nuts,32.0
21,229,Brazil,United Kingdom of Great Britain and Northern Ireland,1990,oil_of_tung_nuts,4.0
255,256,Belgium,Luxembourg,2002,oil_of_tung_nuts,16.0
216,173,Thailand,Poland,2007,oil_of_tung_nuts,30.0
229,89,United Kingdom of Great Britain and Northern Ireland,Guatemala,1997,oil_of_tung_nuts,1.0
41,162,"China, mainland",Norway,1987,oil_of_tung_nuts,31.0
41,162,"China, mainland",Norway,1988,oil_of_tung_nuts,50.0
41,162,"China, mainland",Norway,1989,oil_of_tung_nuts,15.0
41,162,"China, mainland",Norway,1990,oil_of_tung_nuts,55.0
41,162,"China, mainland",Norway,1991,oil_of_tung_nuts,15.0
41,162,"China, mainland",Norway,1992,oil_of_tung_nuts,46.0
41,162,"China, mainland",Norway,1993,oil_of_tung_nuts,15.0
41,162,"China, mainland",Norway,1996,oil_of_tung_nuts,15.0
41,162,"China, mainland",Norway,1997,oil_of_tung_nuts,15.0
41,162,"China, mainland",Norway,1998,oil_of_tung_nuts,46.0
41,162,"China, mainland",Norway,1999,oil_of_tung_nuts,15.0
41,162,"China, mainland",Norway,2000,oil_of_tung_nuts,30.0
41,162,"China, mainland",Norway,2001,oil_of_tung_nuts,61.0
41,162,"China, mainland",Norway,2002,oil_of_tung_nuts,15.0
41,162,"China, mainland",Norway,2003,oil_of_tung_nuts,15.0
41,162,"China, mainland",Norway,2004,oil_of_tung_nuts,46.0
41,162,"China, mainland",Norway,2005,oil_of_tung_nuts,61.0
41,162,"China, mainland",Norway,2006,oil_of_tung_nuts,30.0
41,165,"China, mainland",Pakistan,1988,oil_of_tung_nuts,43.0
41,165,"China, mainland",Pakistan,1989,oil_of_tung_nuts,37.0
41,165,"China, mainland",Pakistan,1990,oil_of_tung_nuts,7.0
41,165,"China, mainland",Pakistan,1992,oil_of_tung_nuts,2.0
