o_code,d_code,o_name,d_name,year,item,weight
231,106,United States of America,Italy,2010,hair_goat_fine,1.0
231,106,United States of America,Italy,2016,hair_goat_fine,6.6
231,106,United States of America,Italy,2019,hair_goat_fine,0.21
79,110,Germany,Japan,1992,hair_goat_fine,3.0
79,110,Germany,Japan,1993,hair_goat_fine,3.0
79,110,Germany,Japan,1996,hair_goat_fine,1.0
79,110,Germany,Japan,1997,hair_goat_fine,4.0
79,110,Germany,Japan,1999,hair_goat_fine,1.0
79,110,Germany,Japan,2016,hair_goat_fine,0.48
229,129,United Kingdom of Great Britain and Northern Ireland,Madagascar,2017,hair_goat_fine,0.39
106,134,Italy,Malta,1993,hair_goat_fine,1.0
106,134,Italy,Malta,1996,hair_goat_fine,4.0
41,237,"China, mainland",Viet Nam,1992,hair_goat_fine,12.0
106,137,Italy,Mauritius,1992,hair_goat_fine,2.0
106,137,Italy,Mauritius,1993,hair_goat_fine,5.0
106,137,Italy,Mauritius,2007,hair_goat_fine,1.0
150,100,Netherlands (Kingdom of the),India,2007,hair_goat_fine,1.0
150,100,Netherlands (Kingdom of the),India,2008,hair_goat_fine,1.0
106,138,Italy,Mexico,2000,hair_goat_fine,2.0
106,141,Italy,Mongolia,2017,hair_goat_fine,10.62
106,141,Italy,Mongolia,2018,hair_goat_fine,10.51
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,1991,hair_goat_fine,1.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,1994,hair_goat_fine,3.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,1999,hair_goat_fine,2.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2000,hair_goat_fine,5.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2002,hair_goat_fine,1.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2003,hair_goat_fine,1.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2004,hair_goat_fine,3.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2005,hair_goat_fine,3.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2006,hair_goat_fine,11.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2007,hair_goat_fine,13.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2008,hair_goat_fine,3.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2014,hair_goat_fine,0.2
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2015,hair_goat_fine,2.0
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2017,hair_goat_fine,0.07
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2018,hair_goat_fine,1.12
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2019,hair_goat_fine,2.63
229,137,United Kingdom of Great Britain and Northern Ireland,Mauritius,2020,hair_goat_fine,0.26
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1987,hair_goat_fine,6.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1988,hair_goat_fine,29.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1990,hair_goat_fine,2.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1993,hair_goat_fine,4.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1995,hair_goat_fine,12.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1998,hair_goat_fine,8.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,2000,hair_goat_fine,2.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,2001,hair_goat_fine,6.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,2007,hair_goat_fine,1.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,2012,hair_goat_fine,1.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,2013,hair_goat_fine,1.0
255,211,Belgium,Switzerland,2000,hair_goat_fine,1.0
255,211,Belgium,Switzerland,2001,hair_goat_fine,3.0
255,211,Belgium,Switzerland,2002,hair_goat_fine,1.0
255,211,Belgium,Switzerland,2003,hair_goat_fine,16.0
255,211,Belgium,Switzerland,2005,hair_goat_fine,1.0
255,211,Belgium,Switzerland,2007,hair_goat_fine,21.0
255,211,Belgium,Switzerland,2014,hair_goat_fine,0.14
255,211,Belgium,Switzerland,2015,hair_goat_fine,0.18
231,110,United States of America,Japan,1989,hair_goat_fine,111.0
231,110,United States of America,Japan,1990,hair_goat_fine,6.0
231,110,United States of America,Japan,1994,hair_goat_fine,19.0
231,110,United States of America,Japan,1996,hair_goat_fine,42.0
231,110,United States of America,Japan,1998,hair_goat_fine,9.0
231,110,United States of America,Japan,1999,hair_goat_fine,6.0
231,110,United States of America,Japan,2013,hair_goat_fine,1.0
229,141,United Kingdom of Great Britain and Northern Ireland,Mongolia,2006,hair_goat_fine,2.0
229,141,United Kingdom of Great Britain and Northern Ireland,Mongolia,2007,hair_goat_fine,2.0
229,141,United Kingdom of Great Britain and Northern Ireland,Mongolia,2014,hair_goat_fine,0.02
229,141,United Kingdom of Great Britain and Northern Ireland,Mongolia,2015,hair_goat_fine,0.1
229,141,United Kingdom of Great Britain and Northern Ireland,Mongolia,2016,hair_goat_fine,0.09
79,119,Germany,Latvia,1996,hair_goat_fine,5.0
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,1993,hair_goat_fine,1.0
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,1996,hair_goat_fine,1.0
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,1997,hair_goat_fine,1.0
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,2012,hair_goat_fine,20.0
68,110,France,Japan,2002,hair_goat_fine,1.0
106,150,Italy,Netherlands (Kingdom of the),1987,hair_goat_fine,4.0
106,150,Italy,Netherlands (Kingdom of the),1991,hair_goat_fine,1.0
106,150,Italy,Netherlands (Kingdom of the),1995,hair_goat_fine,28.0
106,150,Italy,Netherlands (Kingdom of the),1996,hair_goat_fine,31.0
106,150,Italy,Netherlands (Kingdom of the),1997,hair_goat_fine,9.0
106,150,Italy,Netherlands (Kingdom of the),1999,hair_goat_fine,16.0
106,150,Italy,Netherlands (Kingdom of the),2000,hair_goat_fine,44.0
106,150,Italy,Netherlands (Kingdom of the),2001,hair_goat_fine,25.0
106,150,Italy,Netherlands (Kingdom of the),2015,hair_goat_fine,0.01
150,104,Netherlands (Kingdom of the),Ireland,2022,hair_goat_fine,0.02
255,223,Belgium,Türkiye,2002,hair_goat_fine,30.0
255,223,Belgium,Türkiye,2004,hair_goat_fine,20.0
255,223,Belgium,Türkiye,2007,hair_goat_fine,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1986,hair_goat_fine,22.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1987,hair_goat_fine,46.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1988,hair_goat_fine,12.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1989,hair_goat_fine,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1990,hair_goat_fine,4.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1991,hair_goat_fine,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1992,hair_goat_fine,4.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1996,hair_goat_fine,8.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1998,hair_goat_fine,5.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2006,hair_goat_fine,17.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2011,hair_goat_fine,2.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2012,hair_goat_fine,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2013,hair_goat_fine,2.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2014,hair_goat_fine,2.6
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2015,hair_goat_fine,1.1
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2016,hair_goat_fine,0.59
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2017,hair_goat_fine,1.25
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2018,hair_goat_fine,1.05
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2019,hair_goat_fine,0.68
79,126,Germany,Lithuania,1993,hair_goat_fine,85.0
79,126,Germany,Lithuania,1994,hair_goat_fine,119.0
79,126,Germany,Lithuania,1995,hair_goat_fine,157.0
79,126,Germany,Lithuania,1996,hair_goat_fine,165.0
79,126,Germany,Lithuania,1997,hair_goat_fine,74.0
79,126,Germany,Lithuania,1998,hair_goat_fine,147.0
79,126,Germany,Lithuania,1999,hair_goat_fine,41.0
79,126,Germany,Lithuania,2000,hair_goat_fine,57.0
79,126,Germany,Lithuania,2020,hair_goat_fine,0.48
255,225,Belgium,United Arab Emirates,2010,hair_goat_fine,41.0
255,225,Belgium,United Arab Emirates,2013,hair_goat_fine,10.0
203,174,Spain,Portugal,2004,hair_goat_fine,2.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,1990,hair_goat_fine,2.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,1993,hair_goat_fine,1.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,1995,hair_goat_fine,1.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2002,hair_goat_fine,3.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2004,hair_goat_fine,8.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2006,hair_goat_fine,9.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2007,hair_goat_fine,5.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2015,hair_goat_fine,0.1
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2000,hair_goat_fine,819.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2001,hair_goat_fine,350.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2002,hair_goat_fine,11.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2003,hair_goat_fine,299.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2004,hair_goat_fine,55.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2005,hair_goat_fine,4.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2006,hair_goat_fine,59.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2007,hair_goat_fine,81.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2008,hair_goat_fine,116.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2009,hair_goat_fine,54.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2010,hair_goat_fine,94.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2011,hair_goat_fine,53.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2012,hair_goat_fine,40.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2013,hair_goat_fine,47.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2014,hair_goat_fine,0.6
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2015,hair_goat_fine,1.1
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2016,hair_goat_fine,1.8
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2017,hair_goat_fine,1.14
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2018,hair_goat_fine,0.44
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2019,hair_goat_fine,46.34
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2020,hair_goat_fine,42.45
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2021,hair_goat_fine,7.31
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2022,hair_goat_fine,1.0
229,158,United Kingdom of Great Britain and Northern Ireland,Niger,1995,hair_goat_fine,1.0
150,106,Netherlands (Kingdom of the),Italy,2006,hair_goat_fine,9.0
150,106,Netherlands (Kingdom of the),Italy,2007,hair_goat_fine,39.0
150,106,Netherlands (Kingdom of the),Italy,2008,hair_goat_fine,13.0
150,106,Netherlands (Kingdom of the),Italy,2022,hair_goat_fine,0.05
229,154,United Kingdom of Great Britain and Northern Ireland,North Macedonia,1994,hair_goat_fine,12.0
255,231,Belgium,United States of America,2003,hair_goat_fine,1.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1986,hair_goat_fine,8.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1987,hair_goat_fine,3.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1989,hair_goat_fine,1.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2022,hair_goat_fine,0.04
106,170,Italy,Peru,2004,hair_goat_fine,1.0
106,170,Italy,Peru,2020,hair_goat_fine,0.5
106,170,Italy,Peru,2021,hair_goat_fine,0.87
106,171,Italy,Philippines,2003,hair_goat_fine,1.0
150,110,Netherlands (Kingdom of the),Japan,2007,hair_goat_fine,4.0
150,110,Netherlands (Kingdom of the),Japan,2008,hair_goat_fine,2.0
229,165,United Kingdom of Great Britain and Northern Ireland,Pakistan,1987,hair_goat_fine,14.0
229,165,United Kingdom of Great Britain and Northern Ireland,Pakistan,1995,hair_goat_fine,1.0
231,138,United States of America,Mexico,1989,hair_goat_fine,11.0
231,138,United States of America,Mexico,1990,hair_goat_fine,7.0
231,138,United States of America,Mexico,1991,hair_goat_fine,6.0
231,138,United States of America,Mexico,1992,hair_goat_fine,7.0
231,138,United States of America,Mexico,1993,hair_goat_fine,20.0
231,138,United States of America,Mexico,1994,hair_goat_fine,4.0
231,138,United States of America,Mexico,1995,hair_goat_fine,4.0
231,138,United States of America,Mexico,1996,hair_goat_fine,1.0
231,138,United States of America,Mexico,2012,hair_goat_fine,2.0
106,173,Italy,Poland,2009,hair_goat_fine,2.0
106,173,Italy,Poland,2016,hair_goat_fine,4.91
106,173,Italy,Poland,2017,hair_goat_fine,8.34
106,173,Italy,Poland,2018,hair_goat_fine,3.59
106,173,Italy,Poland,2019,hair_goat_fine,7.81
106,173,Italy,Poland,2020,hair_goat_fine,4.51
106,173,Italy,Poland,2021,hair_goat_fine,6.58
106,173,Italy,Poland,2022,hair_goat_fine,2.39
106,173,Italy,Poland,2023,hair_goat_fine,5.41
229,170,United Kingdom of Great Britain and Northern Ireland,Peru,2003,hair_goat_fine,1.0
229,170,United Kingdom of Great Britain and Northern Ireland,Peru,2004,hair_goat_fine,1.0
229,170,United Kingdom of Great Britain and Northern Ireland,Peru,2019,hair_goat_fine,0.99
229,171,United Kingdom of Great Britain and Northern Ireland,Philippines,2000,hair_goat_fine,2.0
106,174,Italy,Portugal,1997,hair_goat_fine,1.0
106,174,Italy,Portugal,1998,hair_goat_fine,1.0
106,174,Italy,Portugal,2000,hair_goat_fine,2.0
106,174,Italy,Portugal,2005,hair_goat_fine,1.0
106,174,Italy,Portugal,2006,hair_goat_fine,2.0
106,174,Italy,Portugal,2007,hair_goat_fine,1.0
106,174,Italy,Portugal,2008,hair_goat_fine,4.0
106,174,Italy,Portugal,2009,hair_goat_fine,1.0
106,174,Italy,Portugal,2010,hair_goat_fine,5.0
106,174,Italy,Portugal,2012,hair_goat_fine,1.0
106,174,Italy,Portugal,2013,hair_goat_fine,2.0
106,174,Italy,Portugal,2014,hair_goat_fine,4.2
106,174,Italy,Portugal,2015,hair_goat_fine,1.3
106,174,Italy,Portugal,2016,hair_goat_fine,2.69
106,174,Italy,Portugal,2017,hair_goat_fine,4.04
106,174,Italy,Portugal,2018,hair_goat_fine,0.81
106,174,Italy,Portugal,2019,hair_goat_fine,0.11
106,174,Italy,Portugal,2020,hair_goat_fine,0.21
106,174,Italy,Portugal,2022,hair_goat_fine,0.38
106,174,Italy,Portugal,2023,hair_goat_fine,1.9
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1986,hair_goat_fine,29.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1987,hair_goat_fine,15.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1988,hair_goat_fine,78.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1989,hair_goat_fine,147.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1990,hair_goat_fine,25.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1991,hair_goat_fine,63.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1992,hair_goat_fine,2.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1993,hair_goat_fine,35.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1994,hair_goat_fine,11.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1995,hair_goat_fine,31.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1997,hair_goat_fine,1.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2012,hair_goat_fine,4.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2013,hair_goat_fine,5.0
106,179,Italy,Qatar,2019,hair_goat_fine,0.01
106,179,Italy,Qatar,2022,hair_goat_fine,0.03
106,117,Italy,Republic of Korea,1990,hair_goat_fine,1.0
106,117,Italy,Republic of Korea,1996,hair_goat_fine,2.0
106,117,Italy,Republic of Korea,2000,hair_goat_fine,1.0
106,117,Italy,Republic of Korea,2005,hair_goat_fine,8.0
106,117,Italy,Republic of Korea,2015,hair_goat_fine,0.1
106,117,Italy,Republic of Korea,2017,hair_goat_fine,0.19
106,117,Italy,Republic of Korea,2020,hair_goat_fine,0.05
106,117,Italy,Republic of Korea,2022,hair_goat_fine,0.04
106,117,Italy,Republic of Korea,2023,hair_goat_fine,0.21
79,150,Germany,Netherlands (Kingdom of the),1991,hair_goat_fine,38.0
79,150,Germany,Netherlands (Kingdom of the),1993,hair_goat_fine,11.0
79,150,Germany,Netherlands (Kingdom of the),1997,hair_goat_fine,2.0
79,150,Germany,Netherlands (Kingdom of the),2006,hair_goat_fine,54.0
79,150,Germany,Netherlands (Kingdom of the),2010,hair_goat_fine,1.0
79,150,Germany,Netherlands (Kingdom of the),2017,hair_goat_fine,0.08
79,150,Germany,Netherlands (Kingdom of the),2023,hair_goat_fine,0.39
231,150,United States of America,Netherlands (Kingdom of the),1990,hair_goat_fine,22.0
231,150,United States of America,Netherlands (Kingdom of the),2017,hair_goat_fine,0.1
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1986,hair_goat_fine,9.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1987,hair_goat_fine,9.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1988,hair_goat_fine,30.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1989,hair_goat_fine,18.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1990,hair_goat_fine,8.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1991,hair_goat_fine,5.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1992,hair_goat_fine,25.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1993,hair_goat_fine,9.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1994,hair_goat_fine,3.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1995,hair_goat_fine,12.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1996,hair_goat_fine,5.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1997,hair_goat_fine,11.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1998,hair_goat_fine,1.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1999,hair_goat_fine,1.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2000,hair_goat_fine,4.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2001,hair_goat_fine,1.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2002,hair_goat_fine,1.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2005,hair_goat_fine,4.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2006,hair_goat_fine,7.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2007,hair_goat_fine,18.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2008,hair_goat_fine,34.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2009,hair_goat_fine,16.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2010,hair_goat_fine,11.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2011,hair_goat_fine,13.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2012,hair_goat_fine,22.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2013,hair_goat_fine,10.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2014,hair_goat_fine,13.9
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2015,hair_goat_fine,4.5
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2016,hair_goat_fine,5.19
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2017,hair_goat_fine,5.18
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2018,hair_goat_fine,5.9
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2019,hair_goat_fine,7.23
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2020,hair_goat_fine,4.8
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2021,hair_goat_fine,2.09
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2022,hair_goat_fine,1.49
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2023,hair_goat_fine,0.77
106,183,Italy,Romania,1999,hair_goat_fine,3.0
106,183,Italy,Romania,2001,hair_goat_fine,1.0
106,183,Italy,Romania,2003,hair_goat_fine,2.0
106,183,Italy,Romania,2007,hair_goat_fine,9.0
106,183,Italy,Romania,2008,hair_goat_fine,2.0
106,183,Italy,Romania,2009,hair_goat_fine,57.0
106,183,Italy,Romania,2010,hair_goat_fine,56.0
106,183,Italy,Romania,2011,hair_goat_fine,69.0
106,183,Italy,Romania,2012,hair_goat_fine,47.0
106,183,Italy,Romania,2013,hair_goat_fine,44.0
106,183,Italy,Romania,2014,hair_goat_fine,51.7
106,183,Italy,Romania,2015,hair_goat_fine,58.6
106,183,Italy,Romania,2016,hair_goat_fine,77.75
106,183,Italy,Romania,2017,hair_goat_fine,54.06
106,183,Italy,Romania,2018,hair_goat_fine,75.72
106,183,Italy,Romania,2019,hair_goat_fine,52.55
106,183,Italy,Romania,2020,hair_goat_fine,39.77
106,183,Italy,Romania,2021,hair_goat_fine,6.8
106,183,Italy,Romania,2022,hair_goat_fine,6.05
106,183,Italy,Romania,2023,hair_goat_fine,3.01
229,179,United Kingdom of Great Britain and Northern Ireland,Qatar,2023,hair_goat_fine,0.01
231,156,United States of America,New Zealand,1999,hair_goat_fine,5.0
231,156,United States of America,New Zealand,2014,hair_goat_fine,1.14
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1986,hair_goat_fine,30.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1987,hair_goat_fine,45.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1988,hair_goat_fine,34.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1989,hair_goat_fine,134.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1990,hair_goat_fine,83.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1991,hair_goat_fine,91.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1992,hair_goat_fine,31.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1993,hair_goat_fine,15.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1994,hair_goat_fine,42.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1995,hair_goat_fine,62.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1996,hair_goat_fine,70.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1997,hair_goat_fine,48.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1999,hair_goat_fine,5.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2000,hair_goat_fine,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2003,hair_goat_fine,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2004,hair_goat_fine,2.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2005,hair_goat_fine,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2006,hair_goat_fine,9.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2008,hair_goat_fine,2.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2009,hair_goat_fine,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2010,hair_goat_fine,9.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2011,hair_goat_fine,2.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2012,hair_goat_fine,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2013,hair_goat_fine,6.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2015,hair_goat_fine,0.5
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2016,hair_goat_fine,13.25
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2017,hair_goat_fine,16.04
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2019,hair_goat_fine,12.67
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2020,hair_goat_fine,1.65
106,185,Italy,Russian Federation,2000,hair_goat_fine,3.0
106,185,Italy,Russian Federation,2014,hair_goat_fine,0.16
106,185,Italy,Russian Federation,2018,hair_goat_fine,5.88
106,185,Italy,Russian Federation,2019,hair_goat_fine,8.73
106,185,Italy,Russian Federation,2020,hair_goat_fine,6.86
106,185,Italy,Russian Federation,2021,hair_goat_fine,8.6
106,185,Italy,Russian Federation,2022,hair_goat_fine,3.97
106,185,Italy,Russian Federation,2023,hair_goat_fine,0.71
150,126,Netherlands (Kingdom of the),Lithuania,2022,hair_goat_fine,0.01
229,185,United Kingdom of Great Britain and Northern Ireland,Russian Federation,1994,hair_goat_fine,3.0
106,272,Italy,Serbia,2023,hair_goat_fine,0.03
229,194,United Kingdom of Great Britain and Northern Ireland,Saudi Arabia,2014,hair_goat_fine,0.1
106,200,Italy,Singapore,2014,hair_goat_fine,0.02
231,166,United States of America,Panama,2014,hair_goat_fine,0.73
231,166,United States of America,Panama,2015,hair_goat_fine,17.92
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,1999,hair_goat_fine,1.0
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2006,hair_goat_fine,27.0
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2007,hair_goat_fine,6.0
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2008,hair_goat_fine,2.0
106,198,Italy,Slovenia,2006,hair_goat_fine,7.0
