o_code,d_code,o_name,d_name,year,item,weight
150,183,Netherlands (Kingdom of the),Romania,1992,hair_horse,9.0
150,183,Netherlands (Kingdom of the),Romania,1995,hair_horse,6.0
150,183,Netherlands (Kingdom of the),Romania,2000,hair_horse,1.0
150,183,Netherlands (Kingdom of the),Romania,2003,hair_horse,1.0
150,183,Netherlands (Kingdom of the),Romania,2005,hair_horse,2.0
106,231,Italy,United States of America,1994,hair_horse,1.0
229,248,United Kingdom of Great Britain and Northern Ireland,Yugoslav SFR,1987,hair_horse,2.0
229,248,United Kingdom of Great Britain and Northern Ireland,Yugoslav SFR,1990,hair_horse,1.0
231,211,United States of America,Switzerland,1991,hair_horse,10.0
231,211,United States of America,Switzerland,1994,hair_horse,8.0
150,185,Netherlands (Kingdom of the),Russian Federation,1997,hair_horse,6.0
150,185,Netherlands (Kingdom of the),Russian Federation,1998,hair_horse,2.0
150,185,Netherlands (Kingdom of the),Russian Federation,1999,hair_horse,1.0
150,185,Netherlands (Kingdom of the),Russian Federation,2000,hair_horse,6.0
150,185,Netherlands (Kingdom of the),Russian Federation,2001,hair_horse,1.0
150,185,Netherlands (Kingdom of the),Russian Federation,2005,hair_horse,1.0
106,236,Italy,Venezuela (Bolivarian Republic of),1986,hair_horse,3.0
231,216,United States of America,Thailand,2005,hair_horse,1.0
106,248,Italy,Yugoslav SFR,1986,hair_horse,132.0
106,248,Italy,Yugoslav SFR,1987,hair_horse,31.0
106,248,Italy,Yugoslav SFR,1989,hair_horse,133.0
106,248,Italy,Yugoslav SFR,1990,hair_horse,110.0
106,248,Italy,Yugoslav SFR,1991,hair_horse,123.0
79,210,Germany,Sweden,1991,hair_horse,49.0
79,210,Germany,Sweden,1992,hair_horse,71.0
79,210,Germany,Sweden,1993,hair_horse,31.0
79,210,Germany,Sweden,1994,hair_horse,24.0
79,210,Germany,Sweden,1995,hair_horse,35.0
79,210,Germany,Sweden,1996,hair_horse,23.0
79,210,Germany,Sweden,1997,hair_horse,10.0
79,210,Germany,Sweden,1998,hair_horse,14.0
79,210,Germany,Sweden,1999,hair_horse,21.0
79,210,Germany,Sweden,2000,hair_horse,16.0
79,210,Germany,Sweden,2001,hair_horse,13.0
79,210,Germany,Sweden,2002,hair_horse,9.0
79,210,Germany,Sweden,2003,hair_horse,8.0
79,210,Germany,Sweden,2004,hair_horse,10.0
79,210,Germany,Sweden,2005,hair_horse,9.0
79,210,Germany,Sweden,2006,hair_horse,6.0
106,181,Italy,Zimbabwe,1987,hair_horse,1.0
150,186,Netherlands (Kingdom of the),Serbia and Montenegro,1999,hair_horse,1.0
150,186,Netherlands (Kingdom of the),Serbia and Montenegro,2000,hair_horse,1.0
150,186,Netherlands (Kingdom of the),Serbia and Montenegro,2001,hair_horse,1.0
79,211,Germany,Switzerland,1991,hair_horse,38.0
79,211,Germany,Switzerland,1992,hair_horse,34.0
79,211,Germany,Switzerland,1993,hair_horse,41.0
79,211,Germany,Switzerland,1994,hair_horse,38.0
79,211,Germany,Switzerland,1995,hair_horse,27.0
79,211,Germany,Switzerland,1996,hair_horse,24.0
79,211,Germany,Switzerland,1997,hair_horse,16.0
79,211,Germany,Switzerland,1998,hair_horse,16.0
79,211,Germany,Switzerland,1999,hair_horse,19.0
79,211,Germany,Switzerland,2000,hair_horse,14.0
79,211,Germany,Switzerland,2001,hair_horse,21.0
79,211,Germany,Switzerland,2002,hair_horse,18.0
79,211,Germany,Switzerland,2003,hair_horse,17.0
79,211,Germany,Switzerland,2004,hair_horse,30.0
79,211,Germany,Switzerland,2005,hair_horse,39.0
79,211,Germany,Switzerland,2006,hair_horse,24.0
231,223,United States of America,Türkiye,1990,hair_horse,18.0
231,223,United States of America,Türkiye,1992,hair_horse,28.0
68,203,France,Spain,1986,hair_horse,7.0
68,203,France,Spain,1987,hair_horse,6.0
68,203,France,Spain,1988,hair_horse,3.0
68,203,France,Spain,1991,hair_horse,1.0
68,203,France,Spain,2005,hair_horse,2.0
231,225,United States of America,United Arab Emirates,2005,hair_horse,6.0
150,199,Netherlands (Kingdom of the),Slovakia,1997,hair_horse,5.0
150,199,Netherlands (Kingdom of the),Slovakia,1999,hair_horse,8.0
150,199,Netherlands (Kingdom of the),Slovakia,2001,hair_horse,6.0
150,199,Netherlands (Kingdom of the),Slovakia,2004,hair_horse,6.0
150,199,Netherlands (Kingdom of the),Slovakia,2005,hair_horse,8.0
150,199,Netherlands (Kingdom of the),Slovakia,2006,hair_horse,13.0
150,198,Netherlands (Kingdom of the),Slovenia,1992,hair_horse,2.0
150,198,Netherlands (Kingdom of the),Slovenia,1993,hair_horse,8.0
150,198,Netherlands (Kingdom of the),Slovenia,1994,hair_horse,12.0
150,198,Netherlands (Kingdom of the),Slovenia,1995,hair_horse,13.0
150,198,Netherlands (Kingdom of the),Slovenia,1997,hair_horse,5.0
150,198,Netherlands (Kingdom of the),Slovenia,1998,hair_horse,13.0
150,198,Netherlands (Kingdom of the),Slovenia,1999,hair_horse,1.0
150,198,Netherlands (Kingdom of the),Slovenia,2005,hair_horse,2.0
150,198,Netherlands (Kingdom of the),Slovenia,2006,hair_horse,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1991,hair_horse,8.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1993,hair_horse,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1994,hair_horse,19.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1995,hair_horse,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1996,hair_horse,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,hair_horse,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,hair_horse,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2005,hair_horse,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2006,hair_horse,5.0
79,223,Germany,Türkiye,1995,hair_horse,7.0
79,223,Germany,Türkiye,1996,hair_horse,2.0
79,223,Germany,Türkiye,1998,hair_horse,2.0
79,223,Germany,Türkiye,1999,hair_horse,1.0
79,223,Germany,Türkiye,2000,hair_horse,10.0
79,223,Germany,Türkiye,2001,hair_horse,16.0
79,223,Germany,Türkiye,2002,hair_horse,39.0
79,223,Germany,Türkiye,2003,hair_horse,26.0
79,223,Germany,Türkiye,2004,hair_horse,7.0
79,223,Germany,Türkiye,2005,hair_horse,13.0
79,223,Germany,Türkiye,2006,hair_horse,17.0
150,202,Netherlands (Kingdom of the),South Africa,1991,hair_horse,1.0
231,236,United States of America,Venezuela (Bolivarian Republic of),2003,hair_horse,1.0
231,236,United States of America,Venezuela (Bolivarian Republic of),2004,hair_horse,1.0
68,211,France,Switzerland,1986,hair_horse,11.0
68,211,France,Switzerland,1987,hair_horse,8.0
68,211,France,Switzerland,1988,hair_horse,12.0
68,211,France,Switzerland,1989,hair_horse,8.0
68,211,France,Switzerland,1990,hair_horse,6.0
68,211,France,Switzerland,1991,hair_horse,11.0
68,211,France,Switzerland,1992,hair_horse,8.0
68,211,France,Switzerland,1993,hair_horse,23.0
68,211,France,Switzerland,1994,hair_horse,19.0
68,211,France,Switzerland,1995,hair_horse,13.0
68,211,France,Switzerland,1996,hair_horse,5.0
68,211,France,Switzerland,1997,hair_horse,25.0
68,211,France,Switzerland,1998,hair_horse,44.0
68,211,France,Switzerland,1999,hair_horse,87.0
68,211,France,Switzerland,2000,hair_horse,196.0
68,211,France,Switzerland,2001,hair_horse,94.0
68,211,France,Switzerland,2002,hair_horse,68.0
68,211,France,Switzerland,2003,hair_horse,53.0
68,211,France,Switzerland,2004,hair_horse,64.0
68,211,France,Switzerland,2005,hair_horse,56.0
68,211,France,Switzerland,2006,hair_horse,29.0
150,203,Netherlands (Kingdom of the),Spain,1986,hair_horse,21.0
150,203,Netherlands (Kingdom of the),Spain,1987,hair_horse,34.0
150,203,Netherlands (Kingdom of the),Spain,1988,hair_horse,20.0
150,203,Netherlands (Kingdom of the),Spain,1989,hair_horse,18.0
150,203,Netherlands (Kingdom of the),Spain,1990,hair_horse,18.0
150,203,Netherlands (Kingdom of the),Spain,1991,hair_horse,7.0
150,203,Netherlands (Kingdom of the),Spain,1992,hair_horse,14.0
150,203,Netherlands (Kingdom of the),Spain,1993,hair_horse,16.0
150,203,Netherlands (Kingdom of the),Spain,1994,hair_horse,5.0
150,203,Netherlands (Kingdom of the),Spain,1996,hair_horse,9.0
150,203,Netherlands (Kingdom of the),Spain,1997,hair_horse,9.0
150,203,Netherlands (Kingdom of the),Spain,1998,hair_horse,5.0
150,203,Netherlands (Kingdom of the),Spain,2000,hair_horse,6.0
150,203,Netherlands (Kingdom of the),Spain,2001,hair_horse,2.0
150,203,Netherlands (Kingdom of the),Spain,2002,hair_horse,1.0
150,203,Netherlands (Kingdom of the),Spain,2003,hair_horse,4.0
150,203,Netherlands (Kingdom of the),Spain,2004,hair_horse,1.0
150,203,Netherlands (Kingdom of the),Spain,2005,hair_horse,11.0
150,203,Netherlands (Kingdom of the),Spain,2006,hair_horse,11.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1991,hair_horse,5.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,8.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1993,hair_horse,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1994,hair_horse,12.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1995,hair_horse,7.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1996,hair_horse,9.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1997,hair_horse,6.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1998,hair_horse,17.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1999,hair_horse,26.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2000,hair_horse,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2001,hair_horse,2.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2002,hair_horse,2.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2003,hair_horse,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2004,hair_horse,2.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2005,hair_horse,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2006,hair_horse,1.0
150,210,Netherlands (Kingdom of the),Sweden,1986,hair_horse,5.0
150,210,Netherlands (Kingdom of the),Sweden,1987,hair_horse,4.0
150,210,Netherlands (Kingdom of the),Sweden,1988,hair_horse,2.0
150,210,Netherlands (Kingdom of the),Sweden,1989,hair_horse,4.0
150,210,Netherlands (Kingdom of the),Sweden,1990,hair_horse,5.0
150,210,Netherlands (Kingdom of the),Sweden,1991,hair_horse,2.0
150,210,Netherlands (Kingdom of the),Sweden,1992,hair_horse,4.0
150,210,Netherlands (Kingdom of the),Sweden,1993,hair_horse,2.0
150,210,Netherlands (Kingdom of the),Sweden,1994,hair_horse,2.0
150,210,Netherlands (Kingdom of the),Sweden,1995,hair_horse,1.0
150,210,Netherlands (Kingdom of the),Sweden,1996,hair_horse,1.0
150,210,Netherlands (Kingdom of the),Sweden,1997,hair_horse,1.0
150,210,Netherlands (Kingdom of the),Sweden,1998,hair_horse,3.0
150,210,Netherlands (Kingdom of the),Sweden,1999,hair_horse,8.0
150,210,Netherlands (Kingdom of the),Sweden,2000,hair_horse,4.0
150,210,Netherlands (Kingdom of the),Sweden,2001,hair_horse,28.0
150,210,Netherlands (Kingdom of the),Sweden,2002,hair_horse,17.0
150,210,Netherlands (Kingdom of the),Sweden,2003,hair_horse,11.0
150,210,Netherlands (Kingdom of the),Sweden,2004,hair_horse,2.0
79,231,Germany,United States of America,2000,hair_horse,3.0
79,231,Germany,United States of America,2001,hair_horse,2.0
79,231,Germany,United States of America,2002,hair_horse,11.0
79,231,Germany,United States of America,2006,hair_horse,1.0
150,211,Netherlands (Kingdom of the),Switzerland,1986,hair_horse,36.0
150,211,Netherlands (Kingdom of the),Switzerland,1987,hair_horse,46.0
150,211,Netherlands (Kingdom of the),Switzerland,1988,hair_horse,36.0
150,211,Netherlands (Kingdom of the),Switzerland,1989,hair_horse,27.0
150,211,Netherlands (Kingdom of the),Switzerland,1990,hair_horse,20.0
150,211,Netherlands (Kingdom of the),Switzerland,1991,hair_horse,19.0
150,211,Netherlands (Kingdom of the),Switzerland,1992,hair_horse,23.0
150,211,Netherlands (Kingdom of the),Switzerland,1993,hair_horse,20.0
150,211,Netherlands (Kingdom of the),Switzerland,1994,hair_horse,28.0
150,211,Netherlands (Kingdom of the),Switzerland,1995,hair_horse,30.0
150,211,Netherlands (Kingdom of the),Switzerland,1997,hair_horse,14.0
150,211,Netherlands (Kingdom of the),Switzerland,1998,hair_horse,8.0
150,211,Netherlands (Kingdom of the),Switzerland,1999,hair_horse,17.0
150,211,Netherlands (Kingdom of the),Switzerland,2000,hair_horse,16.0
150,211,Netherlands (Kingdom of the),Switzerland,2001,hair_horse,9.0
150,211,Netherlands (Kingdom of the),Switzerland,2002,hair_horse,9.0
79,236,Germany,Venezuela (Bolivarian Republic of),2000,hair_horse,1.0
79,236,Germany,Venezuela (Bolivarian Republic of),2002,hair_horse,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1988,hair_horse,3.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1989,hair_horse,16.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,12.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1991,hair_horse,16.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,14.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1997,hair_horse,8.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2005,hair_horse,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2006,hair_horse,1.0
150,223,Netherlands (Kingdom of the),Türkiye,1986,hair_horse,4.0
150,223,Netherlands (Kingdom of the),Türkiye,1987,hair_horse,15.0
150,223,Netherlands (Kingdom of the),Türkiye,1988,hair_horse,20.0
150,223,Netherlands (Kingdom of the),Türkiye,1989,hair_horse,6.0
150,223,Netherlands (Kingdom of the),Türkiye,1990,hair_horse,7.0
150,223,Netherlands (Kingdom of the),Türkiye,1991,hair_horse,37.0
150,223,Netherlands (Kingdom of the),Türkiye,1992,hair_horse,24.0
150,223,Netherlands (Kingdom of the),Türkiye,1993,hair_horse,14.0
150,223,Netherlands (Kingdom of the),Türkiye,1994,hair_horse,2.0
150,223,Netherlands (Kingdom of the),Türkiye,1995,hair_horse,5.0
150,223,Netherlands (Kingdom of the),Türkiye,1998,hair_horse,1.0
150,223,Netherlands (Kingdom of the),Türkiye,1999,hair_horse,4.0
150,223,Netherlands (Kingdom of the),Türkiye,2000,hair_horse,12.0
150,223,Netherlands (Kingdom of the),Türkiye,2001,hair_horse,3.0
150,223,Netherlands (Kingdom of the),Türkiye,2002,hair_horse,6.0
150,223,Netherlands (Kingdom of the),Türkiye,2005,hair_horse,1.0
68,231,France,United States of America,1994,hair_horse,3.0
68,231,France,United States of America,1995,hair_horse,4.0
68,231,France,United States of America,2005,hair_horse,5.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1986,hair_horse,58.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1987,hair_horse,32.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1988,hair_horse,69.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1989,hair_horse,52.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,33.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1991,hair_horse,31.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,16.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1993,hair_horse,13.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1994,hair_horse,24.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1995,hair_horse,18.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1996,hair_horse,141.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1997,hair_horse,112.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1998,hair_horse,5.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1999,hair_horse,5.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2000,hair_horse,5.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2001,hair_horse,7.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2002,hair_horse,11.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2003,hair_horse,9.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2004,hair_horse,16.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2005,hair_horse,15.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2006,hair_horse,4.0
150,231,Netherlands (Kingdom of the),United States of America,1986,hair_horse,4.0
150,231,Netherlands (Kingdom of the),United States of America,1987,hair_horse,36.0
150,231,Netherlands (Kingdom of the),United States of America,1988,hair_horse,184.0
150,231,Netherlands (Kingdom of the),United States of America,1989,hair_horse,40.0
150,231,Netherlands (Kingdom of the),United States of America,1990,hair_horse,3.0
150,231,Netherlands (Kingdom of the),United States of America,1991,hair_horse,42.0
150,231,Netherlands (Kingdom of the),United States of America,1992,hair_horse,21.0
150,231,Netherlands (Kingdom of the),United States of America,1993,hair_horse,19.0
150,231,Netherlands (Kingdom of the),United States of America,1994,hair_horse,5.0
150,231,Netherlands (Kingdom of the),United States of America,1995,hair_horse,4.0
150,231,Netherlands (Kingdom of the),United States of America,1996,hair_horse,11.0
150,231,Netherlands (Kingdom of the),United States of America,1997,hair_horse,1.0
150,231,Netherlands (Kingdom of the),United States of America,1998,hair_horse,1.0
150,231,Netherlands (Kingdom of the),United States of America,1999,hair_horse,3.0
150,231,Netherlands (Kingdom of the),United States of America,2000,hair_horse,1.0
150,231,Netherlands (Kingdom of the),United States of America,2001,hair_horse,4.0
150,231,Netherlands (Kingdom of the),United States of America,2002,hair_horse,8.0
150,231,Netherlands (Kingdom of the),United States of America,2003,hair_horse,5.0
150,231,Netherlands (Kingdom of the),United States of America,2004,hair_horse,7.0
150,231,Netherlands (Kingdom of the),United States of America,2005,hair_horse,13.0
150,234,Netherlands (Kingdom of the),Uruguay,2000,hair_horse,7.0
150,248,Netherlands (Kingdom of the),Yugoslav SFR,1986,hair_horse,30.0
150,248,Netherlands (Kingdom of the),Yugoslav SFR,1987,hair_horse,9.0
150,248,Netherlands (Kingdom of the),Yugoslav SFR,1989,hair_horse,12.0
150,248,Netherlands (Kingdom of the),Yugoslav SFR,1990,hair_horse,21.0
150,248,Netherlands (Kingdom of the),Yugoslav SFR,1991,hair_horse,6.0
