o_code,d_code,o_name,d_name,year,item,weight
200,110,Singapore,Japan,2018,hides_nes_dry_salted,0.38
200,110,Singapore,Japan,2019,hides_nes_dry_salted,0.41
200,110,Singapore,Japan,2020,hides_nes_dry_salted,0.72
200,110,Singapore,Japan,2021,hides_nes_dry_salted,0.21
200,110,Singapore,Japan,2023,hides_nes_dry_salted,0.15
100,121,India,Lebanon,2009,hides_nes_dry_salted,4.0
117,200,Republic of Korea,Singapore,1989,hides_nes_dry_salted,2.0
100,126,India,Lithuania,2008,hides_nes_dry_salted,2.0
174,147,Portugal,Namibia,2001,hides_nes_dry_salted,1.0
174,147,Portugal,Namibia,2002,hides_nes_dry_salted,8.0
174,147,Portugal,Namibia,2003,hides_nes_dry_salted,4.0
41,106,"China, mainland",Italy,2010,hides_nes_dry_salted,6.0
41,106,"China, mainland",Italy,2011,hides_nes_dry_salted,10.0
41,106,"China, mainland",Italy,2013,hides_nes_dry_salted,2.0
138,237,Mexico,Viet Nam,2014,hides_nes_dry_salted,0.49
138,237,Mexico,Viet Nam,2015,hides_nes_dry_salted,213.24
131,156,Malaysia,New Zealand,1991,hides_nes_dry_salted,45.0
131,156,Malaysia,New Zealand,1992,hides_nes_dry_salted,16.0
131,156,Malaysia,New Zealand,1994,hides_nes_dry_salted,15.0
131,156,Malaysia,New Zealand,1995,hides_nes_dry_salted,15.0
131,156,Malaysia,New Zealand,1996,hides_nes_dry_salted,15.0
54,106,Denmark,Italy,2023,hides_nes_dry_salted,4.96
100,131,India,Malaysia,2003,hides_nes_dry_salted,7.0
100,131,India,Malaysia,2008,hides_nes_dry_salted,2.0
100,131,India,Malaysia,2009,hides_nes_dry_salted,1.0
200,120,Singapore,Lao People's Democratic Republic,2014,hides_nes_dry_salted,0.05
131,165,Malaysia,Pakistan,2012,hides_nes_dry_salted,1.0
79,167,Germany,Czechia,1997,hides_nes_dry_salted,1.0
216,120,Thailand,Lao People's Democratic Republic,1993,hides_nes_dry_salted,2.0
41,110,"China, mainland",Japan,1996,hides_nes_dry_salted,97.0
41,110,"China, mainland",Japan,2010,hides_nes_dry_salted,33.0
225,196,United Arab Emirates,Seychelles,2020,hides_nes_dry_salted,0.02
117,216,Republic of Korea,Thailand,1999,hides_nes_dry_salted,21.0
117,216,Republic of Korea,Thailand,2002,hides_nes_dry_salted,3.0
131,171,Malaysia,Philippines,1986,hides_nes_dry_salted,1.0
131,171,Malaysia,Philippines,1991,hides_nes_dry_salted,4.0
174,165,Portugal,Pakistan,2014,hides_nes_dry_salted,0.6
200,131,Singapore,Malaysia,1986,hides_nes_dry_salted,11.0
200,131,Singapore,Malaysia,1987,hides_nes_dry_salted,32.0
200,131,Singapore,Malaysia,1988,hides_nes_dry_salted,25.0
200,131,Singapore,Malaysia,1989,hides_nes_dry_salted,9.0
200,131,Singapore,Malaysia,1990,hides_nes_dry_salted,4.0
200,131,Singapore,Malaysia,1991,hides_nes_dry_salted,2.0
200,131,Singapore,Malaysia,1994,hides_nes_dry_salted,3.0
200,131,Singapore,Malaysia,1997,hides_nes_dry_salted,22.0
200,131,Singapore,Malaysia,1998,hides_nes_dry_salted,1.0
200,131,Singapore,Malaysia,2001,hides_nes_dry_salted,1.0
200,131,Singapore,Malaysia,2002,hides_nes_dry_salted,1.0
200,131,Singapore,Malaysia,2003,hides_nes_dry_salted,1.0
200,131,Singapore,Malaysia,2004,hides_nes_dry_salted,1.0
200,131,Singapore,Malaysia,2005,hides_nes_dry_salted,1.0
200,131,Singapore,Malaysia,2007,hides_nes_dry_salted,2.0
200,131,Singapore,Malaysia,2008,hides_nes_dry_salted,2.0
200,131,Singapore,Malaysia,2010,hides_nes_dry_salted,1.0
200,131,Singapore,Malaysia,2011,hides_nes_dry_salted,1.0
200,131,Singapore,Malaysia,2015,hides_nes_dry_salted,0.64
200,131,Singapore,Malaysia,2016,hides_nes_dry_salted,1.47
200,131,Singapore,Malaysia,2017,hides_nes_dry_salted,0.53
200,131,Singapore,Malaysia,2018,hides_nes_dry_salted,0.55
200,131,Singapore,Malaysia,2019,hides_nes_dry_salted,0.3
200,131,Singapore,Malaysia,2020,hides_nes_dry_salted,0.61
200,131,Singapore,Malaysia,2021,hides_nes_dry_salted,0.13
200,131,Singapore,Malaysia,2022,hides_nes_dry_salted,0.11
200,131,Singapore,Malaysia,2023,hides_nes_dry_salted,0.11
117,223,Republic of Korea,Türkiye,2011,hides_nes_dry_salted,12.0
117,223,Republic of Korea,Türkiye,2012,hides_nes_dry_salted,8.0
100,138,India,Mexico,2008,hides_nes_dry_salted,9.0
183,211,Romania,Switzerland,1991,hides_nes_dry_salted,33.0
183,211,Romania,Switzerland,1992,hides_nes_dry_salted,63.0
117,230,Republic of Korea,Ukraine,2011,hides_nes_dry_salted,3.0
117,230,Republic of Korea,Ukraine,2013,hides_nes_dry_salted,7.0
174,173,Portugal,Poland,2021,hides_nes_dry_salted,55.6
216,131,Thailand,Malaysia,1994,hides_nes_dry_salted,2.0
216,131,Thailand,Malaysia,1995,hides_nes_dry_salted,1.0
216,131,Thailand,Malaysia,2000,hides_nes_dry_salted,11.0
216,131,Thailand,Malaysia,2006,hides_nes_dry_salted,17.0
131,117,Malaysia,Republic of Korea,2008,hides_nes_dry_salted,6.0
131,117,Malaysia,Republic of Korea,2009,hides_nes_dry_salted,5.0
131,117,Malaysia,Republic of Korea,2010,hides_nes_dry_salted,5.0
131,117,Malaysia,Republic of Korea,2011,hides_nes_dry_salted,12.0
131,117,Malaysia,Republic of Korea,2012,hides_nes_dry_salted,25.0
131,117,Malaysia,Republic of Korea,2013,hides_nes_dry_salted,69.0
131,117,Malaysia,Republic of Korea,2014,hides_nes_dry_salted,119.82
131,117,Malaysia,Republic of Korea,2015,hides_nes_dry_salted,8.69
131,117,Malaysia,Republic of Korea,2016,hides_nes_dry_salted,4.6
131,117,Malaysia,Republic of Korea,2017,hides_nes_dry_salted,1.14
131,117,Malaysia,Republic of Korea,2018,hides_nes_dry_salted,0.01
131,117,Malaysia,Republic of Korea,2019,hides_nes_dry_salted,0.19
131,117,Malaysia,Republic of Korea,2023,hides_nes_dry_salted,0.93
183,223,Romania,Türkiye,1992,hides_nes_dry_salted,4.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1995,hides_nes_dry_salted,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1997,hides_nes_dry_salted,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1999,hides_nes_dry_salted,14.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2014,hides_nes_dry_salted,0.2
229,68,United Kingdom of Great Britain and Northern Ireland,France,2015,hides_nes_dry_salted,0.09
131,183,Malaysia,Romania,2011,hides_nes_dry_salted,4.0
214,231,"China, Taiwan Province of",United States of America,1989,hides_nes_dry_salted,6.0
131,185,Malaysia,Russian Federation,2017,hides_nes_dry_salted,0.54
131,185,Malaysia,Russian Federation,2019,hides_nes_dry_salted,0.04
223,121,Türkiye,Lebanon,2000,hides_nes_dry_salted,1.0
10,156,Australia,New Zealand,2011,hides_nes_dry_salted,27.0
131,195,Malaysia,Senegal,2022,hides_nes_dry_salted,0.62
117,231,Republic of Korea,United States of America,1989,hides_nes_dry_salted,18.0
117,231,Republic of Korea,United States of America,1993,hides_nes_dry_salted,1.0
117,231,Republic of Korea,United States of America,1994,hides_nes_dry_salted,10.0
117,231,Republic of Korea,United States of America,1995,hides_nes_dry_salted,3.0
117,231,Republic of Korea,United States of America,2014,hides_nes_dry_salted,0.02
216,138,Thailand,Mexico,1995,hides_nes_dry_salted,1.0
216,138,Thailand,Mexico,1997,hides_nes_dry_salted,2.0
216,138,Thailand,Mexico,1998,hides_nes_dry_salted,1.0
216,138,Thailand,Mexico,1999,hides_nes_dry_salted,1.0
216,138,Thailand,Mexico,2000,hides_nes_dry_salted,1.0
216,138,Thailand,Mexico,2001,hides_nes_dry_salted,1.0
216,138,Thailand,Mexico,2002,hides_nes_dry_salted,1.0
216,138,Thailand,Mexico,2006,hides_nes_dry_salted,3.0
200,137,Singapore,Mauritius,1988,hides_nes_dry_salted,4.0
200,137,Singapore,Mauritius,2020,hides_nes_dry_salted,0.13
100,150,India,Netherlands (Kingdom of the),2003,hides_nes_dry_salted,4.0
174,202,Portugal,South Africa,2000,hides_nes_dry_salted,3.0
174,202,Portugal,South Africa,2001,hides_nes_dry_salted,12.0
174,202,Portugal,South Africa,2002,hides_nes_dry_salted,2.0
200,138,Singapore,Mexico,1990,hides_nes_dry_salted,3.0
200,138,Singapore,Mexico,1991,hides_nes_dry_salted,2.0
200,138,Singapore,Mexico,1992,hides_nes_dry_salted,9.0
200,138,Singapore,Mexico,1993,hides_nes_dry_salted,7.0
200,138,Singapore,Mexico,1994,hides_nes_dry_salted,12.0
200,138,Singapore,Mexico,1995,hides_nes_dry_salted,13.0
200,138,Singapore,Mexico,1996,hides_nes_dry_salted,16.0
200,138,Singapore,Mexico,1997,hides_nes_dry_salted,25.0
200,138,Singapore,Mexico,1998,hides_nes_dry_salted,26.0
200,138,Singapore,Mexico,1999,hides_nes_dry_salted,25.0
200,138,Singapore,Mexico,2000,hides_nes_dry_salted,37.0
200,138,Singapore,Mexico,2001,hides_nes_dry_salted,10.0
200,138,Singapore,Mexico,2002,hides_nes_dry_salted,8.0
200,138,Singapore,Mexico,2003,hides_nes_dry_salted,5.0
200,138,Singapore,Mexico,2004,hides_nes_dry_salted,6.0
200,138,Singapore,Mexico,2005,hides_nes_dry_salted,18.0
200,138,Singapore,Mexico,2006,hides_nes_dry_salted,26.0
200,138,Singapore,Mexico,2007,hides_nes_dry_salted,8.0
200,138,Singapore,Mexico,2008,hides_nes_dry_salted,19.0
200,138,Singapore,Mexico,2009,hides_nes_dry_salted,16.0
200,138,Singapore,Mexico,2010,hides_nes_dry_salted,13.0
200,138,Singapore,Mexico,2011,hides_nes_dry_salted,9.0
200,138,Singapore,Mexico,2012,hides_nes_dry_salted,5.0
200,138,Singapore,Mexico,2013,hides_nes_dry_salted,3.0
200,138,Singapore,Mexico,2014,hides_nes_dry_salted,0.7
200,138,Singapore,Mexico,2015,hides_nes_dry_salted,1.09
200,138,Singapore,Mexico,2016,hides_nes_dry_salted,0.77
200,138,Singapore,Mexico,2017,hides_nes_dry_salted,0.53
200,138,Singapore,Mexico,2018,hides_nes_dry_salted,1.57
200,138,Singapore,Mexico,2019,hides_nes_dry_salted,1.25
200,138,Singapore,Mexico,2020,hides_nes_dry_salted,0.65
200,138,Singapore,Mexico,2021,hides_nes_dry_salted,0.31
200,138,Singapore,Mexico,2022,hides_nes_dry_salted,0.16
131,200,Malaysia,Singapore,1987,hides_nes_dry_salted,19.0
131,200,Malaysia,Singapore,1988,hides_nes_dry_salted,24.0
131,200,Malaysia,Singapore,1989,hides_nes_dry_salted,10.0
131,200,Malaysia,Singapore,1990,hides_nes_dry_salted,35.0
131,200,Malaysia,Singapore,1991,hides_nes_dry_salted,21.0
131,200,Malaysia,Singapore,1992,hides_nes_dry_salted,12.0
131,200,Malaysia,Singapore,1993,hides_nes_dry_salted,17.0
131,200,Malaysia,Singapore,1994,hides_nes_dry_salted,35.0
131,200,Malaysia,Singapore,1995,hides_nes_dry_salted,56.0
131,200,Malaysia,Singapore,1996,hides_nes_dry_salted,61.0
131,200,Malaysia,Singapore,1998,hides_nes_dry_salted,21.0
131,200,Malaysia,Singapore,1999,hides_nes_dry_salted,32.0
131,200,Malaysia,Singapore,2000,hides_nes_dry_salted,329.0
131,200,Malaysia,Singapore,2001,hides_nes_dry_salted,46.0
131,200,Malaysia,Singapore,2002,hides_nes_dry_salted,97.0
131,200,Malaysia,Singapore,2003,hides_nes_dry_salted,175.0
131,200,Malaysia,Singapore,2004,hides_nes_dry_salted,1.0
131,200,Malaysia,Singapore,2005,hides_nes_dry_salted,7.0
131,200,Malaysia,Singapore,2006,hides_nes_dry_salted,8.0
131,200,Malaysia,Singapore,2007,hides_nes_dry_salted,40.0
131,200,Malaysia,Singapore,2008,hides_nes_dry_salted,51.0
131,200,Malaysia,Singapore,2009,hides_nes_dry_salted,44.0
131,200,Malaysia,Singapore,2010,hides_nes_dry_salted,32.0
131,200,Malaysia,Singapore,2011,hides_nes_dry_salted,37.0
131,200,Malaysia,Singapore,2012,hides_nes_dry_salted,65.0
131,200,Malaysia,Singapore,2013,hides_nes_dry_salted,191.0
131,200,Malaysia,Singapore,2014,hides_nes_dry_salted,404.68
131,200,Malaysia,Singapore,2015,hides_nes_dry_salted,116.53
131,200,Malaysia,Singapore,2016,hides_nes_dry_salted,82.59
131,200,Malaysia,Singapore,2017,hides_nes_dry_salted,44.23
131,200,Malaysia,Singapore,2018,hides_nes_dry_salted,19.95
131,200,Malaysia,Singapore,2019,hides_nes_dry_salted,9.29
131,200,Malaysia,Singapore,2020,hides_nes_dry_salted,57.18
131,200,Malaysia,Singapore,2021,hides_nes_dry_salted,50.58
131,200,Malaysia,Singapore,2022,hides_nes_dry_salted,46.81
131,200,Malaysia,Singapore,2023,hides_nes_dry_salted,39.95
117,237,Republic of Korea,Viet Nam,1994,hides_nes_dry_salted,2.0
117,237,Republic of Korea,Viet Nam,1999,hides_nes_dry_salted,1.0
117,237,Republic of Korea,Viet Nam,2003,hides_nes_dry_salted,22.0
117,237,Republic of Korea,Viet Nam,2007,hides_nes_dry_salted,4.0
117,237,Republic of Korea,Viet Nam,2011,hides_nes_dry_salted,254.0
117,237,Republic of Korea,Viet Nam,2012,hides_nes_dry_salted,143.0
117,237,Republic of Korea,Viet Nam,2013,hides_nes_dry_salted,25.0
117,237,Republic of Korea,Viet Nam,2014,hides_nes_dry_salted,0.04
117,237,Republic of Korea,Viet Nam,2016,hides_nes_dry_salted,0.04
174,203,Portugal,Spain,1986,hides_nes_dry_salted,1.0
174,203,Portugal,Spain,1987,hides_nes_dry_salted,2.0
174,203,Portugal,Spain,1988,hides_nes_dry_salted,1.0
174,203,Portugal,Spain,1990,hides_nes_dry_salted,13.0
174,203,Portugal,Spain,1996,hides_nes_dry_salted,2.0
174,203,Portugal,Spain,1997,hides_nes_dry_salted,2.0
174,203,Portugal,Spain,1998,hides_nes_dry_salted,4.0
174,203,Portugal,Spain,1999,hides_nes_dry_salted,1.0
174,203,Portugal,Spain,2002,hides_nes_dry_salted,7.0
174,203,Portugal,Spain,2005,hides_nes_dry_salted,2.0
174,203,Portugal,Spain,2006,hides_nes_dry_salted,28.0
174,203,Portugal,Spain,2012,hides_nes_dry_salted,99.0
174,203,Portugal,Spain,2013,hides_nes_dry_salted,122.0
174,203,Portugal,Spain,2014,hides_nes_dry_salted,141.4
174,203,Portugal,Spain,2015,hides_nes_dry_salted,135.9
174,203,Portugal,Spain,2016,hides_nes_dry_salted,178.52
174,203,Portugal,Spain,2017,hides_nes_dry_salted,245.12
174,203,Portugal,Spain,2018,hides_nes_dry_salted,134.01
174,203,Portugal,Spain,2019,hides_nes_dry_salted,187.69
174,203,Portugal,Spain,2020,hides_nes_dry_salted,209.94
174,203,Portugal,Spain,2021,hides_nes_dry_salted,942.07
174,203,Portugal,Spain,2022,hides_nes_dry_salted,292.29
131,202,Malaysia,South Africa,2019,hides_nes_dry_salted,0.01
100,221,India,Oman,2020,hides_nes_dry_salted,0.06
131,203,Malaysia,Spain,1994,hides_nes_dry_salted,3.0
131,203,Malaysia,Spain,1996,hides_nes_dry_salted,14.0
131,203,Malaysia,Spain,1998,hides_nes_dry_salted,1.0
131,203,Malaysia,Spain,1999,hides_nes_dry_salted,3.0
131,203,Malaysia,Spain,2000,hides_nes_dry_salted,15.0
131,203,Malaysia,Spain,2001,hides_nes_dry_salted,1.0
131,203,Malaysia,Spain,2006,hides_nes_dry_salted,1.0
131,203,Malaysia,Spain,2007,hides_nes_dry_salted,1.0
131,203,Malaysia,Spain,2008,hides_nes_dry_salted,1.0
131,203,Malaysia,Spain,2013,hides_nes_dry_salted,6.0
131,203,Malaysia,Spain,2015,hides_nes_dry_salted,22.13
131,203,Malaysia,Spain,2016,hides_nes_dry_salted,17.67
131,203,Malaysia,Spain,2017,hides_nes_dry_salted,6.48
200,150,Singapore,Netherlands (Kingdom of the),1986,hides_nes_dry_salted,3.0
200,150,Singapore,Netherlands (Kingdom of the),1987,hides_nes_dry_salted,5.0
200,150,Singapore,Netherlands (Kingdom of the),1988,hides_nes_dry_salted,3.0
100,165,India,Pakistan,2005,hides_nes_dry_salted,1.0
216,156,Thailand,New Zealand,2005,hides_nes_dry_salted,2.0
100,171,India,Philippines,2008,hides_nes_dry_salted,15.0
174,211,Portugal,Switzerland,2002,hides_nes_dry_salted,9.0
100,173,India,Poland,2008,hides_nes_dry_salted,1.0
100,174,India,Portugal,2007,hides_nes_dry_salted,10.0
100,174,India,Portugal,2008,hides_nes_dry_salted,14.0
100,174,India,Portugal,2010,hides_nes_dry_salted,3.0
131,216,Malaysia,Thailand,1988,hides_nes_dry_salted,111.0
131,216,Malaysia,Thailand,1989,hides_nes_dry_salted,95.0
131,216,Malaysia,Thailand,1996,hides_nes_dry_salted,12.0
131,216,Malaysia,Thailand,1998,hides_nes_dry_salted,202.0
131,216,Malaysia,Thailand,1999,hides_nes_dry_salted,92.0
131,216,Malaysia,Thailand,2001,hides_nes_dry_salted,15.0
131,216,Malaysia,Thailand,2002,hides_nes_dry_salted,48.0
131,216,Malaysia,Thailand,2003,hides_nes_dry_salted,67.0
131,216,Malaysia,Thailand,2004,hides_nes_dry_salted,48.0
131,216,Malaysia,Thailand,2005,hides_nes_dry_salted,39.0
131,216,Malaysia,Thailand,2006,hides_nes_dry_salted,46.0
131,216,Malaysia,Thailand,2007,hides_nes_dry_salted,56.0
131,216,Malaysia,Thailand,2008,hides_nes_dry_salted,260.0
131,216,Malaysia,Thailand,2009,hides_nes_dry_salted,42.0
131,216,Malaysia,Thailand,2010,hides_nes_dry_salted,1245.0
131,216,Malaysia,Thailand,2011,hides_nes_dry_salted,312.0
131,216,Malaysia,Thailand,2012,hides_nes_dry_salted,110.0
131,216,Malaysia,Thailand,2013,hides_nes_dry_salted,75.0
131,216,Malaysia,Thailand,2014,hides_nes_dry_salted,20.35
131,216,Malaysia,Thailand,2015,hides_nes_dry_salted,25.11
131,216,Malaysia,Thailand,2016,hides_nes_dry_salted,16.66
131,216,Malaysia,Thailand,2017,hides_nes_dry_salted,45.47
131,216,Malaysia,Thailand,2018,hides_nes_dry_salted,96.41
131,216,Malaysia,Thailand,2019,hides_nes_dry_salted,57.22
131,216,Malaysia,Thailand,2020,hides_nes_dry_salted,2.2
131,216,Malaysia,Thailand,2021,hides_nes_dry_salted,4.5
131,216,Malaysia,Thailand,2023,hides_nes_dry_salted,0.5
100,117,India,Republic of Korea,2008,hides_nes_dry_salted,18.0
100,117,India,Republic of Korea,2009,hides_nes_dry_salted,4.0
100,117,India,Republic of Korea,2010,hides_nes_dry_salted,1.0
216,171,Thailand,Philippines,1986,hides_nes_dry_salted,3.0
216,171,Thailand,Philippines,1987,hides_nes_dry_salted,4.0
216,171,Thailand,Philippines,1988,hides_nes_dry_salted,1.0
216,171,Thailand,Philippines,1989,hides_nes_dry_salted,2.0
216,171,Thailand,Philippines,1990,hides_nes_dry_salted,2.0
216,171,Thailand,Philippines,1991,hides_nes_dry_salted,1.0
200,168,Singapore,Papua New Guinea,1991,hides_nes_dry_salted,1.0
131,223,Malaysia,Türkiye,2009,hides_nes_dry_salted,4.0
131,223,Malaysia,Türkiye,2010,hides_nes_dry_salted,7.0
131,223,Malaysia,Türkiye,2011,hides_nes_dry_salted,28.0
131,223,Malaysia,Türkiye,2012,hides_nes_dry_salted,15.0
131,223,Malaysia,Türkiye,2013,hides_nes_dry_salted,86.0
131,223,Malaysia,Türkiye,2014,hides_nes_dry_salted,176.23
131,223,Malaysia,Türkiye,2015,hides_nes_dry_salted,76.73
131,223,Malaysia,Türkiye,2016,hides_nes_dry_salted,5.5
131,223,Malaysia,Türkiye,2019,hides_nes_dry_salted,0.06
100,183,India,Romania,2008,hides_nes_dry_salted,1.0
174,229,Portugal,United Kingdom of Great Britain and Northern Ireland,2023,hides_nes_dry_salted,0.34
100,185,India,Russian Federation,2003,hides_nes_dry_salted,90.0
200,171,Singapore,Philippines,1987,hides_nes_dry_salted,2.0
79,68,Germany,France,1993,hides_nes_dry_salted,1.0
223,173,Türkiye,Poland,2000,hides_nes_dry_salted,1.0
216,117,Thailand,Republic of Korea,1986,hides_nes_dry_salted,1.0
216,117,Thailand,Republic of Korea,1988,hides_nes_dry_salted,2.0
216,117,Thailand,Republic of Korea,1992,hides_nes_dry_salted,1.0
216,117,Thailand,Republic of Korea,2002,hides_nes_dry_salted,3.0
216,117,Thailand,Republic of Korea,2003,hides_nes_dry_salted,1.0
216,117,Thailand,Republic of Korea,2004,hides_nes_dry_salted,1.0
216,117,Thailand,Republic of Korea,2005,hides_nes_dry_salted,1.0
216,117,Thailand,Republic of Korea,2006,hides_nes_dry_salted,1.0
229,97,United Kingdom of Great Britain and Northern Ireland,Hungary,2017,hides_nes_dry_salted,0.24
10,200,Australia,Singapore,2011,hides_nes_dry_salted,32248.0
10,200,Australia,Singapore,2012,hides_nes_dry_salted,26950.0
10,200,Australia,Singapore,2013,hides_nes_dry_salted,36508.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1987,hides_nes_dry_salted,4.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1988,hides_nes_dry_salted,63.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1989,hides_nes_dry_salted,12.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1990,hides_nes_dry_salted,5.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1991,hides_nes_dry_salted,2.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1994,hides_nes_dry_salted,3.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1995,hides_nes_dry_salted,4.0
131,229,Malaysia,United Kingdom of Great Britain and Northern Ireland,1996,hides_nes_dry_salted,62.0
174,231,Portugal,United States of America,1993,hides_nes_dry_salted,60.0
174,231,Portugal,United States of America,1994,hides_nes_dry_salted,127.0
174,231,Portugal,United States of America,1995,hides_nes_dry_salted,23.0
174,231,Portugal,United States of America,2020,hides_nes_dry_salted,0.53
174,231,Portugal,United States of America,2022,hides_nes_dry_salted,19.4
200,117,Singapore,Republic of Korea,1986,hides_nes_dry_salted,1.0
200,117,Singapore,Republic of Korea,1987,hides_nes_dry_salted,2.0
200,117,Singapore,Republic of Korea,1988,hides_nes_dry_salted,1.0
200,117,Singapore,Republic of Korea,1989,hides_nes_dry_salted,5.0
200,117,Singapore,Republic of Korea,1991,hides_nes_dry_salted,2.0
200,117,Singapore,Republic of Korea,1992,hides_nes_dry_salted,2.0
200,117,Singapore,Republic of Korea,1993,hides_nes_dry_salted,2.0
200,117,Singapore,Republic of Korea,1994,hides_nes_dry_salted,2.0
200,117,Singapore,Republic of Korea,1995,hides_nes_dry_salted,3.0
200,117,Singapore,Republic of Korea,1996,hides_nes_dry_salted,7.0
200,117,Singapore,Republic of Korea,1997,hides_nes_dry_salted,4.0
200,117,Singapore,Republic of Korea,1998,hides_nes_dry_salted,2.0
200,117,Singapore,Republic of Korea,1999,hides_nes_dry_salted,2.0
200,117,Singapore,Republic of Korea,2000,hides_nes_dry_salted,3.0
200,117,Singapore,Republic of Korea,2001,hides_nes_dry_salted,5.0
200,117,Singapore,Republic of Korea,2002,hides_nes_dry_salted,4.0
200,117,Singapore,Republic of Korea,2003,hides_nes_dry_salted,4.0
200,117,Singapore,Republic of Korea,2004,hides_nes_dry_salted,3.0
200,117,Singapore,Republic of Korea,2005,hides_nes_dry_salted,12.0
200,117,Singapore,Republic of Korea,2006,hides_nes_dry_salted,2.0
200,117,Singapore,Republic of Korea,2007,hides_nes_dry_salted,1.0
200,117,Singapore,Republic of Korea,2008,hides_nes_dry_salted,1.0
200,117,Singapore,Republic of Korea,2009,hides_nes_dry_salted,1.0
200,117,Singapore,Republic of Korea,2012,hides_nes_dry_salted,1.0
200,117,Singapore,Republic of Korea,2018,hides_nes_dry_salted,0.02
200,117,Singapore,Republic of Korea,2020,hides_nes_dry_salted,0.04
200,117,Singapore,Republic of Korea,2021,hides_nes_dry_salted,0.04
131,231,Malaysia,United States of America,1988,hides_nes_dry_salted,2.0
131,231,Malaysia,United States of America,1989,hides_nes_dry_salted,1.0
131,231,Malaysia,United States of America,1996,hides_nes_dry_salted,2.0
131,231,Malaysia,United States of America,1999,hides_nes_dry_salted,3.0
131,231,Malaysia,United States of America,2008,hides_nes_dry_salted,8.0
131,231,Malaysia,United States of America,2009,hides_nes_dry_salted,13.0
131,231,Malaysia,United States of America,2012,hides_nes_dry_salted,5.0
131,231,Malaysia,United States of America,2013,hides_nes_dry_salted,1.0
131,231,Malaysia,United States of America,2014,hides_nes_dry_salted,1.0
131,231,Malaysia,United States of America,2015,hides_nes_dry_salted,2.2
131,231,Malaysia,United States of America,2022,hides_nes_dry_salted,1.0
100,200,India,Singapore,2023,hides_nes_dry_salted,0.47
200,183,Singapore,Romania,2008,hides_nes_dry_salted,2.0
200,183,Singapore,Romania,2011,hides_nes_dry_salted,1.0
255,143,Belgium,Morocco,2017,hides_nes_dry_salted,0.02
223,183,Türkiye,Romania,1999,hides_nes_dry_salted,29.0
223,183,Türkiye,Romania,2000,hides_nes_dry_salted,11.0
216,200,Thailand,Singapore,1987,hides_nes_dry_salted,2.0
216,200,Thailand,Singapore,1988,hides_nes_dry_salted,8.0
216,200,Thailand,Singapore,1989,hides_nes_dry_salted,2.0
216,200,Thailand,Singapore,1994,hides_nes_dry_salted,7.0
216,200,Thailand,Singapore,1995,hides_nes_dry_salted,5.0
216,200,Thailand,Singapore,2005,hides_nes_dry_salted,1.0
216,200,Thailand,Singapore,2006,hides_nes_dry_salted,3.0
100,202,India,South Africa,2003,hides_nes_dry_salted,2.0
100,202,India,South Africa,2007,hides_nes_dry_salted,1.0
100,202,India,South Africa,2008,hides_nes_dry_salted,2.0
100,202,India,South Africa,2009,hides_nes_dry_salted,1.0
41,117,"China, mainland",Republic of Korea,1996,hides_nes_dry_salted,13.0
131,237,Malaysia,Viet Nam,2005,hides_nes_dry_salted,3.0
131,237,Malaysia,Viet Nam,2008,hides_nes_dry_salted,1.0
131,237,Malaysia,Viet Nam,2009,hides_nes_dry_salted,2.0
131,237,Malaysia,Viet Nam,2010,hides_nes_dry_salted,7.0
131,237,Malaysia,Viet Nam,2011,hides_nes_dry_salted,18.0
131,237,Malaysia,Viet Nam,2012,hides_nes_dry_salted,15.0
131,237,Malaysia,Viet Nam,2013,hides_nes_dry_salted,27.0
131,237,Malaysia,Viet Nam,2014,hides_nes_dry_salted,30.2
131,237,Malaysia,Viet Nam,2015,hides_nes_dry_salted,139.37
131,237,Malaysia,Viet Nam,2016,hides_nes_dry_salted,112.99
131,237,Malaysia,Viet Nam,2017,hides_nes_dry_salted,16.9
131,237,Malaysia,Viet Nam,2019,hides_nes_dry_salted,0.75
131,237,Malaysia,Viet Nam,2022,hides_nes_dry_salted,0.18
200,202,Singapore,South Africa,1998,hides_nes_dry_salted,1.0
100,203,India,Spain,2001,hides_nes_dry_salted,3.0
100,203,India,Spain,2003,hides_nes_dry_salted,4.0
100,203,India,Spain,2007,hides_nes_dry_salted,10.0
100,203,India,Spain,2008,hides_nes_dry_salted,6.0
100,203,India,Spain,2009,hides_nes_dry_salted,1.0
100,203,India,Spain,2014,hides_nes_dry_salted,0.1
216,202,Thailand,South Africa,2002,hides_nes_dry_salted,72.0
216,202,Thailand,South Africa,2003,hides_nes_dry_salted,91.0
216,202,Thailand,South Africa,2004,hides_nes_dry_salted,63.0
216,202,Thailand,South Africa,2005,hides_nes_dry_salted,210.0
