o_code,d_code,o_name,d_name,year,item,weight
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2004,beets_for_fodder,10.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2022,beets_for_fodder,1.4
106,154,Italy,North Macedonia,2003,beets_for_fodder,22.0
150,106,Netherlands (Kingdom of the),Italy,2000,beets_for_fodder,2.0
150,106,Netherlands (Kingdom of the),Italy,2003,beets_for_fodder,9.0
150,106,Netherlands (Kingdom of the),Italy,2004,beets_for_fodder,1.0
150,106,Netherlands (Kingdom of the),Italy,2017,beets_for_fodder,0.08
150,106,Netherlands (Kingdom of the),Italy,2018,beets_for_fodder,0.1
150,106,Netherlands (Kingdom of the),Italy,2019,beets_for_fodder,0.09
150,106,Netherlands (Kingdom of the),Italy,2020,beets_for_fodder,0.02
150,106,Netherlands (Kingdom of the),Italy,2021,beets_for_fodder,0.01
150,106,Netherlands (Kingdom of the),Italy,2022,beets_for_fodder,0.32
150,106,Netherlands (Kingdom of the),Italy,2023,beets_for_fodder,0.12
79,131,Germany,Malaysia,2014,beets_for_fodder,0.7
79,131,Germany,Malaysia,2015,beets_for_fodder,0.5
229,159,United Kingdom of Great Britain and Northern Ireland,Nigeria,1987,beets_for_fodder,5.0
68,126,France,Lithuania,2020,beets_for_fodder,0.12
255,231,Belgium,United States of America,2008,beets_for_fodder,28.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1986,beets_for_fodder,81.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1987,beets_for_fodder,262.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1988,beets_for_fodder,38.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1989,beets_for_fodder,200.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1990,beets_for_fodder,245.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1991,beets_for_fodder,127.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1992,beets_for_fodder,125.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1993,beets_for_fodder,455.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1994,beets_for_fodder,39.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1995,beets_for_fodder,88.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1996,beets_for_fodder,20.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1998,beets_for_fodder,21.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1999,beets_for_fodder,22.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2003,beets_for_fodder,24.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2006,beets_for_fodder,503.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2007,beets_for_fodder,107.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2008,beets_for_fodder,365.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2009,beets_for_fodder,438.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2010,beets_for_fodder,685.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2011,beets_for_fodder,662.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2012,beets_for_fodder,674.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2013,beets_for_fodder,152.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2014,beets_for_fodder,34.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2018,beets_for_fodder,7.84
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2020,beets_for_fodder,699.57
203,117,Spain,Republic of Korea,2020,beets_for_fodder,0.01
68,256,France,Luxembourg,2011,beets_for_fodder,1.0
68,256,France,Luxembourg,2014,beets_for_fodder,0.06
68,256,France,Luxembourg,2015,beets_for_fodder,0.1
68,256,France,Luxembourg,2016,beets_for_fodder,88.75
68,256,France,Luxembourg,2017,beets_for_fodder,260.77
68,256,France,Luxembourg,2018,beets_for_fodder,507.51
68,256,France,Luxembourg,2019,beets_for_fodder,312.7
68,256,France,Luxembourg,2020,beets_for_fodder,197.0
68,256,France,Luxembourg,2021,beets_for_fodder,78.65
68,256,France,Luxembourg,2022,beets_for_fodder,93.98
68,256,France,Luxembourg,2023,beets_for_fodder,68.91
255,237,Belgium,Viet Nam,2003,beets_for_fodder,31.0
106,173,Italy,Poland,2022,beets_for_fodder,0.01
203,194,Spain,Saudi Arabia,2017,beets_for_fodder,0.07
150,108,Netherlands (Kingdom of the),Kazakhstan,1998,beets_for_fodder,1.0
150,108,Netherlands (Kingdom of the),Kazakhstan,1999,beets_for_fodder,4.0
150,108,Netherlands (Kingdom of the),Kazakhstan,2000,beets_for_fodder,5.0
150,108,Netherlands (Kingdom of the),Kazakhstan,2007,beets_for_fodder,1.0
150,108,Netherlands (Kingdom of the),Kazakhstan,2008,beets_for_fodder,5.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2018,beets_for_fodder,63.13
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2020,beets_for_fodder,0.01
79,150,Germany,Netherlands (Kingdom of the),1991,beets_for_fodder,58.0
79,150,Germany,Netherlands (Kingdom of the),1992,beets_for_fodder,22.0
79,150,Germany,Netherlands (Kingdom of the),1993,beets_for_fodder,336.0
79,150,Germany,Netherlands (Kingdom of the),1996,beets_for_fodder,2988.0
79,150,Germany,Netherlands (Kingdom of the),1997,beets_for_fodder,1007.0
79,150,Germany,Netherlands (Kingdom of the),1998,beets_for_fodder,154.0
79,150,Germany,Netherlands (Kingdom of the),1999,beets_for_fodder,47.0
79,150,Germany,Netherlands (Kingdom of the),2000,beets_for_fodder,21.0
79,150,Germany,Netherlands (Kingdom of the),2001,beets_for_fodder,611.0
79,150,Germany,Netherlands (Kingdom of the),2002,beets_for_fodder,115.0
79,150,Germany,Netherlands (Kingdom of the),2003,beets_for_fodder,3466.0
79,150,Germany,Netherlands (Kingdom of the),2004,beets_for_fodder,1719.0
79,150,Germany,Netherlands (Kingdom of the),2005,beets_for_fodder,593.0
79,150,Germany,Netherlands (Kingdom of the),2006,beets_for_fodder,212.0
79,150,Germany,Netherlands (Kingdom of the),2007,beets_for_fodder,1622.0
79,150,Germany,Netherlands (Kingdom of the),2008,beets_for_fodder,35.0
79,150,Germany,Netherlands (Kingdom of the),2009,beets_for_fodder,865.0
79,150,Germany,Netherlands (Kingdom of the),2010,beets_for_fodder,238.0
79,150,Germany,Netherlands (Kingdom of the),2011,beets_for_fodder,933.0
79,150,Germany,Netherlands (Kingdom of the),2012,beets_for_fodder,1136.0
79,150,Germany,Netherlands (Kingdom of the),2013,beets_for_fodder,1384.0
79,150,Germany,Netherlands (Kingdom of the),2014,beets_for_fodder,5013.2
79,150,Germany,Netherlands (Kingdom of the),2015,beets_for_fodder,5609.3
79,150,Germany,Netherlands (Kingdom of the),2016,beets_for_fodder,5265.43
79,150,Germany,Netherlands (Kingdom of the),2017,beets_for_fodder,8096.95
79,150,Germany,Netherlands (Kingdom of the),2018,beets_for_fodder,4430.31
79,150,Germany,Netherlands (Kingdom of the),2019,beets_for_fodder,2802.27
79,150,Germany,Netherlands (Kingdom of the),2020,beets_for_fodder,3341.87
79,150,Germany,Netherlands (Kingdom of the),2021,beets_for_fodder,4173.4
79,150,Germany,Netherlands (Kingdom of the),2022,beets_for_fodder,1780.96
79,150,Germany,Netherlands (Kingdom of the),2023,beets_for_fodder,3903.67
203,200,Spain,Singapore,2020,beets_for_fodder,0.19
106,179,Italy,Qatar,2022,beets_for_fodder,132.48
68,134,France,Malta,2016,beets_for_fodder,0.01
150,119,Netherlands (Kingdom of the),Latvia,2013,beets_for_fodder,3.0
150,119,Netherlands (Kingdom of the),Latvia,2014,beets_for_fodder,10.9
150,119,Netherlands (Kingdom of the),Latvia,2015,beets_for_fodder,6.7
150,119,Netherlands (Kingdom of the),Latvia,2016,beets_for_fodder,6.07
150,119,Netherlands (Kingdom of the),Latvia,2017,beets_for_fodder,6.77
150,119,Netherlands (Kingdom of the),Latvia,2018,beets_for_fodder,0.27
150,119,Netherlands (Kingdom of the),Latvia,2019,beets_for_fodder,0.21
150,119,Netherlands (Kingdom of the),Latvia,2020,beets_for_fodder,9.72
150,119,Netherlands (Kingdom of the),Latvia,2021,beets_for_fodder,19.29
150,119,Netherlands (Kingdom of the),Latvia,2022,beets_for_fodder,0.14
150,119,Netherlands (Kingdom of the),Latvia,2023,beets_for_fodder,0.39
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1994,beets_for_fodder,109.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1995,beets_for_fodder,4.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1996,beets_for_fodder,3.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1999,beets_for_fodder,8.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2009,beets_for_fodder,8.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2019,beets_for_fodder,2.32
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2020,beets_for_fodder,4.62
203,198,Spain,Slovenia,2019,beets_for_fodder,1.0
203,202,Spain,South Africa,2021,beets_for_fodder,0.02
203,203,Spain,Spain,1989,beets_for_fodder,4.0
203,203,Spain,Spain,1997,beets_for_fodder,2.0
203,203,Spain,Spain,2013,beets_for_fodder,3.0
106,185,Italy,Russian Federation,2005,beets_for_fodder,10.0
203,210,Spain,Sweden,2023,beets_for_fodder,0.09
150,126,Netherlands (Kingdom of the),Lithuania,2016,beets_for_fodder,2.29
150,126,Netherlands (Kingdom of the),Lithuania,2017,beets_for_fodder,0.01
150,126,Netherlands (Kingdom of the),Lithuania,2022,beets_for_fodder,2.21
150,126,Netherlands (Kingdom of the),Lithuania,2023,beets_for_fodder,0.06
79,162,Germany,Norway,2005,beets_for_fodder,10.0
79,162,Germany,Norway,2006,beets_for_fodder,51.0
79,162,Germany,Norway,2014,beets_for_fodder,0.2
79,162,Germany,Norway,2016,beets_for_fodder,0.48
79,162,Germany,Norway,2017,beets_for_fodder,4.47
79,162,Germany,Norway,2018,beets_for_fodder,2.08
79,162,Germany,Norway,2019,beets_for_fodder,8.24
79,162,Germany,Norway,2020,beets_for_fodder,5.71
79,162,Germany,Norway,2021,beets_for_fodder,8.89
79,162,Germany,Norway,2022,beets_for_fodder,11.99
79,162,Germany,Norway,2023,beets_for_fodder,6.23
150,256,Netherlands (Kingdom of the),Luxembourg,2003,beets_for_fodder,2.0
150,256,Netherlands (Kingdom of the),Luxembourg,2017,beets_for_fodder,0.02
150,256,Netherlands (Kingdom of the),Luxembourg,2018,beets_for_fodder,0.01
150,256,Netherlands (Kingdom of the),Luxembourg,2019,beets_for_fodder,0.02
150,256,Netherlands (Kingdom of the),Luxembourg,2020,beets_for_fodder,0.01
150,256,Netherlands (Kingdom of the),Luxembourg,2021,beets_for_fodder,0.01
150,256,Netherlands (Kingdom of the),Luxembourg,2022,beets_for_fodder,0.22
150,256,Netherlands (Kingdom of the),Luxembourg,2023,beets_for_fodder,0.18
106,186,Italy,Serbia and Montenegro,2002,beets_for_fodder,15.0
68,150,France,Netherlands (Kingdom of the),1986,beets_for_fodder,25.0
68,150,France,Netherlands (Kingdom of the),1988,beets_for_fodder,118.0
68,150,France,Netherlands (Kingdom of the),1989,beets_for_fodder,75.0
68,150,France,Netherlands (Kingdom of the),1990,beets_for_fodder,27.0
68,150,France,Netherlands (Kingdom of the),1992,beets_for_fodder,105.0
68,150,France,Netherlands (Kingdom of the),1998,beets_for_fodder,4.0
68,150,France,Netherlands (Kingdom of the),2002,beets_for_fodder,368.0
68,150,France,Netherlands (Kingdom of the),2004,beets_for_fodder,2.0
68,150,France,Netherlands (Kingdom of the),2007,beets_for_fodder,87.0
68,150,France,Netherlands (Kingdom of the),2011,beets_for_fodder,10.0
68,150,France,Netherlands (Kingdom of the),2014,beets_for_fodder,575.8
68,150,France,Netherlands (Kingdom of the),2015,beets_for_fodder,28.0
68,150,France,Netherlands (Kingdom of the),2018,beets_for_fodder,34.42
68,150,France,Netherlands (Kingdom of the),2019,beets_for_fodder,49.99
68,150,France,Netherlands (Kingdom of the),2021,beets_for_fodder,47.12
68,150,France,Netherlands (Kingdom of the),2022,beets_for_fodder,54.39
68,150,France,Netherlands (Kingdom of the),2023,beets_for_fodder,581.05
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,2012,beets_for_fodder,20.0
203,223,Spain,Türkiye,2011,beets_for_fodder,72.0
106,198,Italy,Slovenia,1999,beets_for_fodder,1.0
106,198,Italy,Slovenia,2000,beets_for_fodder,2.0
106,198,Italy,Slovenia,2013,beets_for_fodder,121.0
106,198,Italy,Slovenia,2022,beets_for_fodder,56.37
106,198,Italy,Slovenia,2023,beets_for_fodder,87.83
150,134,Netherlands (Kingdom of the),Malta,1995,beets_for_fodder,1.0
150,134,Netherlands (Kingdom of the),Malta,1997,beets_for_fodder,9.0
150,134,Netherlands (Kingdom of the),Malta,1998,beets_for_fodder,4.0
150,134,Netherlands (Kingdom of the),Malta,1999,beets_for_fodder,15.0
150,134,Netherlands (Kingdom of the),Malta,2000,beets_for_fodder,4.0
150,134,Netherlands (Kingdom of the),Malta,2011,beets_for_fodder,1.0
150,134,Netherlands (Kingdom of the),Malta,2014,beets_for_fodder,0.5
150,134,Netherlands (Kingdom of the),Malta,2015,beets_for_fodder,0.6
150,134,Netherlands (Kingdom of the),Malta,2016,beets_for_fodder,1.12
150,134,Netherlands (Kingdom of the),Malta,2017,beets_for_fodder,1.76
150,134,Netherlands (Kingdom of the),Malta,2018,beets_for_fodder,2.17
150,134,Netherlands (Kingdom of the),Malta,2019,beets_for_fodder,0.15
150,134,Netherlands (Kingdom of the),Malta,2023,beets_for_fodder,1.14
79,173,Germany,Poland,2013,beets_for_fodder,1.0
79,173,Germany,Poland,2014,beets_for_fodder,0.4
79,173,Germany,Poland,2015,beets_for_fodder,143.94
79,173,Germany,Poland,2016,beets_for_fodder,332.29
79,173,Germany,Poland,2017,beets_for_fodder,0.4
79,173,Germany,Poland,2018,beets_for_fodder,1.56
79,173,Germany,Poland,2019,beets_for_fodder,0.17
79,173,Germany,Poland,2020,beets_for_fodder,0.98
79,173,Germany,Poland,2021,beets_for_fodder,0.41
79,173,Germany,Poland,2022,beets_for_fodder,1.38
79,173,Germany,Poland,2023,beets_for_fodder,1.39
203,225,Spain,United Arab Emirates,2004,beets_for_fodder,1013.0
203,225,Spain,United Arab Emirates,2005,beets_for_fodder,1006.0
203,225,Spain,United Arab Emirates,2011,beets_for_fodder,15297.0
203,225,Spain,United Arab Emirates,2012,beets_for_fodder,8498.0
203,225,Spain,United Arab Emirates,2013,beets_for_fodder,1389.0
203,225,Spain,United Arab Emirates,2014,beets_for_fodder,67931.8
203,225,Spain,United Arab Emirates,2015,beets_for_fodder,41909.7
203,225,Spain,United Arab Emirates,2016,beets_for_fodder,30724.26
203,225,Spain,United Arab Emirates,2017,beets_for_fodder,1216.84
203,225,Spain,United Arab Emirates,2021,beets_for_fodder,1.53
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2006,beets_for_fodder,1.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2018,beets_for_fodder,6.69
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2012,beets_for_fodder,359.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2015,beets_for_fodder,0.05
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2016,beets_for_fodder,2.72
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2017,beets_for_fodder,52.21
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2018,beets_for_fodder,11.32
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2019,beets_for_fodder,81.59
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2020,beets_for_fodder,67.87
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2021,beets_for_fodder,0.05
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2022,beets_for_fodder,0.08
106,203,Italy,Spain,2004,beets_for_fodder,1.0
106,203,Italy,Spain,2016,beets_for_fodder,0.07
106,203,Italy,Spain,2023,beets_for_fodder,0.01
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1993,beets_for_fodder,3.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1996,beets_for_fodder,24.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1997,beets_for_fodder,77.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1998,beets_for_fodder,110.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1999,beets_for_fodder,19.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2000,beets_for_fodder,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2005,beets_for_fodder,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2007,beets_for_fodder,5.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2008,beets_for_fodder,5.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2009,beets_for_fodder,12.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2010,beets_for_fodder,22.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2011,beets_for_fodder,29.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2012,beets_for_fodder,11.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2019,beets_for_fodder,12.94
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2020,beets_for_fodder,16.92
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2021,beets_for_fodder,179.82
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2023,beets_for_fodder,77.17
150,143,Netherlands (Kingdom of the),Morocco,1994,beets_for_fodder,170.0
79,174,Germany,Portugal,2014,beets_for_fodder,0.55
79,174,Germany,Portugal,2015,beets_for_fodder,0.4
79,174,Germany,Portugal,2019,beets_for_fodder,0.84
203,231,Spain,United States of America,2019,beets_for_fodder,0.01
203,231,Spain,United States of America,2020,beets_for_fodder,37.71
79,117,Germany,Republic of Korea,2019,beets_for_fodder,0.41
79,117,Germany,Republic of Korea,2020,beets_for_fodder,0.46
79,117,Germany,Republic of Korea,2021,beets_for_fodder,0.51
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1986,beets_for_fodder,10.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1987,beets_for_fodder,508.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1988,beets_for_fodder,21.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1991,beets_for_fodder,40.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1992,beets_for_fodder,18.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1993,beets_for_fodder,143.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1994,beets_for_fodder,186.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1999,beets_for_fodder,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2004,beets_for_fodder,171.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2006,beets_for_fodder,167.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2007,beets_for_fodder,283.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2008,beets_for_fodder,231.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2009,beets_for_fodder,32.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2010,beets_for_fodder,68.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2011,beets_for_fodder,226.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2012,beets_for_fodder,96.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2015,beets_for_fodder,66.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2016,beets_for_fodder,52.9
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2018,beets_for_fodder,114.64
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2022,beets_for_fodder,15.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,2023,beets_for_fodder,0.03
79,183,Germany,Romania,2007,beets_for_fodder,8.0
79,183,Germany,Romania,2009,beets_for_fodder,1.0
79,183,Germany,Romania,2017,beets_for_fodder,0.25
79,183,Germany,Romania,2023,beets_for_fodder,0.02
150,162,Netherlands (Kingdom of the),Norway,2003,beets_for_fodder,65.0
150,162,Netherlands (Kingdom of the),Norway,2004,beets_for_fodder,6.0
150,162,Netherlands (Kingdom of the),Norway,2005,beets_for_fodder,4.0
150,162,Netherlands (Kingdom of the),Norway,2006,beets_for_fodder,42.0
150,162,Netherlands (Kingdom of the),Norway,2007,beets_for_fodder,85.0
150,162,Netherlands (Kingdom of the),Norway,2008,beets_for_fodder,4.0
150,162,Netherlands (Kingdom of the),Norway,2017,beets_for_fodder,0.02
150,162,Netherlands (Kingdom of the),Norway,2018,beets_for_fodder,0.01
150,162,Netherlands (Kingdom of the),Norway,2019,beets_for_fodder,0.03
150,162,Netherlands (Kingdom of the),Norway,2020,beets_for_fodder,2.83
150,162,Netherlands (Kingdom of the),Norway,2021,beets_for_fodder,5.34
150,162,Netherlands (Kingdom of the),Norway,2022,beets_for_fodder,7.03
150,162,Netherlands (Kingdom of the),Norway,2023,beets_for_fodder,2.06
68,173,France,Poland,2021,beets_for_fodder,0.05
68,173,France,Poland,2022,beets_for_fodder,0.28
68,173,France,Poland,2023,beets_for_fodder,0.2
106,211,Italy,Switzerland,1988,beets_for_fodder,7.0
106,211,Italy,Switzerland,1991,beets_for_fodder,23.0
106,211,Italy,Switzerland,1993,beets_for_fodder,66.0
106,211,Italy,Switzerland,2001,beets_for_fodder,20.0
106,211,Italy,Switzerland,2004,beets_for_fodder,5.0
106,211,Italy,Switzerland,2006,beets_for_fodder,1433.0
106,211,Italy,Switzerland,2007,beets_for_fodder,1963.0
106,211,Italy,Switzerland,2008,beets_for_fodder,512.0
106,211,Italy,Switzerland,2009,beets_for_fodder,377.0
106,211,Italy,Switzerland,2010,beets_for_fodder,423.0
106,211,Italy,Switzerland,2011,beets_for_fodder,2512.0
106,211,Italy,Switzerland,2012,beets_for_fodder,1714.0
106,211,Italy,Switzerland,2013,beets_for_fodder,1440.0
106,211,Italy,Switzerland,2014,beets_for_fodder,1093.3
106,211,Italy,Switzerland,2015,beets_for_fodder,1385.4
106,211,Italy,Switzerland,2016,beets_for_fodder,1166.44
106,211,Italy,Switzerland,2017,beets_for_fodder,936.14
106,211,Italy,Switzerland,2018,beets_for_fodder,4397.03
106,211,Italy,Switzerland,2019,beets_for_fodder,1324.79
106,211,Italy,Switzerland,2020,beets_for_fodder,172.92
106,211,Italy,Switzerland,2021,beets_for_fodder,897.62
106,211,Italy,Switzerland,2022,beets_for_fodder,209.24
106,211,Italy,Switzerland,2023,beets_for_fodder,145.08
79,185,Germany,Russian Federation,2008,beets_for_fodder,22.0
68,174,France,Portugal,1998,beets_for_fodder,2.0
68,174,France,Portugal,2004,beets_for_fodder,2.0
68,174,France,Portugal,2007,beets_for_fodder,1.0
68,174,France,Portugal,2008,beets_for_fodder,1.0
68,174,France,Portugal,2010,beets_for_fodder,1.0
68,174,France,Portugal,2014,beets_for_fodder,0.06
68,174,France,Portugal,2015,beets_for_fodder,0.05
68,174,France,Portugal,2016,beets_for_fodder,0.02
68,174,France,Portugal,2019,beets_for_fodder,0.22
68,174,France,Portugal,2020,beets_for_fodder,0.7
68,174,France,Portugal,2021,beets_for_fodder,4.52
68,174,France,Portugal,2022,beets_for_fodder,0.97
68,174,France,Portugal,2023,beets_for_fodder,0.03
150,173,Netherlands (Kingdom of the),Poland,2017,beets_for_fodder,1.36
150,173,Netherlands (Kingdom of the),Poland,2018,beets_for_fodder,0.44
150,173,Netherlands (Kingdom of the),Poland,2020,beets_for_fodder,0.31
150,173,Netherlands (Kingdom of the),Poland,2021,beets_for_fodder,8.09
150,173,Netherlands (Kingdom of the),Poland,2022,beets_for_fodder,0.24
150,173,Netherlands (Kingdom of the),Poland,2023,beets_for_fodder,0.55
68,179,France,Qatar,2018,beets_for_fodder,498.84
68,117,France,Republic of Korea,2015,beets_for_fodder,24.9
68,117,France,Republic of Korea,2017,beets_for_fodder,20.0
68,117,France,Republic of Korea,2018,beets_for_fodder,200.0
68,117,France,Republic of Korea,2019,beets_for_fodder,40.0
79,199,Germany,Slovakia,2017,beets_for_fodder,0.23
79,199,Germany,Slovakia,2022,beets_for_fodder,0.58
79,199,Germany,Slovakia,2023,beets_for_fodder,0.04
68,182,France,Réunion,1993,beets_for_fodder,1190.0
229,225,United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,2020,beets_for_fodder,5.48
150,174,Netherlands (Kingdom of the),Portugal,1999,beets_for_fodder,1.0
150,174,Netherlands (Kingdom of the),Portugal,2011,beets_for_fodder,1.0
150,174,Netherlands (Kingdom of the),Portugal,2015,beets_for_fodder,0.08
150,174,Netherlands (Kingdom of the),Portugal,2017,beets_for_fodder,0.07
150,174,Netherlands (Kingdom of the),Portugal,2018,beets_for_fodder,0.01
150,174,Netherlands (Kingdom of the),Portugal,2019,beets_for_fodder,0.02
150,174,Netherlands (Kingdom of the),Portugal,2020,beets_for_fodder,0.01
150,174,Netherlands (Kingdom of the),Portugal,2021,beets_for_fodder,3.21
150,174,Netherlands (Kingdom of the),Portugal,2022,beets_for_fodder,248.67
150,174,Netherlands (Kingdom of the),Portugal,2023,beets_for_fodder,348.66
106,225,Italy,United Arab Emirates,2023,beets_for_fodder,3487.4
79,198,Germany,Slovenia,2017,beets_for_fodder,0.17
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2014,beets_for_fodder,0.18
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2015,beets_for_fodder,0.08
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1995,beets_for_fodder,6.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2023,beets_for_fodder,0.1
79,202,Germany,South Africa,1996,beets_for_fodder,1.0
68,194,France,Saudi Arabia,2007,beets_for_fodder,14.0
79,203,Germany,Spain,2004,beets_for_fodder,10.0
79,203,Germany,Spain,2014,beets_for_fodder,1.5
79,203,Germany,Spain,2015,beets_for_fodder,1.0
79,203,Germany,Spain,2016,beets_for_fodder,0.33
79,203,Germany,Spain,2017,beets_for_fodder,3.57
79,203,Germany,Spain,2018,beets_for_fodder,2.5
79,203,Germany,Spain,2019,beets_for_fodder,1.3
79,203,Germany,Spain,2020,beets_for_fodder,4.09
79,203,Germany,Spain,2021,beets_for_fodder,2.34
79,203,Germany,Spain,2022,beets_for_fodder,3.56
79,203,Germany,Spain,2023,beets_for_fodder,1.86
150,183,Netherlands (Kingdom of the),Romania,2022,beets_for_fodder,0.03
150,183,Netherlands (Kingdom of the),Romania,2023,beets_for_fodder,0.04
106,231,Italy,United States of America,1988,beets_for_fodder,39.0
106,231,Italy,United States of America,1993,beets_for_fodder,7.0
106,231,Italy,United States of America,2020,beets_for_fodder,3.21
68,200,France,Singapore,2020,beets_for_fodder,0.02
68,200,France,Singapore,2021,beets_for_fodder,0.03
68,200,France,Singapore,2023,beets_for_fodder,0.01
150,185,Netherlands (Kingdom of the),Russian Federation,2014,beets_for_fodder,1.4
150,185,Netherlands (Kingdom of the),Russian Federation,2022,beets_for_fodder,0.4
68,199,France,Slovakia,2020,beets_for_fodder,0.02
79,210,Germany,Sweden,1993,beets_for_fodder,9.0
79,210,Germany,Sweden,1994,beets_for_fodder,239.0
79,210,Germany,Sweden,2001,beets_for_fodder,212.0
79,210,Germany,Sweden,2002,beets_for_fodder,71.0
