o_code,d_code,o_name,d_name,year,item,weight
194,59,Saudi Arabia,Egypt,2006,skins_goat_dry_salted,18.0
231,10,United States of America,Australia,1989,skins_goat_dry_salted,1528.0
121,96,Lebanon,"China, Hong Kong SAR",2005,skins_goat_dry_salted,13.0
107,68,Côte d'Ivoire,France,2002,skins_goat_dry_salted,2.0
238,131,Ethiopia,Malaysia,2006,skins_goat_dry_salted,11.0
238,138,Ethiopia,Mexico,2000,skins_goat_dry_salted,136.0
238,138,Ethiopia,Mexico,2004,skins_goat_dry_salted,18.0
236,106,Venezuela (Bolivarian Republic of),Italy,1990,skins_goat_dry_salted,93.0
236,106,Venezuela (Bolivarian Republic of),Italy,1998,skins_goat_dry_salted,65.0
236,106,Venezuela (Bolivarian Republic of),Italy,2000,skins_goat_dry_salted,2.0
109,216,Jamaica,Thailand,2005,skins_goat_dry_salted,18.0
114,100,Kenya,India,1992,skins_goat_dry_salted,23.0
114,100,Kenya,India,1993,skins_goat_dry_salted,63.0
114,100,Kenya,India,1996,skins_goat_dry_salted,2.0
114,100,Kenya,India,1997,skins_goat_dry_salted,101.0
114,100,Kenya,India,1998,skins_goat_dry_salted,12.0
114,100,Kenya,India,1999,skins_goat_dry_salted,18.0
114,100,Kenya,India,2000,skins_goat_dry_salted,47.0
114,100,Kenya,India,2001,skins_goat_dry_salted,123.0
114,100,Kenya,India,2002,skins_goat_dry_salted,39.0
114,100,Kenya,India,2003,skins_goat_dry_salted,64.0
114,100,Kenya,India,2004,skins_goat_dry_salted,39.0
114,100,Kenya,India,2006,skins_goat_dry_salted,17.0
130,181,Malawi,Zimbabwe,1986,skins_goat_dry_salted,24.0
130,181,Malawi,Zimbabwe,1987,skins_goat_dry_salted,33.0
130,181,Malawi,Zimbabwe,1988,skins_goat_dry_salted,33.0
130,181,Malawi,Zimbabwe,1989,skins_goat_dry_salted,34.0
130,181,Malawi,Zimbabwe,1992,skins_goat_dry_salted,48.0
195,100,Senegal,India,1995,skins_goat_dry_salted,3.0
195,100,Senegal,India,2001,skins_goat_dry_salted,13.0
195,100,Senegal,India,2002,skins_goat_dry_salted,6.0
195,100,Senegal,India,2007,skins_goat_dry_salted,12.0
113,223,Kyrgyzstan,Türkiye,1999,skins_goat_dry_salted,1.0
113,223,Kyrgyzstan,Türkiye,2002,skins_goat_dry_salted,490.0
113,223,Kyrgyzstan,Türkiye,2003,skins_goat_dry_salted,403.0
113,223,Kyrgyzstan,Türkiye,2004,skins_goat_dry_salted,92.0
113,223,Kyrgyzstan,Türkiye,2005,skins_goat_dry_salted,37.0
113,223,Kyrgyzstan,Türkiye,2006,skins_goat_dry_salted,209.0
113,223,Kyrgyzstan,Türkiye,2007,skins_goat_dry_salted,354.0
104,41,Ireland,"China, mainland",1998,skins_goat_dry_salted,23.0
41,15,"China, mainland",Belgium-Luxembourg,1988,skins_goat_dry_salted,10.0
41,15,"China, mainland",Belgium-Luxembourg,1992,skins_goat_dry_salted,5.0
238,150,Ethiopia,Netherlands (Kingdom of the),2000,skins_goat_dry_salted,6.0
238,150,Ethiopia,Netherlands (Kingdom of the),2002,skins_goat_dry_salted,20.0
114,101,Kenya,Indonesia,2003,skins_goat_dry_salted,16.0
226,150,Uganda,Netherlands (Kingdom of the),1998,skins_goat_dry_salted,1.0
226,150,Uganda,Netherlands (Kingdom of the),2000,skins_goat_dry_salted,16.0
226,150,Uganda,Netherlands (Kingdom of the),2001,skins_goat_dry_salted,169.0
112,100,Jordan,India,2003,skins_goat_dry_salted,9.0
112,100,Jordan,India,2005,skins_goat_dry_salted,20.0
112,100,Jordan,India,2006,skins_goat_dry_salted,20.0
114,104,Kenya,Ireland,1993,skins_goat_dry_salted,14.0
114,104,Kenya,Ireland,1998,skins_goat_dry_salted,16.0
114,104,Kenya,Ireland,1999,skins_goat_dry_salted,21.0
221,106,Oman,Italy,2001,skins_goat_dry_salted,8.0
54,21,Denmark,Brazil,1988,skins_goat_dry_salted,20.0
226,165,Uganda,Pakistan,2000,skins_goat_dry_salted,47.0
226,165,Uganda,Pakistan,2001,skins_goat_dry_salted,14.0
44,58,Colombia,Ecuador,1995,skins_goat_dry_salted,1.0
32,106,Cameroon,Italy,1986,skins_goat_dry_salted,29.0
32,106,Cameroon,Italy,1987,skins_goat_dry_salted,29.0
32,106,Cameroon,Italy,1988,skins_goat_dry_salted,40.0
32,106,Cameroon,Italy,1989,skins_goat_dry_salted,47.0
32,106,Cameroon,Italy,1990,skins_goat_dry_salted,5.0
32,106,Cameroon,Italy,1995,skins_goat_dry_salted,6.0
32,106,Cameroon,Italy,2001,skins_goat_dry_salted,19.0
32,106,Cameroon,Italy,2002,skins_goat_dry_salted,9.0
32,106,Cameroon,Italy,2003,skins_goat_dry_salted,5.0
32,106,Cameroon,Italy,2004,skins_goat_dry_salted,1.0
32,106,Cameroon,Italy,2005,skins_goat_dry_salted,4.0
32,106,Cameroon,Italy,2006,skins_goat_dry_salted,4.0
236,138,Venezuela (Bolivarian Republic of),Mexico,2004,skins_goat_dry_salted,24.0
231,11,United States of America,Austria,1993,skins_goat_dry_salted,48.0
231,11,United States of America,Austria,1994,skins_goat_dry_salted,29.0
231,11,United States of America,Austria,1997,skins_goat_dry_salted,30.0
231,11,United States of America,Austria,1998,skins_goat_dry_salted,15.0
9,40,Argentina,Chile,1995,skins_goat_dry_salted,1.0
9,40,Argentina,Chile,1997,skins_goat_dry_salted,1.0
195,106,Senegal,Italy,1988,skins_goat_dry_salted,85.0
195,106,Senegal,Italy,1989,skins_goat_dry_salted,97.0
195,106,Senegal,Italy,1990,skins_goat_dry_salted,93.0
195,106,Senegal,Italy,1991,skins_goat_dry_salted,33.0
195,106,Senegal,Italy,1992,skins_goat_dry_salted,115.0
195,106,Senegal,Italy,1993,skins_goat_dry_salted,60.0
195,106,Senegal,Italy,1994,skins_goat_dry_salted,149.0
195,106,Senegal,Italy,1995,skins_goat_dry_salted,192.0
195,106,Senegal,Italy,1997,skins_goat_dry_salted,178.0
195,106,Senegal,Italy,1998,skins_goat_dry_salted,107.0
195,106,Senegal,Italy,1999,skins_goat_dry_salted,61.0
195,106,Senegal,Italy,2000,skins_goat_dry_salted,91.0
195,106,Senegal,Italy,2001,skins_goat_dry_salted,30.0
195,106,Senegal,Italy,2002,skins_goat_dry_salted,49.0
195,106,Senegal,Italy,2003,skins_goat_dry_salted,73.0
181,202,Zimbabwe,South Africa,1991,skins_goat_dry_salted,4.0
222,106,Tunisia,Italy,1994,skins_goat_dry_salted,6.0
222,106,Tunisia,Italy,1996,skins_goat_dry_salted,14.0
222,106,Tunisia,Italy,1997,skins_goat_dry_salted,16.0
238,174,Ethiopia,Portugal,2001,skins_goat_dry_salted,68.0
238,174,Ethiopia,Portugal,2002,skins_goat_dry_salted,68.0
3,223,Albania,Türkiye,2000,skins_goat_dry_salted,51.0
3,223,Albania,Türkiye,2001,skins_goat_dry_salted,28.0
3,223,Albania,Türkiye,2002,skins_goat_dry_salted,95.0
3,223,Albania,Türkiye,2003,skins_goat_dry_salted,45.0
3,223,Albania,Türkiye,2004,skins_goat_dry_salted,72.0
3,223,Albania,Türkiye,2007,skins_goat_dry_salted,169.0
210,33,Sweden,Canada,1999,skins_goat_dry_salted,1.0
84,21,Greece,Brazil,1997,skins_goat_dry_salted,15.0
174,21,Portugal,Brazil,1991,skins_goat_dry_salted,16.0
195,110,Senegal,Japan,1992,skins_goat_dry_salted,17.0
238,117,Ethiopia,Republic of Korea,2004,skins_goat_dry_salted,11.0
171,41,Philippines,"China, mainland",1998,skins_goat_dry_salted,1.0
143,68,Morocco,France,1989,skins_goat_dry_salted,10.0
134,106,Malta,Italy,1988,skins_goat_dry_salted,7.0
143,68,Morocco,France,1994,skins_goat_dry_salted,7.0
143,68,Morocco,France,2015,skins_goat_dry_salted,0.72
114,106,Kenya,Italy,1986,skins_goat_dry_salted,162.0
114,106,Kenya,Italy,1987,skins_goat_dry_salted,29.0
114,106,Kenya,Italy,1988,skins_goat_dry_salted,135.0
114,106,Kenya,Italy,1991,skins_goat_dry_salted,25.0
114,106,Kenya,Italy,1992,skins_goat_dry_salted,1216.0
114,106,Kenya,Italy,1993,skins_goat_dry_salted,322.0
112,103,Jordan,Iraq,2005,skins_goat_dry_salted,3.0
114,106,Kenya,Italy,1996,skins_goat_dry_salted,28.0
114,106,Kenya,Italy,1997,skins_goat_dry_salted,321.0
114,106,Kenya,Italy,1998,skins_goat_dry_salted,385.0
114,106,Kenya,Italy,1999,skins_goat_dry_salted,15.0
114,106,Kenya,Italy,2000,skins_goat_dry_salted,93.0
114,106,Kenya,Italy,2001,skins_goat_dry_salted,33.0
114,106,Kenya,Italy,2002,skins_goat_dry_salted,5.0
114,106,Kenya,Italy,2003,skins_goat_dry_salted,19.0
225,96,United Arab Emirates,"China, Hong Kong SAR",2005,skins_goat_dry_salted,229.0
225,96,United Arab Emirates,"China, Hong Kong SAR",2007,skins_goat_dry_salted,25.0
13,100,Bahrain,India,2002,skins_goat_dry_salted,18.0
195,121,Senegal,Lebanon,1997,skins_goat_dry_salted,5.0
195,121,Senegal,Lebanon,1998,skins_goat_dry_salted,11.0
117,96,Republic of Korea,"China, Hong Kong SAR",1987,skins_goat_dry_salted,7.0
117,96,Republic of Korea,"China, Hong Kong SAR",1989,skins_goat_dry_salted,1.0
38,68,Sri Lanka,France,1986,skins_goat_dry_salted,3.0
38,68,Sri Lanka,France,1989,skins_goat_dry_salted,11.0
154,84,North Macedonia,Greece,2002,skins_goat_dry_salted,21.0
147,202,Namibia,South Africa,2002,skins_goat_dry_salted,141.0
147,202,Namibia,South Africa,2003,skins_goat_dry_salted,82.0
108,113,Kazakhstan,Kyrgyzstan,2004,skins_goat_dry_salted,444.0
108,113,Kazakhstan,Kyrgyzstan,2005,skins_goat_dry_salted,104.0
108,113,Kazakhstan,Kyrgyzstan,2006,skins_goat_dry_salted,31.0
114,110,Kenya,Japan,1992,skins_goat_dry_salted,26.0
114,110,Kenya,Japan,1993,skins_goat_dry_salted,25.0
114,110,Kenya,Japan,2003,skins_goat_dry_salted,18.0
104,167,Ireland,Czechia,2001,skins_goat_dry_salted,25.0
52,223,Azerbaijan,Türkiye,1999,skins_goat_dry_salted,9.0
52,223,Azerbaijan,Türkiye,2001,skins_goat_dry_salted,972.0
52,223,Azerbaijan,Türkiye,2002,skins_goat_dry_salted,1128.0
52,223,Azerbaijan,Türkiye,2003,skins_goat_dry_salted,28.0
114,114,Kenya,Kenya,1993,skins_goat_dry_salted,32.0
96,128,"China, Hong Kong SAR","China, Macao SAR",1988,skins_goat_dry_salted,5.0
114,121,Kenya,Lebanon,1993,skins_goat_dry_salted,24.0
195,134,Senegal,Malta,1991,skins_goat_dry_salted,27.0
195,134,Senegal,Malta,1992,skins_goat_dry_salted,4.0
225,41,United Arab Emirates,"China, mainland",2005,skins_goat_dry_salted,1104.0
225,41,United Arab Emirates,"China, mainland",2007,skins_goat_dry_salted,429.0
112,106,Jordan,Italy,1996,skins_goat_dry_salted,4.0
112,106,Jordan,Italy,1998,skins_goat_dry_salted,31.0
112,106,Jordan,Italy,2006,skins_goat_dry_salted,45.0
98,167,Croatia,Czechia,1996,skins_goat_dry_salted,5.0
199,167,Slovakia,Czechia,1994,skins_goat_dry_salted,7.0
199,167,Slovakia,Czechia,1997,skins_goat_dry_salted,15.0
199,167,Slovakia,Czechia,1998,skins_goat_dry_salted,27.0
199,167,Slovakia,Czechia,1999,skins_goat_dry_salted,10.0
199,167,Slovakia,Czechia,2000,skins_goat_dry_salted,6.0
199,167,Slovakia,Czechia,2002,skins_goat_dry_salted,12.0
199,167,Slovakia,Czechia,2003,skins_goat_dry_salted,11.0
199,167,Slovakia,Czechia,2004,skins_goat_dry_salted,3.0
199,167,Slovakia,Czechia,2006,skins_goat_dry_salted,1.0
210,96,Sweden,"China, Hong Kong SAR",1998,skins_goat_dry_salted,200.0
100,21,India,Brazil,2005,skins_goat_dry_salted,2.0
100,21,India,Brazil,2006,skins_goat_dry_salted,22.0
100,21,India,Brazil,2007,skins_goat_dry_salted,5.0
146,106,Republic of Moldova,Italy,1994,skins_goat_dry_salted,60.0
146,106,Republic of Moldova,Italy,2004,skins_goat_dry_salted,26.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1993,skins_goat_dry_salted,34.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1994,skins_goat_dry_salted,127.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1995,skins_goat_dry_salted,4.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1996,skins_goat_dry_salted,2.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1997,skins_goat_dry_salted,2.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",1998,skins_goat_dry_salted,8.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",2000,skins_goat_dry_salted,9.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",2001,skins_goat_dry_salted,2.0
214,96,"China, Taiwan Province of","China, Hong Kong SAR",2002,skins_goat_dry_salted,1.0
79,11,Germany,Austria,1991,skins_goat_dry_salted,1.0
79,11,Germany,Austria,1993,skins_goat_dry_salted,1.0
79,11,Germany,Austria,1994,skins_goat_dry_salted,22.0
79,11,Germany,Austria,1996,skins_goat_dry_salted,38.0
79,11,Germany,Austria,1997,skins_goat_dry_salted,46.0
79,11,Germany,Austria,1998,skins_goat_dry_salted,17.0
167,96,Czechia,"China, Hong Kong SAR",2009,skins_goat_dry_salted,71.0
167,96,Czechia,"China, Hong Kong SAR",2010,skins_goat_dry_salted,58.0
167,96,Czechia,"China, Hong Kong SAR",2011,skins_goat_dry_salted,61.0
147,216,Namibia,Thailand,2003,skins_goat_dry_salted,1.0
59,100,Egypt,India,2011,skins_goat_dry_salted,14.0
60,138,El Salvador,Mexico,1995,skins_goat_dry_salted,1.0
60,138,El Salvador,Mexico,1996,skins_goat_dry_salted,14.0
60,138,El Salvador,Mexico,1997,skins_goat_dry_salted,7.0
60,138,El Salvador,Mexico,1999,skins_goat_dry_salted,2.0
60,138,El Salvador,Mexico,2000,skins_goat_dry_salted,1.0
10,96,Australia,"China, Hong Kong SAR",2005,skins_goat_dry_salted,41.0
32,159,Cameroon,Nigeria,1988,skins_goat_dry_salted,3.0
114,134,Kenya,Malta,2001,skins_goat_dry_salted,11.0
195,143,Senegal,Morocco,1994,skins_goat_dry_salted,2.0
238,203,Ethiopia,Spain,2000,skins_goat_dry_salted,45.0
238,203,Ethiopia,Spain,2001,skins_goat_dry_salted,18.0
238,203,Ethiopia,Spain,2005,skins_goat_dry_salted,50.0
255,32,Belgium,Cameroon,2011,skins_goat_dry_salted,31.0
15,68,Belgium-Luxembourg,France,1991,skins_goat_dry_salted,11.0
15,68,Belgium-Luxembourg,France,1992,skins_goat_dry_salted,3.0
15,68,Belgium-Luxembourg,France,1993,skins_goat_dry_salted,3.0
15,68,Belgium-Luxembourg,France,1994,skins_goat_dry_salted,32.0
15,68,Belgium-Luxembourg,France,1995,skins_goat_dry_salted,73.0
15,68,Belgium-Luxembourg,France,1996,skins_goat_dry_salted,14.0
15,68,Belgium-Luxembourg,France,1997,skins_goat_dry_salted,46.0
33,21,Canada,Brazil,1989,skins_goat_dry_salted,2.0
106,11,Italy,Austria,1992,skins_goat_dry_salted,1.0
106,11,Italy,Austria,1993,skins_goat_dry_salted,1.0
106,11,Italy,Austria,1995,skins_goat_dry_salted,6.0
106,11,Italy,Austria,1996,skins_goat_dry_salted,1.0
106,11,Italy,Austria,1997,skins_goat_dry_salted,4.0
106,11,Italy,Austria,1999,skins_goat_dry_salted,1.0
106,11,Italy,Austria,2008,skins_goat_dry_salted,2.0
106,11,Italy,Austria,2010,skins_goat_dry_salted,117.0
106,11,Italy,Austria,2011,skins_goat_dry_salted,73.0
32,174,Cameroon,Portugal,1987,skins_goat_dry_salted,25.0
32,174,Cameroon,Portugal,1988,skins_goat_dry_salted,7.0
167,41,Czechia,"China, mainland",2007,skins_goat_dry_salted,246.0
167,41,Czechia,"China, mainland",2008,skins_goat_dry_salted,219.0
167,41,Czechia,"China, mainland",2009,skins_goat_dry_salted,264.0
167,41,Czechia,"China, mainland",2010,skins_goat_dry_salted,408.0
167,41,Czechia,"China, mainland",2011,skins_goat_dry_salted,174.0
195,150,Senegal,Netherlands (Kingdom of the),1988,skins_goat_dry_salted,4.0
195,150,Senegal,Netherlands (Kingdom of the),1989,skins_goat_dry_salted,4.0
195,150,Senegal,Netherlands (Kingdom of the),1990,skins_goat_dry_salted,1.0
195,150,Senegal,Netherlands (Kingdom of the),1997,skins_goat_dry_salted,11.0
195,150,Senegal,Netherlands (Kingdom of the),2001,skins_goat_dry_salted,31.0
238,211,Ethiopia,Switzerland,2004,skins_goat_dry_salted,19.0
238,211,Ethiopia,Switzerland,2006,skins_goat_dry_salted,24.0
214,128,"China, Taiwan Province of","China, Macao SAR",2000,skins_goat_dry_salted,1.0
50,84,Cyprus,Greece,1989,skins_goat_dry_salted,61.0
50,84,Cyprus,Greece,1990,skins_goat_dry_salted,74.0
100,115,India,Cambodia,2006,skins_goat_dry_salted,14.0
100,115,India,Cambodia,2007,skins_goat_dry_salted,63.0
54,96,Denmark,"China, Hong Kong SAR",2010,skins_goat_dry_salted,2.0
154,106,North Macedonia,Italy,2003,skins_goat_dry_salted,9.0
154,106,North Macedonia,Italy,2006,skins_goat_dry_salted,3.0
13,110,Bahrain,Japan,2006,skins_goat_dry_salted,18.0
195,165,Senegal,Pakistan,1993,skins_goat_dry_salted,14.0
195,165,Senegal,Pakistan,2013,skins_goat_dry_salted,26.0
226,211,Uganda,Switzerland,2001,skins_goat_dry_salted,17.0
84,27,Greece,Bulgaria,2002,skins_goat_dry_salted,20.0
114,150,Kenya,Netherlands (Kingdom of the),1992,skins_goat_dry_salted,41.0
114,150,Kenya,Netherlands (Kingdom of the),1993,skins_goat_dry_salted,226.0
114,150,Kenya,Netherlands (Kingdom of the),1998,skins_goat_dry_salted,10.0
114,150,Kenya,Netherlands (Kingdom of the),1999,skins_goat_dry_salted,9.0
114,150,Kenya,Netherlands (Kingdom of the),2003,skins_goat_dry_salted,8.0
117,41,Republic of Korea,"China, mainland",1996,skins_goat_dry_salted,1.0
117,41,Republic of Korea,"China, mainland",2001,skins_goat_dry_salted,2.0
226,220,Uganda,Trinidad and Tobago,2001,skins_goat_dry_salted,19.0
114,158,Kenya,Niger,2005,skins_goat_dry_salted,19.0
195,174,Senegal,Portugal,2000,skins_goat_dry_salted,39.0
195,174,Senegal,Portugal,2001,skins_goat_dry_salted,14.0
195,174,Senegal,Portugal,2002,skins_goat_dry_salted,110.0
195,174,Senegal,Portugal,2003,skins_goat_dry_salted,98.0
195,174,Senegal,Portugal,2004,skins_goat_dry_salted,13.0
195,174,Senegal,Portugal,2007,skins_goat_dry_salted,59.0
195,174,Senegal,Portugal,2008,skins_goat_dry_salted,15.0
112,121,Jordan,Lebanon,1986,skins_goat_dry_salted,273.0
112,121,Jordan,Lebanon,1987,skins_goat_dry_salted,276.0
112,121,Jordan,Lebanon,1988,skins_goat_dry_salted,139.0
112,121,Jordan,Lebanon,1989,skins_goat_dry_salted,28.0
112,121,Jordan,Lebanon,1990,skins_goat_dry_salted,165.0
112,121,Jordan,Lebanon,1991,skins_goat_dry_salted,244.0
112,121,Jordan,Lebanon,1992,skins_goat_dry_salted,127.0
112,121,Jordan,Lebanon,1993,skins_goat_dry_salted,18.0
112,121,Jordan,Lebanon,1994,skins_goat_dry_salted,206.0
112,121,Jordan,Lebanon,1995,skins_goat_dry_salted,56.0
112,121,Jordan,Lebanon,1997,skins_goat_dry_salted,47.0
112,121,Jordan,Lebanon,1998,skins_goat_dry_salted,77.0
112,121,Jordan,Lebanon,1999,skins_goat_dry_salted,13.0
112,121,Jordan,Lebanon,2003,skins_goat_dry_salted,8.0
112,121,Jordan,Lebanon,2004,skins_goat_dry_salted,83.0
112,121,Jordan,Lebanon,2005,skins_goat_dry_salted,321.0
112,121,Jordan,Lebanon,2006,skins_goat_dry_salted,143.0
143,100,Morocco,India,1989,skins_goat_dry_salted,38.0
32,203,Cameroon,Spain,1986,skins_goat_dry_salted,72.0
32,203,Cameroon,Spain,1987,skins_goat_dry_salted,69.0
32,203,Cameroon,Spain,1988,skins_goat_dry_salted,57.0
32,203,Cameroon,Spain,1989,skins_goat_dry_salted,76.0
32,203,Cameroon,Spain,1990,skins_goat_dry_salted,22.0
32,203,Cameroon,Spain,1991,skins_goat_dry_salted,25.0
32,203,Cameroon,Spain,1995,skins_goat_dry_salted,6.0
67,63,Finland,Estonia,1994,skins_goat_dry_salted,1.0
59,106,Egypt,Italy,2006,skins_goat_dry_salted,8.0
54,41,Denmark,"China, mainland",2009,skins_goat_dry_salted,2.0
38,100,Sri Lanka,India,1986,skins_goat_dry_salted,18.0
38,100,Sri Lanka,India,1988,skins_goat_dry_salted,5.0
225,54,United Arab Emirates,Denmark,2005,skins_goat_dry_salted,24.0
114,165,Kenya,Pakistan,1992,skins_goat_dry_salted,74.0
114,165,Kenya,Pakistan,1993,skins_goat_dry_salted,337.0
114,165,Kenya,Pakistan,1997,skins_goat_dry_salted,141.0
114,165,Kenya,Pakistan,1998,skins_goat_dry_salted,237.0
114,165,Kenya,Pakistan,1999,skins_goat_dry_salted,160.0
114,165,Kenya,Pakistan,2000,skins_goat_dry_salted,55.0
114,165,Kenya,Pakistan,2001,skins_goat_dry_salted,133.0
114,165,Kenya,Pakistan,2002,skins_goat_dry_salted,131.0
114,165,Kenya,Pakistan,2003,skins_goat_dry_salted,184.0
114,165,Kenya,Pakistan,2004,skins_goat_dry_salted,314.0
114,165,Kenya,Pakistan,2005,skins_goat_dry_salted,394.0
114,165,Kenya,Pakistan,2006,skins_goat_dry_salted,10.0
238,225,Ethiopia,United Arab Emirates,1998,skins_goat_dry_salted,61.0
146,150,Republic of Moldova,Netherlands (Kingdom of the),1994,skins_goat_dry_salted,18.0
194,106,Saudi Arabia,Italy,1998,skins_goat_dry_salted,1.0
194,106,Saudi Arabia,Italy,2001,skins_goat_dry_salted,23.0
194,106,Saudi Arabia,Italy,2006,skins_goat_dry_salted,35.0
114,174,Kenya,Portugal,1988,skins_goat_dry_salted,20.0
226,225,Uganda,United Arab Emirates,2001,skins_goat_dry_salted,94.0
15,79,Belgium-Luxembourg,Germany,1992,skins_goat_dry_salted,1.0
100,33,India,Canada,2007,skins_goat_dry_salted,1.0
238,229,Ethiopia,United Kingdom of Great Britain and Northern Ireland,1998,skins_goat_dry_salted,2.0
238,229,Ethiopia,United Kingdom of Great Britain and Northern Ireland,1999,skins_goat_dry_salted,1.0
238,229,Ethiopia,United Kingdom of Great Britain and Northern Ireland,2000,skins_goat_dry_salted,25.0
10,41,Australia,"China, mainland",2002,skins_goat_dry_salted,130.0
10,41,Australia,"China, mainland",2003,skins_goat_dry_salted,131.0
10,41,Australia,"China, mainland",2004,skins_goat_dry_salted,451.0
10,41,Australia,"China, mainland",2005,skins_goat_dry_salted,605.0
10,41,Australia,"China, mainland",2006,skins_goat_dry_salted,389.0
174,96,Portugal,"China, Hong Kong SAR",2004,skins_goat_dry_salted,39.0
195,203,Senegal,Spain,1989,skins_goat_dry_salted,10.0
195,203,Senegal,Spain,1990,skins_goat_dry_salted,6.0
195,203,Senegal,Spain,1991,skins_goat_dry_salted,8.0
195,203,Senegal,Spain,1992,skins_goat_dry_salted,3.0
195,203,Senegal,Spain,1993,skins_goat_dry_salted,102.0
195,203,Senegal,Spain,1994,skins_goat_dry_salted,59.0
195,203,Senegal,Spain,1995,skins_goat_dry_salted,28.0
195,203,Senegal,Spain,1997,skins_goat_dry_salted,79.0
195,203,Senegal,Spain,1998,skins_goat_dry_salted,132.0
