o_code,d_code,o_name,d_name,year,item,weight
41,118,"China, mainland",Kuwait,2023,oil_of_citronella,0.5
101,176,Indonesia,Timor-Leste,2020,oil_of_citronella,3.56
101,176,Indonesia,Timor-Leste,2023,oil_of_citronella,0.13
214,231,"China, Taiwan Province of",United States of America,1987,oil_of_citronella,12.0
214,231,"China, Taiwan Province of",United States of America,1988,oil_of_citronella,16.0
214,231,"China, Taiwan Province of",United States of America,1991,oil_of_citronella,8.0
214,231,"China, Taiwan Province of",United States of America,1992,oil_of_citronella,5.0
214,231,"China, Taiwan Province of",United States of America,1993,oil_of_citronella,13.0
214,231,"China, Taiwan Province of",United States of America,1994,oil_of_citronella,57.0
214,231,"China, Taiwan Province of",United States of America,1995,oil_of_citronella,18.0
214,231,"China, Taiwan Province of",United States of America,1997,oil_of_citronella,1.0
214,231,"China, Taiwan Province of",United States of America,1998,oil_of_citronella,2.0
214,231,"China, Taiwan Province of",United States of America,1999,oil_of_citronella,1.0
214,231,"China, Taiwan Province of",United States of America,2001,oil_of_citronella,9.0
214,231,"China, Taiwan Province of",United States of America,2004,oil_of_citronella,1.0
214,231,"China, Taiwan Province of",United States of America,2005,oil_of_citronella,1.0
214,231,"China, Taiwan Province of",United States of America,2016,oil_of_citronella,0.13
214,231,"China, Taiwan Province of",United States of America,2017,oil_of_citronella,0.08
214,231,"China, Taiwan Province of",United States of America,2018,oil_of_citronella,0.19
214,231,"China, Taiwan Province of",United States of America,2019,oil_of_citronella,0.1
214,231,"China, Taiwan Province of",United States of America,2021,oil_of_citronella,0.06
214,231,"China, Taiwan Province of",United States of America,2022,oil_of_citronella,0.06
214,231,"China, Taiwan Province of",United States of America,2023,oil_of_citronella,0.05
211,110,Switzerland,Japan,1991,oil_of_citronella,6.0
211,110,Switzerland,Japan,1992,oil_of_citronella,10.0
211,110,Switzerland,Japan,1993,oil_of_citronella,5.0
211,110,Switzerland,Japan,1994,oil_of_citronella,8.0
211,110,Switzerland,Japan,1995,oil_of_citronella,8.0
211,110,Switzerland,Japan,1996,oil_of_citronella,8.0
211,110,Switzerland,Japan,1997,oil_of_citronella,11.0
211,110,Switzerland,Japan,1998,oil_of_citronella,9.0
211,110,Switzerland,Japan,1999,oil_of_citronella,11.0
211,110,Switzerland,Japan,2000,oil_of_citronella,14.0
211,110,Switzerland,Japan,2001,oil_of_citronella,7.0
211,110,Switzerland,Japan,2002,oil_of_citronella,11.0
211,110,Switzerland,Japan,2003,oil_of_citronella,10.0
211,110,Switzerland,Japan,2004,oil_of_citronella,9.0
211,110,Switzerland,Japan,2005,oil_of_citronella,10.0
211,110,Switzerland,Japan,2006,oil_of_citronella,15.0
211,110,Switzerland,Japan,2007,oil_of_citronella,12.0
211,110,Switzerland,Japan,2008,oil_of_citronella,5.0
211,110,Switzerland,Japan,2009,oil_of_citronella,4.0
211,110,Switzerland,Japan,2010,oil_of_citronella,4.0
211,110,Switzerland,Japan,2011,oil_of_citronella,12.0
211,110,Switzerland,Japan,2012,oil_of_citronella,1.0
211,110,Switzerland,Japan,2013,oil_of_citronella,1.0
211,110,Switzerland,Japan,2014,oil_of_citronella,8.72
211,110,Switzerland,Japan,2015,oil_of_citronella,9.4
211,110,Switzerland,Japan,2016,oil_of_citronella,5.71
211,110,Switzerland,Japan,2017,oil_of_citronella,3.76
211,110,Switzerland,Japan,2018,oil_of_citronella,3.38
211,110,Switzerland,Japan,2019,oil_of_citronella,3.87
211,110,Switzerland,Japan,2020,oil_of_citronella,4.44
211,110,Switzerland,Japan,2021,oil_of_citronella,4.03
211,110,Switzerland,Japan,2022,oil_of_citronella,5.57
211,110,Switzerland,Japan,2023,oil_of_citronella,2.45
101,223,Indonesia,Türkiye,1989,oil_of_citronella,3.0
101,223,Indonesia,Türkiye,1991,oil_of_citronella,5.0
101,223,Indonesia,Türkiye,1996,oil_of_citronella,8.0
101,223,Indonesia,Türkiye,2000,oil_of_citronella,14.0
101,223,Indonesia,Türkiye,2001,oil_of_citronella,3.0
101,223,Indonesia,Türkiye,2003,oil_of_citronella,5.0
101,223,Indonesia,Türkiye,2004,oil_of_citronella,10.0
101,223,Indonesia,Türkiye,2020,oil_of_citronella,16.52
101,223,Indonesia,Türkiye,2021,oil_of_citronella,2.16
101,223,Indonesia,Türkiye,2022,oil_of_citronella,3.6
101,223,Indonesia,Türkiye,2023,oil_of_citronella,70.47
211,112,Switzerland,Jordan,2014,oil_of_citronella,0.03
211,112,Switzerland,Jordan,2015,oil_of_citronella,0.03
211,112,Switzerland,Jordan,2016,oil_of_citronella,0.03
211,112,Switzerland,Jordan,2018,oil_of_citronella,0.03
211,112,Switzerland,Jordan,2020,oil_of_citronella,0.03
101,230,Indonesia,Ukraine,2020,oil_of_citronella,1.2
211,108,Switzerland,Kazakhstan,2014,oil_of_citronella,0.01
211,108,Switzerland,Kazakhstan,2015,oil_of_citronella,0.01
211,108,Switzerland,Kazakhstan,2016,oil_of_citronella,0.02
211,108,Switzerland,Kazakhstan,2017,oil_of_citronella,0.01
211,108,Switzerland,Kazakhstan,2018,oil_of_citronella,0.01
211,108,Switzerland,Kazakhstan,2020,oil_of_citronella,0.01
211,108,Switzerland,Kazakhstan,2021,oil_of_citronella,0.01
211,108,Switzerland,Kazakhstan,2022,oil_of_citronella,0.01
211,108,Switzerland,Kazakhstan,2023,oil_of_citronella,0.01
101,225,Indonesia,United Arab Emirates,2017,oil_of_citronella,0.02
101,225,Indonesia,United Arab Emirates,2019,oil_of_citronella,0.21
101,225,Indonesia,United Arab Emirates,2020,oil_of_citronella,1.93
101,225,Indonesia,United Arab Emirates,2021,oil_of_citronella,4.32
101,225,Indonesia,United Arab Emirates,2023,oil_of_citronella,2.89
211,119,Switzerland,Latvia,2004,oil_of_citronella,2.0
211,119,Switzerland,Latvia,2005,oil_of_citronella,6.0
211,119,Switzerland,Latvia,2006,oil_of_citronella,6.0
211,119,Switzerland,Latvia,2014,oil_of_citronella,0.03
211,119,Switzerland,Latvia,2015,oil_of_citronella,0.02
211,119,Switzerland,Latvia,2016,oil_of_citronella,0.01
211,119,Switzerland,Latvia,2017,oil_of_citronella,0.01
211,119,Switzerland,Latvia,2018,oil_of_citronella,0.01
211,119,Switzerland,Latvia,2019,oil_of_citronella,0.01
211,119,Switzerland,Latvia,2020,oil_of_citronella,0.01
211,119,Switzerland,Latvia,2021,oil_of_citronella,0.01
211,119,Switzerland,Latvia,2022,oil_of_citronella,0.01
211,119,Switzerland,Latvia,2023,oil_of_citronella,0.01
211,121,Switzerland,Lebanon,2016,oil_of_citronella,0.01
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1986,oil_of_citronella,3.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1989,oil_of_citronella,47.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1990,oil_of_citronella,26.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1991,oil_of_citronella,31.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1992,oil_of_citronella,2.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1993,oil_of_citronella,10.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1994,oil_of_citronella,5.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1998,oil_of_citronella,48.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1999,oil_of_citronella,16.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2000,oil_of_citronella,3.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2001,oil_of_citronella,17.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2002,oil_of_citronella,3.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2003,oil_of_citronella,1.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2004,oil_of_citronella,16.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2017,oil_of_citronella,0.38
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2018,oil_of_citronella,0.41
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2019,oil_of_citronella,2.85
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2020,oil_of_citronella,132.29
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2021,oil_of_citronella,0.25
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2022,oil_of_citronella,0.1
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2023,oil_of_citronella,87.64
214,237,"China, Taiwan Province of",Viet Nam,2017,oil_of_citronella,0.13
214,237,"China, Taiwan Province of",Viet Nam,2022,oil_of_citronella,0.02
41,131,"China, mainland",Malaysia,1989,oil_of_citronella,3.0
41,131,"China, mainland",Malaysia,1990,oil_of_citronella,8.0
41,131,"China, mainland",Malaysia,1991,oil_of_citronella,2.0
41,131,"China, mainland",Malaysia,1992,oil_of_citronella,4.0
41,131,"China, mainland",Malaysia,1997,oil_of_citronella,2.0
41,131,"China, mainland",Malaysia,1998,oil_of_citronella,8.0
41,131,"China, mainland",Malaysia,1999,oil_of_citronella,8.0
41,131,"China, mainland",Malaysia,2000,oil_of_citronella,11.0
41,131,"China, mainland",Malaysia,2001,oil_of_citronella,13.0
41,131,"China, mainland",Malaysia,2002,oil_of_citronella,8.0
41,131,"China, mainland",Malaysia,2003,oil_of_citronella,10.0
41,131,"China, mainland",Malaysia,2004,oil_of_citronella,13.0
41,131,"China, mainland",Malaysia,2005,oil_of_citronella,1.0
41,131,"China, mainland",Malaysia,2006,oil_of_citronella,12.0
41,131,"China, mainland",Malaysia,2007,oil_of_citronella,6.0
41,131,"China, mainland",Malaysia,2008,oil_of_citronella,5.0
41,131,"China, mainland",Malaysia,2009,oil_of_citronella,10.0
41,131,"China, mainland",Malaysia,2012,oil_of_citronella,15.0
41,131,"China, mainland",Malaysia,2017,oil_of_citronella,18.36
41,131,"China, mainland",Malaysia,2018,oil_of_citronella,23.22
41,131,"China, mainland",Malaysia,2019,oil_of_citronella,18.72
41,131,"China, mainland",Malaysia,2020,oil_of_citronella,11.88
41,131,"China, mainland",Malaysia,2021,oil_of_citronella,5.58
41,131,"China, mainland",Malaysia,2022,oil_of_citronella,5.8
41,131,"China, mainland",Malaysia,2023,oil_of_citronella,7.57
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1986,oil_of_citronella,9.0
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1987,oil_of_citronella,22.0
211,126,Switzerland,Lithuania,2021,oil_of_citronella,0.01
211,126,Switzerland,Lithuania,2022,oil_of_citronella,0.01
131,200,Malaysia,Singapore,1987,oil_of_citronella,1.0
211,256,Switzerland,Luxembourg,2019,oil_of_citronella,0.01
41,132,"China, mainland",Maldives,2023,oil_of_citronella,2.0
41,127,"China, mainland",Marshall Islands,2017,oil_of_citronella,16.7
211,131,Switzerland,Malaysia,2014,oil_of_citronella,0.03
211,131,Switzerland,Malaysia,2016,oil_of_citronella,4.23
211,131,Switzerland,Malaysia,2017,oil_of_citronella,0.01
211,131,Switzerland,Malaysia,2018,oil_of_citronella,0.13
211,131,Switzerland,Malaysia,2020,oil_of_citronella,0.01
211,131,Switzerland,Malaysia,2021,oil_of_citronella,0.02
211,131,Switzerland,Malaysia,2022,oil_of_citronella,0.01
211,131,Switzerland,Malaysia,2023,oil_of_citronella,0.01
41,137,"China, mainland",Mauritius,2018,oil_of_citronella,0.03
41,137,"China, mainland",Mauritius,2019,oil_of_citronella,0.05
101,231,Indonesia,United States of America,1986,oil_of_citronella,112.0
101,231,Indonesia,United States of America,1989,oil_of_citronella,85.0
101,231,Indonesia,United States of America,1990,oil_of_citronella,61.0
101,231,Indonesia,United States of America,1991,oil_of_citronella,77.0
101,231,Indonesia,United States of America,1992,oil_of_citronella,36.0
101,231,Indonesia,United States of America,1993,oil_of_citronella,80.0
101,231,Indonesia,United States of America,1994,oil_of_citronella,50.0
101,231,Indonesia,United States of America,1995,oil_of_citronella,168.0
101,231,Indonesia,United States of America,1996,oil_of_citronella,16.0
101,231,Indonesia,United States of America,1997,oil_of_citronella,15.0
101,231,Indonesia,United States of America,1998,oil_of_citronella,15.0
101,231,Indonesia,United States of America,1999,oil_of_citronella,36.0
101,231,Indonesia,United States of America,2000,oil_of_citronella,29.0
101,231,Indonesia,United States of America,2001,oil_of_citronella,39.0
101,231,Indonesia,United States of America,2002,oil_of_citronella,27.0
101,231,Indonesia,United States of America,2003,oil_of_citronella,16.0
101,231,Indonesia,United States of America,2004,oil_of_citronella,32.0
101,231,Indonesia,United States of America,2017,oil_of_citronella,2.98
101,231,Indonesia,United States of America,2018,oil_of_citronella,0.1
101,231,Indonesia,United States of America,2019,oil_of_citronella,19.22
101,231,Indonesia,United States of America,2020,oil_of_citronella,933.02
101,231,Indonesia,United States of America,2021,oil_of_citronella,24.01
101,231,Indonesia,United States of America,2022,oil_of_citronella,7.2
101,231,Indonesia,United States of America,2023,oil_of_citronella,620.4
211,134,Switzerland,Malta,2019,oil_of_citronella,0.01
211,137,Switzerland,Mauritius,2013,oil_of_citronella,1.0
211,137,Switzerland,Mauritius,2014,oil_of_citronella,0.9
211,137,Switzerland,Mauritius,2015,oil_of_citronella,0.25
41,138,"China, mainland",Mexico,1988,oil_of_citronella,14.0
41,138,"China, mainland",Mexico,1989,oil_of_citronella,86.0
41,138,"China, mainland",Mexico,1991,oil_of_citronella,26.0
41,138,"China, mainland",Mexico,1992,oil_of_citronella,29.0
41,138,"China, mainland",Mexico,1997,oil_of_citronella,72.0
41,138,"China, mainland",Mexico,1998,oil_of_citronella,144.0
41,138,"China, mainland",Mexico,1999,oil_of_citronella,14.0
41,138,"China, mainland",Mexico,2000,oil_of_citronella,118.0
41,138,"China, mainland",Mexico,2001,oil_of_citronella,176.0
41,138,"China, mainland",Mexico,2002,oil_of_citronella,135.0
41,138,"China, mainland",Mexico,2003,oil_of_citronella,86.0
41,138,"China, mainland",Mexico,2004,oil_of_citronella,74.0
41,138,"China, mainland",Mexico,2005,oil_of_citronella,59.0
41,138,"China, mainland",Mexico,2006,oil_of_citronella,60.0
41,138,"China, mainland",Mexico,2007,oil_of_citronella,177.0
41,138,"China, mainland",Mexico,2008,oil_of_citronella,179.0
41,138,"China, mainland",Mexico,2009,oil_of_citronella,168.0
41,138,"China, mainland",Mexico,2012,oil_of_citronella,168.0
41,138,"China, mainland",Mexico,2017,oil_of_citronella,33.66
41,138,"China, mainland",Mexico,2018,oil_of_citronella,94.99
41,138,"China, mainland",Mexico,2019,oil_of_citronella,46.44
41,138,"China, mainland",Mexico,2020,oil_of_citronella,39.6
41,138,"China, mainland",Mexico,2021,oil_of_citronella,36.07
41,138,"China, mainland",Mexico,2022,oil_of_citronella,17.57
41,138,"China, mainland",Mexico,2023,oil_of_citronella,3.13
96,231,"China, Hong Kong SAR",United States of America,1986,oil_of_citronella,118.0
96,231,"China, Hong Kong SAR",United States of America,1987,oil_of_citronella,109.0
211,138,Switzerland,Mexico,2003,oil_of_citronella,1.0
211,138,Switzerland,Mexico,2007,oil_of_citronella,1.0
211,138,Switzerland,Mexico,2008,oil_of_citronella,1.0
211,138,Switzerland,Mexico,2009,oil_of_citronella,1.0
211,138,Switzerland,Mexico,2010,oil_of_citronella,1.0
211,138,Switzerland,Mexico,2012,oil_of_citronella,16.0
211,138,Switzerland,Mexico,2013,oil_of_citronella,6.0
211,138,Switzerland,Mexico,2014,oil_of_citronella,9.54
211,138,Switzerland,Mexico,2015,oil_of_citronella,6.37
211,138,Switzerland,Mexico,2016,oil_of_citronella,6.87
211,138,Switzerland,Mexico,2017,oil_of_citronella,5.61
211,138,Switzerland,Mexico,2018,oil_of_citronella,5.42
211,138,Switzerland,Mexico,2019,oil_of_citronella,4.63
211,138,Switzerland,Mexico,2020,oil_of_citronella,4.74
211,138,Switzerland,Mexico,2021,oil_of_citronella,5.74
211,138,Switzerland,Mexico,2022,oil_of_citronella,6.57
211,138,Switzerland,Mexico,2023,oil_of_citronella,4.58
21,203,Brazil,Spain,1996,oil_of_citronella,5.0
211,143,Switzerland,Morocco,2018,oil_of_citronella,0.05
211,143,Switzerland,Morocco,2020,oil_of_citronella,0.05
101,237,Indonesia,Viet Nam,2017,oil_of_citronella,1.5
101,237,Indonesia,Viet Nam,2018,oil_of_citronella,0.61
101,237,Indonesia,Viet Nam,2019,oil_of_citronella,10.79
101,237,Indonesia,Viet Nam,2020,oil_of_citronella,9.86
101,237,Indonesia,Viet Nam,2021,oil_of_citronella,0.01
101,237,Indonesia,Viet Nam,2022,oil_of_citronella,1.63
101,237,Indonesia,Viet Nam,2023,oil_of_citronella,8.59
101,249,Indonesia,Yemen,2023,oil_of_citronella,0.5
223,150,Türkiye,Netherlands (Kingdom of the),2000,oil_of_citronella,2.0
41,28,"China, mainland",Myanmar,1989,oil_of_citronella,2.0
41,28,"China, mainland",Myanmar,1990,oil_of_citronella,12.0
41,28,"China, mainland",Myanmar,1991,oil_of_citronella,7.0
41,28,"China, mainland",Myanmar,1992,oil_of_citronella,7.0
41,28,"China, mainland",Myanmar,2000,oil_of_citronella,1.0
41,28,"China, mainland",Myanmar,2017,oil_of_citronella,5.85
41,28,"China, mainland",Myanmar,2018,oil_of_citronella,7.0
41,28,"China, mainland",Myanmar,2019,oil_of_citronella,11.22
41,28,"China, mainland",Myanmar,2020,oil_of_citronella,7.5
41,28,"China, mainland",Myanmar,2021,oil_of_citronella,9.0
41,28,"China, mainland",Myanmar,2022,oil_of_citronella,6.5
41,28,"China, mainland",Myanmar,2023,oil_of_citronella,15.0
203,84,Spain,Greece,1987,oil_of_citronella,2.0
41,149,"China, mainland",Nepal,2019,oil_of_citronella,0.04
211,150,Switzerland,Netherlands (Kingdom of the),1991,oil_of_citronella,17.0
211,150,Switzerland,Netherlands (Kingdom of the),1992,oil_of_citronella,2.0
211,150,Switzerland,Netherlands (Kingdom of the),1995,oil_of_citronella,2.0
211,150,Switzerland,Netherlands (Kingdom of the),2007,oil_of_citronella,2.0
211,150,Switzerland,Netherlands (Kingdom of the),2008,oil_of_citronella,1.0
211,150,Switzerland,Netherlands (Kingdom of the),2009,oil_of_citronella,1.0
211,150,Switzerland,Netherlands (Kingdom of the),2010,oil_of_citronella,3.0
211,150,Switzerland,Netherlands (Kingdom of the),2011,oil_of_citronella,3.0
211,150,Switzerland,Netherlands (Kingdom of the),2012,oil_of_citronella,1.0
211,150,Switzerland,Netherlands (Kingdom of the),2013,oil_of_citronella,1.0
211,150,Switzerland,Netherlands (Kingdom of the),2014,oil_of_citronella,3.09
211,150,Switzerland,Netherlands (Kingdom of the),2015,oil_of_citronella,2.04
211,150,Switzerland,Netherlands (Kingdom of the),2016,oil_of_citronella,1.03
211,150,Switzerland,Netherlands (Kingdom of the),2017,oil_of_citronella,2.8
211,150,Switzerland,Netherlands (Kingdom of the),2018,oil_of_citronella,1.65
211,150,Switzerland,Netherlands (Kingdom of the),2019,oil_of_citronella,2.79
211,150,Switzerland,Netherlands (Kingdom of the),2020,oil_of_citronella,3.05
211,150,Switzerland,Netherlands (Kingdom of the),2021,oil_of_citronella,4.17
211,150,Switzerland,Netherlands (Kingdom of the),2022,oil_of_citronella,7.29
211,150,Switzerland,Netherlands (Kingdom of the),2023,oil_of_citronella,5.77
41,150,"China, mainland",Netherlands (Kingdom of the),1987,oil_of_citronella,68.0
41,150,"China, mainland",Netherlands (Kingdom of the),1988,oil_of_citronella,77.0
41,150,"China, mainland",Netherlands (Kingdom of the),1989,oil_of_citronella,97.0
41,150,"China, mainland",Netherlands (Kingdom of the),1990,oil_of_citronella,126.0
41,150,"China, mainland",Netherlands (Kingdom of the),1991,oil_of_citronella,39.0
41,150,"China, mainland",Netherlands (Kingdom of the),1992,oil_of_citronella,138.0
41,150,"China, mainland",Netherlands (Kingdom of the),1997,oil_of_citronella,63.0
41,150,"China, mainland",Netherlands (Kingdom of the),1998,oil_of_citronella,14.0
41,150,"China, mainland",Netherlands (Kingdom of the),1999,oil_of_citronella,31.0
41,150,"China, mainland",Netherlands (Kingdom of the),2000,oil_of_citronella,29.0
41,150,"China, mainland",Netherlands (Kingdom of the),2001,oil_of_citronella,32.0
41,150,"China, mainland",Netherlands (Kingdom of the),2002,oil_of_citronella,40.0
41,150,"China, mainland",Netherlands (Kingdom of the),2003,oil_of_citronella,63.0
41,150,"China, mainland",Netherlands (Kingdom of the),2004,oil_of_citronella,50.0
41,150,"China, mainland",Netherlands (Kingdom of the),2005,oil_of_citronella,55.0
41,150,"China, mainland",Netherlands (Kingdom of the),2006,oil_of_citronella,48.0
41,150,"China, mainland",Netherlands (Kingdom of the),2007,oil_of_citronella,63.0
41,150,"China, mainland",Netherlands (Kingdom of the),2008,oil_of_citronella,49.0
41,150,"China, mainland",Netherlands (Kingdom of the),2009,oil_of_citronella,45.0
41,150,"China, mainland",Netherlands (Kingdom of the),2012,oil_of_citronella,38.0
41,150,"China, mainland",Netherlands (Kingdom of the),2017,oil_of_citronella,46.44
41,150,"China, mainland",Netherlands (Kingdom of the),2018,oil_of_citronella,15.36
41,150,"China, mainland",Netherlands (Kingdom of the),2019,oil_of_citronella,16.74
41,150,"China, mainland",Netherlands (Kingdom of the),2020,oil_of_citronella,19.98
41,150,"China, mainland",Netherlands (Kingdom of the),2021,oil_of_citronella,25.92
41,150,"China, mainland",Netherlands (Kingdom of the),2022,oil_of_citronella,19.44
41,150,"China, mainland",Netherlands (Kingdom of the),2023,oil_of_citronella,28.08
41,153,"China, mainland",New Caledonia,2021,oil_of_citronella,0.5
211,156,Switzerland,New Zealand,2017,oil_of_citronella,0.01
41,156,"China, mainland",New Zealand,2017,oil_of_citronella,15.78
41,156,"China, mainland",New Zealand,2018,oil_of_citronella,0.28
41,156,"China, mainland",New Zealand,2019,oil_of_citronella,0.29
41,156,"China, mainland",New Zealand,2020,oil_of_citronella,0.1
41,156,"China, mainland",New Zealand,2023,oil_of_citronella,0.13
211,159,Switzerland,Nigeria,1997,oil_of_citronella,1.0
211,159,Switzerland,Nigeria,1998,oil_of_citronella,1.0
211,154,Switzerland,North Macedonia,2018,oil_of_citronella,0.01
211,154,Switzerland,North Macedonia,2019,oil_of_citronella,0.01
211,154,Switzerland,North Macedonia,2020,oil_of_citronella,0.01
211,154,Switzerland,North Macedonia,2021,oil_of_citronella,0.22
211,154,Switzerland,North Macedonia,2022,oil_of_citronella,0.26
211,154,Switzerland,North Macedonia,2023,oil_of_citronella,0.09
223,165,Türkiye,Pakistan,1997,oil_of_citronella,3.0
41,159,"China, mainland",Nigeria,2019,oil_of_citronella,0.01
41,159,"China, mainland",Nigeria,2022,oil_of_citronella,0.02
211,162,Switzerland,Norway,2014,oil_of_citronella,0.2
211,162,Switzerland,Norway,2015,oil_of_citronella,0.1
211,162,Switzerland,Norway,2016,oil_of_citronella,0.05
211,162,Switzerland,Norway,2017,oil_of_citronella,0.05
211,162,Switzerland,Norway,2018,oil_of_citronella,0.05
211,162,Switzerland,Norway,2019,oil_of_citronella,0.1
211,162,Switzerland,Norway,2020,oil_of_citronella,0.16
211,162,Switzerland,Norway,2021,oil_of_citronella,0.11
211,162,Switzerland,Norway,2022,oil_of_citronella,0.17
41,162,"China, mainland",Norway,2021,oil_of_citronella,0.38
41,162,"China, mainland",Norway,2023,oil_of_citronella,0.18
211,165,Switzerland,Pakistan,2007,oil_of_citronella,1.0
211,165,Switzerland,Pakistan,2008,oil_of_citronella,1.0
211,165,Switzerland,Pakistan,2009,oil_of_citronella,2.0
211,165,Switzerland,Pakistan,2011,oil_of_citronella,1.0
211,165,Switzerland,Pakistan,2014,oil_of_citronella,0.93
211,165,Switzerland,Pakistan,2021,oil_of_citronella,0.13
211,165,Switzerland,Pakistan,2022,oil_of_citronella,0.8
41,221,"China, mainland",Oman,2022,oil_of_citronella,0.2
211,166,Switzerland,Panama,2012,oil_of_citronella,1.0
211,169,Switzerland,Paraguay,2016,oil_of_citronella,2.34
41,165,"China, mainland",Pakistan,1997,oil_of_citronella,15.0
41,165,"China, mainland",Pakistan,1998,oil_of_citronella,17.0
41,165,"China, mainland",Pakistan,1999,oil_of_citronella,14.0
41,165,"China, mainland",Pakistan,2000,oil_of_citronella,5.0
41,165,"China, mainland",Pakistan,2001,oil_of_citronella,5.0
41,165,"China, mainland",Pakistan,2002,oil_of_citronella,10.0
41,165,"China, mainland",Pakistan,2003,oil_of_citronella,18.0
41,165,"China, mainland",Pakistan,2004,oil_of_citronella,37.0
41,165,"China, mainland",Pakistan,2005,oil_of_citronella,17.0
41,165,"China, mainland",Pakistan,2006,oil_of_citronella,21.0
41,165,"China, mainland",Pakistan,2007,oil_of_citronella,6.0
41,165,"China, mainland",Pakistan,2009,oil_of_citronella,10.0
41,165,"China, mainland",Pakistan,2012,oil_of_citronella,10.0
41,165,"China, mainland",Pakistan,2017,oil_of_citronella,11.82
41,165,"China, mainland",Pakistan,2018,oil_of_citronella,15.58
41,165,"China, mainland",Pakistan,2019,oil_of_citronella,13.44
41,165,"China, mainland",Pakistan,2020,oil_of_citronella,12.47
41,165,"China, mainland",Pakistan,2021,oil_of_citronella,14.21
41,165,"China, mainland",Pakistan,2022,oil_of_citronella,10.31
41,165,"China, mainland",Pakistan,2023,oil_of_citronella,5.42
211,170,Switzerland,Peru,2019,oil_of_citronella,0.01
41,166,"China, mainland",Panama,2021,oil_of_citronella,0.01
41,169,"China, mainland",Paraguay,2008,oil_of_citronella,1.0
41,169,"China, mainland",Paraguay,2009,oil_of_citronella,1.0
41,169,"China, mainland",Paraguay,2017,oil_of_citronella,3.6
41,169,"China, mainland",Paraguay,2018,oil_of_citronella,0.1
41,169,"China, mainland",Paraguay,2021,oil_of_citronella,2.26
11,173,Austria,Poland,1993,oil_of_citronella,1.0
11,173,Austria,Poland,1994,oil_of_citronella,2.0
211,173,Switzerland,Poland,2014,oil_of_citronella,0.04
211,173,Switzerland,Poland,2015,oil_of_citronella,0.01
211,173,Switzerland,Poland,2016,oil_of_citronella,0.08
211,173,Switzerland,Poland,2017,oil_of_citronella,0.04
211,173,Switzerland,Poland,2018,oil_of_citronella,0.02
211,173,Switzerland,Poland,2019,oil_of_citronella,0.02
211,173,Switzerland,Poland,2020,oil_of_citronella,0.04
211,173,Switzerland,Poland,2021,oil_of_citronella,0.04
211,173,Switzerland,Poland,2022,oil_of_citronella,0.03
211,173,Switzerland,Poland,2023,oil_of_citronella,0.14
41,171,"China, mainland",Philippines,1992,oil_of_citronella,4.0
41,171,"China, mainland",Philippines,1999,oil_of_citronella,2.0
41,171,"China, mainland",Philippines,2003,oil_of_citronella,1.0
41,171,"China, mainland",Philippines,2007,oil_of_citronella,2.0
41,171,"China, mainland",Philippines,2008,oil_of_citronella,1.0
41,171,"China, mainland",Philippines,2009,oil_of_citronella,5.0
41,171,"China, mainland",Philippines,2012,oil_of_citronella,1.0
41,171,"China, mainland",Philippines,2017,oil_of_citronella,1.08
41,171,"China, mainland",Philippines,2019,oil_of_citronella,2.25
41,171,"China, mainland",Philippines,2020,oil_of_citronella,4.5
41,171,"China, mainland",Philippines,2021,oil_of_citronella,0.36
41,171,"China, mainland",Philippines,2022,oil_of_citronella,0.74
41,171,"China, mainland",Philippines,2023,oil_of_citronella,0.77
21,234,Brazil,Uruguay,1996,oil_of_citronella,1.0
41,173,"China, mainland",Poland,1987,oil_of_citronella,10.0
41,173,"China, mainland",Poland,1989,oil_of_citronella,2.0
211,174,Switzerland,Portugal,2014,oil_of_citronella,0.06
211,174,Switzerland,Portugal,2015,oil_of_citronella,0.04
211,174,Switzerland,Portugal,2016,oil_of_citronella,0.04
211,174,Switzerland,Portugal,2017,oil_of_citronella,0.68
211,174,Switzerland,Portugal,2018,oil_of_citronella,0.07
