o_code,d_code,o_name,d_name,year,item,weight
150,106,Netherlands (Kingdom of the),Italy,1990,skins_calve_dry_salted,23.0
150,106,Netherlands (Kingdom of the),Italy,1991,skins_calve_dry_salted,65.0
150,106,Netherlands (Kingdom of the),Italy,1992,skins_calve_dry_salted,35.0
150,106,Netherlands (Kingdom of the),Italy,1994,skins_calve_dry_salted,7.0
150,106,Netherlands (Kingdom of the),Italy,2001,skins_calve_dry_salted,1.0
150,106,Netherlands (Kingdom of the),Italy,2002,skins_calve_dry_salted,2910.0
150,106,Netherlands (Kingdom of the),Italy,2020,skins_calve_dry_salted,0.05
150,106,Netherlands (Kingdom of the),Italy,2021,skins_calve_dry_salted,0.33
150,106,Netherlands (Kingdom of the),Italy,2022,skins_calve_dry_salted,0.08
150,106,Netherlands (Kingdom of the),Italy,2023,skins_calve_dry_salted,0.16
255,231,Belgium,United States of America,2001,skins_calve_dry_salted,1.0
203,117,Spain,Republic of Korea,1993,skins_calve_dry_salted,2.0
203,117,Spain,Republic of Korea,1994,skins_calve_dry_salted,1.0
203,117,Spain,Republic of Korea,1997,skins_calve_dry_salted,50.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1991,skins_calve_dry_salted,24.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1996,skins_calve_dry_salted,32.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1998,skins_calve_dry_salted,1.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2000,skins_calve_dry_salted,18.0
229,221,United Kingdom of Great Britain and Northern Ireland,Oman,2012,skins_calve_dry_salted,1.0
229,165,United Kingdom of Great Britain and Northern Ireland,Pakistan,1999,skins_calve_dry_salted,2.0
229,165,United Kingdom of Great Britain and Northern Ireland,Pakistan,2003,skins_calve_dry_salted,10.0
150,110,Netherlands (Kingdom of the),Japan,1992,skins_calve_dry_salted,18.0
106,173,Italy,Poland,1992,skins_calve_dry_salted,4.0
106,173,Italy,Poland,1996,skins_calve_dry_salted,7.0
106,173,Italy,Poland,1999,skins_calve_dry_salted,3.0
106,173,Italy,Poland,2001,skins_calve_dry_salted,4.0
106,174,Italy,Portugal,1988,skins_calve_dry_salted,52.0
106,179,Italy,Qatar,1987,skins_calve_dry_salted,8.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1995,skins_calve_dry_salted,1.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1997,skins_calve_dry_salted,22.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2003,skins_calve_dry_salted,100.0
106,117,Italy,Republic of Korea,1990,skins_calve_dry_salted,2.0
106,117,Italy,Republic of Korea,1994,skins_calve_dry_salted,4.0
106,117,Italy,Republic of Korea,1997,skins_calve_dry_salted,2.0
106,117,Italy,Republic of Korea,2003,skins_calve_dry_salted,28.0
106,117,Italy,Republic of Korea,2004,skins_calve_dry_salted,15.0
106,117,Italy,Republic of Korea,2005,skins_calve_dry_salted,72.0
106,117,Italy,Republic of Korea,2007,skins_calve_dry_salted,2.0
203,199,Spain,Slovakia,2016,skins_calve_dry_salted,23.39
106,146,Italy,Republic of Moldova,1993,skins_calve_dry_salted,2.0
150,119,Netherlands (Kingdom of the),Latvia,2021,skins_calve_dry_salted,0.02
150,119,Netherlands (Kingdom of the),Latvia,2022,skins_calve_dry_salted,0.02
150,119,Netherlands (Kingdom of the),Latvia,2023,skins_calve_dry_salted,0.02
68,136,France,Mauritania,2017,skins_calve_dry_salted,2.79
79,150,Germany,Netherlands (Kingdom of the),1991,skins_calve_dry_salted,824.0
79,150,Germany,Netherlands (Kingdom of the),1992,skins_calve_dry_salted,82.0
79,150,Germany,Netherlands (Kingdom of the),1993,skins_calve_dry_salted,36.0
79,150,Germany,Netherlands (Kingdom of the),1994,skins_calve_dry_salted,121.0
79,150,Germany,Netherlands (Kingdom of the),1995,skins_calve_dry_salted,359.0
79,150,Germany,Netherlands (Kingdom of the),1996,skins_calve_dry_salted,1086.0
79,150,Germany,Netherlands (Kingdom of the),1997,skins_calve_dry_salted,1267.0
79,150,Germany,Netherlands (Kingdom of the),1998,skins_calve_dry_salted,2664.0
79,150,Germany,Netherlands (Kingdom of the),1999,skins_calve_dry_salted,847.0
79,150,Germany,Netherlands (Kingdom of the),2000,skins_calve_dry_salted,60.0
79,150,Germany,Netherlands (Kingdom of the),2001,skins_calve_dry_salted,51.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1986,skins_calve_dry_salted,5.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1987,skins_calve_dry_salted,21.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1991,skins_calve_dry_salted,10.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1992,skins_calve_dry_salted,31.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1993,skins_calve_dry_salted,85.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1994,skins_calve_dry_salted,105.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1995,skins_calve_dry_salted,98.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1997,skins_calve_dry_salted,2.0
106,183,Italy,Romania,1996,skins_calve_dry_salted,1.0
106,183,Italy,Romania,1997,skins_calve_dry_salted,1.0
106,183,Italy,Romania,1999,skins_calve_dry_salted,12.0
106,183,Italy,Romania,2000,skins_calve_dry_salted,4.0
106,183,Italy,Romania,2001,skins_calve_dry_salted,6.0
106,183,Italy,Romania,2011,skins_calve_dry_salted,1.0
68,138,France,Mexico,2010,skins_calve_dry_salted,46.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1987,skins_calve_dry_salted,33.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1988,skins_calve_dry_salted,217.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1989,skins_calve_dry_salted,263.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1991,skins_calve_dry_salted,82.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1992,skins_calve_dry_salted,318.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1993,skins_calve_dry_salted,382.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1994,skins_calve_dry_salted,146.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1995,skins_calve_dry_salted,203.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1996,skins_calve_dry_salted,227.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1999,skins_calve_dry_salted,34.0
106,185,Italy,Russian Federation,2001,skins_calve_dry_salted,1.0
229,183,United Kingdom of Great Britain and Northern Ireland,Romania,1990,skins_calve_dry_salted,21.0
229,183,United Kingdom of Great Britain and Northern Ireland,Romania,1998,skins_calve_dry_salted,1.0
106,194,Italy,Saudi Arabia,1996,skins_calve_dry_salted,1.0
150,126,Netherlands (Kingdom of the),Lithuania,2020,skins_calve_dry_salted,0.01
150,126,Netherlands (Kingdom of the),Lithuania,2021,skins_calve_dry_salted,0.06
150,126,Netherlands (Kingdom of the),Lithuania,2022,skins_calve_dry_salted,0.01
150,126,Netherlands (Kingdom of the),Lithuania,2023,skins_calve_dry_salted,0.02
68,143,France,Morocco,1988,skins_calve_dry_salted,37.0
68,143,France,Morocco,1993,skins_calve_dry_salted,85.0
68,143,France,Morocco,1995,skins_calve_dry_salted,20.0
68,143,France,Morocco,2000,skins_calve_dry_salted,1.0
68,143,France,Morocco,2001,skins_calve_dry_salted,1.0
229,185,United Kingdom of Great Britain and Northern Ireland,Russian Federation,2013,skins_calve_dry_salted,6.0
106,195,Italy,Senegal,2010,skins_calve_dry_salted,279.0
106,195,Italy,Senegal,2011,skins_calve_dry_salted,468.0
106,195,Italy,Senegal,2012,skins_calve_dry_salted,68.0
150,256,Netherlands (Kingdom of the),Luxembourg,2022,skins_calve_dry_salted,0.01
150,256,Netherlands (Kingdom of the),Luxembourg,2023,skins_calve_dry_salted,0.03
106,200,Italy,Singapore,1990,skins_calve_dry_salted,3.0
106,200,Italy,Singapore,2015,skins_calve_dry_salted,114.4
203,216,Spain,Thailand,2011,skins_calve_dry_salted,106.0
203,216,Spain,Thailand,2012,skins_calve_dry_salted,40.0
203,216,Spain,Thailand,2013,skins_calve_dry_salted,40.0
203,217,Spain,Togo,2013,skins_calve_dry_salted,21.0
229,186,United Kingdom of Great Britain and Northern Ireland,Serbia and Montenegro,1998,skins_calve_dry_salted,5.0
203,222,Spain,Tunisia,2009,skins_calve_dry_salted,25.0
203,222,Spain,Tunisia,2010,skins_calve_dry_salted,124.0
106,199,Italy,Slovakia,1994,skins_calve_dry_salted,1.0
106,199,Italy,Slovakia,1998,skins_calve_dry_salted,11.0
106,199,Italy,Slovakia,2016,skins_calve_dry_salted,0.85
106,199,Italy,Slovakia,2017,skins_calve_dry_salted,23.02
203,223,Spain,Türkiye,1990,skins_calve_dry_salted,29.0
203,223,Spain,Türkiye,1994,skins_calve_dry_salted,20.0
203,223,Spain,Türkiye,2004,skins_calve_dry_salted,20.0
203,223,Spain,Türkiye,2010,skins_calve_dry_salted,21.0
203,223,Spain,Türkiye,2014,skins_calve_dry_salted,46.6
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,1995,skins_calve_dry_salted,210.0
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,1996,skins_calve_dry_salted,40.0
68,150,France,Netherlands (Kingdom of the),1986,skins_calve_dry_salted,46.0
68,150,France,Netherlands (Kingdom of the),1987,skins_calve_dry_salted,85.0
68,150,France,Netherlands (Kingdom of the),1988,skins_calve_dry_salted,129.0
68,150,France,Netherlands (Kingdom of the),1989,skins_calve_dry_salted,120.0
68,150,France,Netherlands (Kingdom of the),1991,skins_calve_dry_salted,68.0
68,150,France,Netherlands (Kingdom of the),1992,skins_calve_dry_salted,229.0
68,150,France,Netherlands (Kingdom of the),1993,skins_calve_dry_salted,30.0
68,150,France,Netherlands (Kingdom of the),1994,skins_calve_dry_salted,6.0
68,150,France,Netherlands (Kingdom of the),1999,skins_calve_dry_salted,26.0
68,150,France,Netherlands (Kingdom of the),2008,skins_calve_dry_salted,179.0
68,150,France,Netherlands (Kingdom of the),2009,skins_calve_dry_salted,320.0
68,150,France,Netherlands (Kingdom of the),2010,skins_calve_dry_salted,13.0
68,150,France,Netherlands (Kingdom of the),2011,skins_calve_dry_salted,158.0
68,150,France,Netherlands (Kingdom of the),2021,skins_calve_dry_salted,0.02
106,198,Italy,Slovenia,2000,skins_calve_dry_salted,1.0
106,198,Italy,Slovenia,2001,skins_calve_dry_salted,2.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1995,skins_calve_dry_salted,1.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2001,skins_calve_dry_salted,3.0
106,202,Italy,South Africa,1988,skins_calve_dry_salted,5.0
106,202,Italy,South Africa,1990,skins_calve_dry_salted,2.0
106,202,Italy,South Africa,1992,skins_calve_dry_salted,2.0
106,202,Italy,South Africa,2000,skins_calve_dry_salted,9.0
106,202,Italy,South Africa,2013,skins_calve_dry_salted,26.0
106,202,Italy,South Africa,2014,skins_calve_dry_salted,168.9
106,202,Italy,South Africa,2015,skins_calve_dry_salted,23.2
150,138,Netherlands (Kingdom of the),Mexico,1996,skins_calve_dry_salted,41.0
79,173,Germany,Poland,1992,skins_calve_dry_salted,8.0
79,173,Germany,Poland,1994,skins_calve_dry_salted,2.0
79,173,Germany,Poland,1999,skins_calve_dry_salted,48.0
79,173,Germany,Poland,2001,skins_calve_dry_salted,922.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1996,skins_calve_dry_salted,36.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1998,skins_calve_dry_salted,6.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,1999,skins_calve_dry_salted,15.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2000,skins_calve_dry_salted,16.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2001,skins_calve_dry_salted,9.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2004,skins_calve_dry_salted,3.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2005,skins_calve_dry_salted,6.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2006,skins_calve_dry_salted,3.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2007,skins_calve_dry_salted,2.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2016,skins_calve_dry_salted,20.61
79,174,Germany,Portugal,1994,skins_calve_dry_salted,48.0
79,174,Germany,Portugal,1996,skins_calve_dry_salted,2.0
79,174,Germany,Portugal,1997,skins_calve_dry_salted,25.0
79,174,Germany,Portugal,1998,skins_calve_dry_salted,14.0
68,162,France,Norway,2008,skins_calve_dry_salted,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1986,skins_calve_dry_salted,102.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1987,skins_calve_dry_salted,144.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1988,skins_calve_dry_salted,212.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1989,skins_calve_dry_salted,1277.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1990,skins_calve_dry_salted,278.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1991,skins_calve_dry_salted,597.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1992,skins_calve_dry_salted,302.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1993,skins_calve_dry_salted,87.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1994,skins_calve_dry_salted,29.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1995,skins_calve_dry_salted,91.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,1996,skins_calve_dry_salted,61.0
106,203,Italy,Spain,1986,skins_calve_dry_salted,2.0
106,203,Italy,Spain,1987,skins_calve_dry_salted,47.0
106,203,Italy,Spain,1988,skins_calve_dry_salted,47.0
106,203,Italy,Spain,1989,skins_calve_dry_salted,45.0
106,203,Italy,Spain,1990,skins_calve_dry_salted,72.0
106,203,Italy,Spain,1991,skins_calve_dry_salted,44.0
106,203,Italy,Spain,1994,skins_calve_dry_salted,1.0
106,203,Italy,Spain,1997,skins_calve_dry_salted,21.0
106,203,Italy,Spain,1999,skins_calve_dry_salted,4.0
106,203,Italy,Spain,2001,skins_calve_dry_salted,28.0
106,203,Italy,Spain,2002,skins_calve_dry_salted,29.0
106,203,Italy,Spain,2004,skins_calve_dry_salted,5.0
106,203,Italy,Spain,2005,skins_calve_dry_salted,4.0
106,203,Italy,Spain,2015,skins_calve_dry_salted,18.7
106,203,Italy,Spain,2017,skins_calve_dry_salted,44.82
68,165,France,Pakistan,1992,skins_calve_dry_salted,13.0
68,165,France,Pakistan,2005,skins_calve_dry_salted,18.0
68,165,France,Pakistan,2006,skins_calve_dry_salted,21.0
79,117,Germany,Republic of Korea,2000,skins_calve_dry_salted,2.0
229,38,United Kingdom of Great Britain and Northern Ireland,Sri Lanka,1995,skins_calve_dry_salted,20.0
203,234,Spain,Uruguay,2005,skins_calve_dry_salted,18.0
203,234,Spain,Uruguay,2007,skins_calve_dry_salted,14.0
106,210,Italy,Sweden,1986,skins_calve_dry_salted,8.0
106,210,Italy,Sweden,1992,skins_calve_dry_salted,1.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1986,skins_calve_dry_salted,40.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1987,skins_calve_dry_salted,47.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1993,skins_calve_dry_salted,33.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1995,skins_calve_dry_salted,24.0
79,183,Germany,Romania,1992,skins_calve_dry_salted,3.0
150,162,Netherlands (Kingdom of the),Norway,2021,skins_calve_dry_salted,0.02
150,162,Netherlands (Kingdom of the),Norway,2022,skins_calve_dry_salted,0.02
150,162,Netherlands (Kingdom of the),Norway,2023,skins_calve_dry_salted,0.02
68,173,France,Poland,1989,skins_calve_dry_salted,4.0
68,173,France,Poland,2003,skins_calve_dry_salted,377.0
68,173,France,Poland,2004,skins_calve_dry_salted,70.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1993,skins_calve_dry_salted,29.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1995,skins_calve_dry_salted,47.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1997,skins_calve_dry_salted,9.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2001,skins_calve_dry_salted,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2003,skins_calve_dry_salted,80.0
79,185,Germany,Russian Federation,1994,skins_calve_dry_salted,3.0
79,185,Germany,Russian Federation,1997,skins_calve_dry_salted,2.0
106,211,Italy,Switzerland,1987,skins_calve_dry_salted,12.0
106,211,Italy,Switzerland,1988,skins_calve_dry_salted,9.0
106,211,Italy,Switzerland,1990,skins_calve_dry_salted,1.0
106,211,Italy,Switzerland,1995,skins_calve_dry_salted,4.0
106,211,Italy,Switzerland,2001,skins_calve_dry_salted,2.0
106,212,Italy,Syrian Arab Republic,1987,skins_calve_dry_salted,18.0
106,212,Italy,Syrian Arab Republic,2003,skins_calve_dry_salted,18.0
106,212,Italy,Syrian Arab Republic,2011,skins_calve_dry_salted,15.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,1993,skins_calve_dry_salted,1.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,1995,skins_calve_dry_salted,234.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,1996,skins_calve_dry_salted,198.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,1999,skins_calve_dry_salted,61.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2000,skins_calve_dry_salted,124.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2001,skins_calve_dry_salted,24.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2003,skins_calve_dry_salted,72.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2004,skins_calve_dry_salted,24.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2005,skins_calve_dry_salted,34.0
229,216,United Kingdom of Great Britain and Northern Ireland,Thailand,2007,skins_calve_dry_salted,44.0
106,216,Italy,Thailand,1991,skins_calve_dry_salted,33.0
106,216,Italy,Thailand,1994,skins_calve_dry_salted,39.0
106,216,Italy,Thailand,1997,skins_calve_dry_salted,20.0
106,216,Italy,Thailand,1999,skins_calve_dry_salted,48.0
106,216,Italy,Thailand,2003,skins_calve_dry_salted,47.0
106,216,Italy,Thailand,2004,skins_calve_dry_salted,47.0
106,216,Italy,Thailand,2005,skins_calve_dry_salted,256.0
106,216,Italy,Thailand,2006,skins_calve_dry_salted,89.0
106,216,Italy,Thailand,2007,skins_calve_dry_salted,47.0
106,216,Italy,Thailand,2008,skins_calve_dry_salted,157.0
106,216,Italy,Thailand,2009,skins_calve_dry_salted,129.0
106,216,Italy,Thailand,2012,skins_calve_dry_salted,19.0
106,216,Italy,Thailand,2014,skins_calve_dry_salted,22.7
106,216,Italy,Thailand,2015,skins_calve_dry_salted,68.2
106,216,Italy,Thailand,2016,skins_calve_dry_salted,23.0
106,217,Italy,Togo,2012,skins_calve_dry_salted,762.0
106,217,Italy,Togo,2013,skins_calve_dry_salted,47.0
106,217,Italy,Togo,2014,skins_calve_dry_salted,46.3
68,174,France,Portugal,1988,skins_calve_dry_salted,21.0
68,174,France,Portugal,1990,skins_calve_dry_salted,24.0
68,174,France,Portugal,1991,skins_calve_dry_salted,94.0
68,174,France,Portugal,1992,skins_calve_dry_salted,48.0
68,174,France,Portugal,1995,skins_calve_dry_salted,7.0
68,174,France,Portugal,1996,skins_calve_dry_salted,4.0
68,174,France,Portugal,1999,skins_calve_dry_salted,18.0
68,174,France,Portugal,2009,skins_calve_dry_salted,27.0
68,174,France,Portugal,2010,skins_calve_dry_salted,67.0
68,174,France,Portugal,2023,skins_calve_dry_salted,0.98
106,222,Italy,Tunisia,1996,skins_calve_dry_salted,10.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1989,skins_calve_dry_salted,18.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1990,skins_calve_dry_salted,13.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1991,skins_calve_dry_salted,1.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1992,skins_calve_dry_salted,19.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1993,skins_calve_dry_salted,60.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1994,skins_calve_dry_salted,38.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1995,skins_calve_dry_salted,20.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1996,skins_calve_dry_salted,40.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1997,skins_calve_dry_salted,1.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,1999,skins_calve_dry_salted,41.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2001,skins_calve_dry_salted,41.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2002,skins_calve_dry_salted,67.0
229,223,United Kingdom of Great Britain and Northern Ireland,Türkiye,2006,skins_calve_dry_salted,1.0
68,117,France,Republic of Korea,1991,skins_calve_dry_salted,1.0
68,117,France,Republic of Korea,1995,skins_calve_dry_salted,1.0
68,117,France,Republic of Korea,2001,skins_calve_dry_salted,26.0
68,117,France,Republic of Korea,2009,skins_calve_dry_salted,125.0
68,117,France,Republic of Korea,2011,skins_calve_dry_salted,65.0
68,117,France,Republic of Korea,2012,skins_calve_dry_salted,202.0
68,117,France,Republic of Korea,2013,skins_calve_dry_salted,22.0
106,223,Italy,Türkiye,1988,skins_calve_dry_salted,12.0
106,223,Italy,Türkiye,1990,skins_calve_dry_salted,2.0
106,223,Italy,Türkiye,1992,skins_calve_dry_salted,60.0
106,223,Italy,Türkiye,1994,skins_calve_dry_salted,1.0
106,223,Italy,Türkiye,1996,skins_calve_dry_salted,4.0
106,223,Italy,Türkiye,1997,skins_calve_dry_salted,48.0
106,223,Italy,Türkiye,1998,skins_calve_dry_salted,729.0
106,223,Italy,Türkiye,2000,skins_calve_dry_salted,25.0
106,223,Italy,Türkiye,2003,skins_calve_dry_salted,40.0
106,223,Italy,Türkiye,2004,skins_calve_dry_salted,41.0
106,223,Italy,Türkiye,2005,skins_calve_dry_salted,125.0
106,223,Italy,Türkiye,2006,skins_calve_dry_salted,37.0
106,223,Italy,Türkiye,2007,skins_calve_dry_salted,21.0
106,223,Italy,Türkiye,2009,skins_calve_dry_salted,85.0
106,223,Italy,Türkiye,2010,skins_calve_dry_salted,68.0
106,223,Italy,Türkiye,2011,skins_calve_dry_salted,22.0
150,173,Netherlands (Kingdom of the),Poland,1992,skins_calve_dry_salted,18.0
150,173,Netherlands (Kingdom of the),Poland,2019,skins_calve_dry_salted,0.01
150,173,Netherlands (Kingdom of the),Poland,2020,skins_calve_dry_salted,0.47
150,173,Netherlands (Kingdom of the),Poland,2021,skins_calve_dry_salted,0.53
150,173,Netherlands (Kingdom of the),Poland,2022,skins_calve_dry_salted,0.2
106,230,Italy,Ukraine,1995,skins_calve_dry_salted,32.0
79,199,Germany,Slovakia,2001,skins_calve_dry_salted,24.0
106,225,Italy,United Arab Emirates,1999,skins_calve_dry_salted,13.0
106,225,Italy,United Arab Emirates,2006,skins_calve_dry_salted,8.0
68,183,France,Romania,1992,skins_calve_dry_salted,6.0
150,174,Netherlands (Kingdom of the),Portugal,2020,skins_calve_dry_salted,0.17
150,174,Netherlands (Kingdom of the),Portugal,2021,skins_calve_dry_salted,0.2
150,174,Netherlands (Kingdom of the),Portugal,2022,skins_calve_dry_salted,0.07
150,174,Netherlands (Kingdom of the),Portugal,2023,skins_calve_dry_salted,0.13
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1988,skins_calve_dry_salted,29.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1989,skins_calve_dry_salted,9.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1990,skins_calve_dry_salted,111.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1991,skins_calve_dry_salted,154.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1992,skins_calve_dry_salted,67.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1993,skins_calve_dry_salted,16.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1994,skins_calve_dry_salted,38.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1996,skins_calve_dry_salted,44.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1999,skins_calve_dry_salted,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2002,skins_calve_dry_salted,19.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2003,skins_calve_dry_salted,2.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2011,skins_calve_dry_salted,5.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1988,skins_calve_dry_salted,5.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1989,skins_calve_dry_salted,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1990,skins_calve_dry_salted,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1992,skins_calve_dry_salted,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2020,skins_calve_dry_salted,0.7
150,117,Netherlands (Kingdom of the),Republic of Korea,1992,skins_calve_dry_salted,21.0
229,234,United Kingdom of Great Britain and Northern Ireland,Uruguay,1999,skins_calve_dry_salted,18.0
229,234,United Kingdom of Great Britain and Northern Ireland,Uruguay,2002,skins_calve_dry_salted,122.0
229,234,United Kingdom of Great Britain and Northern Ireland,Uruguay,2003,skins_calve_dry_salted,494.0
68,195,France,Senegal,2011,skins_calve_dry_salted,36.0
150,183,Netherlands (Kingdom of the),Romania,1994,skins_calve_dry_salted,16.0
150,183,Netherlands (Kingdom of the),Romania,2020,skins_calve_dry_salted,0.22
150,183,Netherlands (Kingdom of the),Romania,2021,skins_calve_dry_salted,0.46
150,183,Netherlands (Kingdom of the),Romania,2022,skins_calve_dry_salted,0.18
150,183,Netherlands (Kingdom of the),Romania,2023,skins_calve_dry_salted,0.14
79,203,Germany,Spain,1991,skins_calve_dry_salted,64.0
79,203,Germany,Spain,1993,skins_calve_dry_salted,22.0
79,203,Germany,Spain,1995,skins_calve_dry_salted,72.0
79,203,Germany,Spain,1996,skins_calve_dry_salted,373.0
79,203,Germany,Spain,1997,skins_calve_dry_salted,512.0
79,203,Germany,Spain,1998,skins_calve_dry_salted,368.0
79,203,Germany,Spain,1999,skins_calve_dry_salted,158.0
79,203,Germany,Spain,2000,skins_calve_dry_salted,312.0
79,203,Germany,Spain,2001,skins_calve_dry_salted,349.0
106,231,Italy,United States of America,1988,skins_calve_dry_salted,8.0
106,231,Italy,United States of America,1990,skins_calve_dry_salted,9.0
106,231,Italy,United States of America,1993,skins_calve_dry_salted,16.0
106,231,Italy,United States of America,1995,skins_calve_dry_salted,7.0
106,231,Italy,United States of America,1999,skins_calve_dry_salted,9.0
106,231,Italy,United States of America,2003,skins_calve_dry_salted,16.0
106,231,Italy,United States of America,2004,skins_calve_dry_salted,27.0
106,231,Italy,United States of America,2007,skins_calve_dry_salted,3.0
