o_code,d_code,o_name,d_name,year,item,weight
106,185,Italy,Russian Federation,2023,jojoba_oil,30.22
229,183,United Kingdom of Great Britain and Northern Ireland,Romania,1992,jojoba_oil,51.0
231,157,United States of America,Nicaragua,2020,jojoba_oil,3.99
231,157,United States of America,Nicaragua,2021,jojoba_oil,1.16
231,157,United States of America,Nicaragua,2022,jojoba_oil,27.59
231,157,United States of America,Nicaragua,2023,jojoba_oil,31.91
150,126,Netherlands (Kingdom of the),Lithuania,2022,jojoba_oil,0.22
150,126,Netherlands (Kingdom of the),Lithuania,2023,jojoba_oil,0.17
68,143,France,Morocco,2003,jojoba_oil,1.0
68,143,France,Morocco,2023,jojoba_oil,1.52
231,159,United States of America,Nigeria,2021,jojoba_oil,0.27
79,162,Germany,Norway,1991,jojoba_oil,1.0
79,162,Germany,Norway,1993,jojoba_oil,1.0
79,162,Germany,Norway,1994,jojoba_oil,3.0
79,162,Germany,Norway,1995,jojoba_oil,2.0
79,162,Germany,Norway,1996,jojoba_oil,3.0
79,162,Germany,Norway,1997,jojoba_oil,2.0
79,162,Germany,Norway,1998,jojoba_oil,1.0
79,162,Germany,Norway,2000,jojoba_oil,1.0
79,162,Germany,Norway,2001,jojoba_oil,1.0
106,272,Italy,Serbia,2022,jojoba_oil,2.76
106,272,Italy,Serbia,2023,jojoba_oil,3.31
231,162,United States of America,Norway,2003,jojoba_oil,1.0
231,162,United States of America,Norway,2023,jojoba_oil,3.17
150,256,Netherlands (Kingdom of the),Luxembourg,2022,jojoba_oil,0.56
150,256,Netherlands (Kingdom of the),Luxembourg,2023,jojoba_oil,0.3
106,186,Italy,Serbia and Montenegro,1998,jojoba_oil,1.0
231,221,United States of America,Oman,2018,jojoba_oil,0.9
203,216,Spain,Thailand,2003,jojoba_oil,2.0
203,216,Spain,Thailand,2006,jojoba_oil,1.0
79,165,Germany,Pakistan,1998,jojoba_oil,1.0
79,165,Germany,Pakistan,2005,jojoba_oil,1.0
79,165,Germany,Pakistan,2006,jojoba_oil,1.0
231,165,United States of America,Pakistan,2018,jojoba_oil,0.13
231,165,United States of America,Pakistan,2019,jojoba_oil,0.12
150,131,Netherlands (Kingdom of the),Malaysia,2003,jojoba_oil,1.0
150,131,Netherlands (Kingdom of the),Malaysia,2004,jojoba_oil,1.0
68,150,France,Netherlands (Kingdom of the),1993,jojoba_oil,1.0
68,150,France,Netherlands (Kingdom of the),1997,jojoba_oil,1.0
68,150,France,Netherlands (Kingdom of the),2006,jojoba_oil,2.0
68,150,France,Netherlands (Kingdom of the),2023,jojoba_oil,0.04
106,199,Italy,Slovakia,2022,jojoba_oil,0.03
106,199,Italy,Slovakia,2023,jojoba_oil,0.04
231,166,United States of America,Panama,2016,jojoba_oil,0.54
231,166,United States of America,Panama,2017,jojoba_oil,1.21
231,166,United States of America,Panama,2018,jojoba_oil,0.18
231,166,United States of America,Panama,2019,jojoba_oil,23.91
231,166,United States of America,Panama,2020,jojoba_oil,1.41
231,166,United States of America,Panama,2021,jojoba_oil,11.28
231,166,United States of America,Panama,2022,jojoba_oil,76.67
231,166,United States of America,Panama,2023,jojoba_oil,77.45
229,200,United Kingdom of Great Britain and Northern Ireland,Singapore,1988,jojoba_oil,2.0
150,134,Netherlands (Kingdom of the),Malta,2022,jojoba_oil,0.04
150,134,Netherlands (Kingdom of the),Malta,2023,jojoba_oil,0.12
231,170,United States of America,Peru,2002,jojoba_oil,1.0
231,170,United States of America,Peru,2006,jojoba_oil,1.0
231,170,United States of America,Peru,2008,jojoba_oil,5.0
231,170,United States of America,Peru,2009,jojoba_oil,3.0
231,170,United States of America,Peru,2012,jojoba_oil,3.0
231,170,United States of America,Peru,2019,jojoba_oil,0.13
231,170,United States of America,Peru,2020,jojoba_oil,0.5
231,170,United States of America,Peru,2021,jojoba_oil,0.41
231,170,United States of America,Peru,2022,jojoba_oil,1.19
231,170,United States of America,Peru,2023,jojoba_oil,0.84
79,173,Germany,Poland,1993,jojoba_oil,1.0
79,173,Germany,Poland,1994,jojoba_oil,1.0
79,173,Germany,Poland,1996,jojoba_oil,1.0
79,173,Germany,Poland,1997,jojoba_oil,2.0
79,173,Germany,Poland,1998,jojoba_oil,3.0
79,173,Germany,Poland,1999,jojoba_oil,1.0
79,173,Germany,Poland,2000,jojoba_oil,2.0
79,173,Germany,Poland,2001,jojoba_oil,5.0
79,173,Germany,Poland,2002,jojoba_oil,4.0
79,173,Germany,Poland,2003,jojoba_oil,4.0
79,173,Germany,Poland,2004,jojoba_oil,4.0
79,173,Germany,Poland,2005,jojoba_oil,7.0
79,173,Germany,Poland,2006,jojoba_oil,5.0
79,173,Germany,Poland,2022,jojoba_oil,38.99
79,173,Germany,Poland,2023,jojoba_oil,19.88
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1988,jojoba_oil,1.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,1989,jojoba_oil,1.0
229,202,United Kingdom of Great Britain and Northern Ireland,South Africa,2022,jojoba_oil,0.03
106,202,Italy,South Africa,2000,jojoba_oil,1.0
150,138,Netherlands (Kingdom of the),Mexico,2023,jojoba_oil,0.9
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2003,jojoba_oil,2.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2004,jojoba_oil,2.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2005,jojoba_oil,1.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2006,jojoba_oil,4.0
203,229,Spain,United Kingdom of Great Britain and Northern Ireland,2022,jojoba_oil,0.02
231,171,United States of America,Philippines,1998,jojoba_oil,1.0
231,171,United States of America,Philippines,2007,jojoba_oil,1.0
231,171,United States of America,Philippines,2008,jojoba_oil,1.0
231,171,United States of America,Philippines,2009,jojoba_oil,1.0
231,171,United States of America,Philippines,2010,jojoba_oil,3.0
231,171,United States of America,Philippines,2012,jojoba_oil,1.0
231,171,United States of America,Philippines,2013,jojoba_oil,3.0
231,171,United States of America,Philippines,2019,jojoba_oil,2.35
231,171,United States of America,Philippines,2020,jojoba_oil,0.26
231,171,United States of America,Philippines,2021,jojoba_oil,0.06
231,171,United States of America,Philippines,2022,jojoba_oil,0.05
231,171,United States of America,Philippines,2023,jojoba_oil,2.42
79,174,Germany,Portugal,1999,jojoba_oil,1.0
79,174,Germany,Portugal,2006,jojoba_oil,1.0
79,174,Germany,Portugal,2022,jojoba_oil,0.07
79,174,Germany,Portugal,2023,jojoba_oil,0.03
231,173,United States of America,Poland,2006,jojoba_oil,1.0
231,173,United States of America,Poland,2008,jojoba_oil,2.0
231,173,United States of America,Poland,2009,jojoba_oil,2.0
231,173,United States of America,Poland,2010,jojoba_oil,3.0
231,173,United States of America,Poland,2011,jojoba_oil,4.0
231,173,United States of America,Poland,2012,jojoba_oil,2.0
231,173,United States of America,Poland,2014,jojoba_oil,0.19
231,173,United States of America,Poland,2016,jojoba_oil,1.03
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2000,jojoba_oil,3.0
106,203,Italy,Spain,1996,jojoba_oil,1.0
106,203,Italy,Spain,2002,jojoba_oil,6.0
106,203,Italy,Spain,2003,jojoba_oil,6.0
106,203,Italy,Spain,2022,jojoba_oil,0.02
68,162,France,Norway,2006,jojoba_oil,1.0
68,162,France,Norway,2023,jojoba_oil,0.06
231,174,United States of America,Portugal,2018,jojoba_oil,0.42
231,174,United States of America,Portugal,2022,jojoba_oil,0.28
150,156,Netherlands (Kingdom of the),New Zealand,2022,jojoba_oil,1.11
231,179,United States of America,Qatar,2006,jojoba_oil,2.0
79,117,Germany,Republic of Korea,2000,jojoba_oil,2.0
79,117,Germany,Republic of Korea,2001,jojoba_oil,1.0
79,117,Germany,Republic of Korea,2002,jojoba_oil,2.0
79,117,Germany,Republic of Korea,2003,jojoba_oil,1.0
79,117,Germany,Republic of Korea,2004,jojoba_oil,1.0
79,117,Germany,Republic of Korea,2005,jojoba_oil,2.0
79,117,Germany,Republic of Korea,2006,jojoba_oil,4.0
231,117,United States of America,Republic of Korea,1987,jojoba_oil,1.0
231,117,United States of America,Republic of Korea,1988,jojoba_oil,3.0
231,117,United States of America,Republic of Korea,1989,jojoba_oil,5.0
231,117,United States of America,Republic of Korea,1990,jojoba_oil,6.0
231,117,United States of America,Republic of Korea,1991,jojoba_oil,5.0
231,117,United States of America,Republic of Korea,1992,jojoba_oil,11.0
231,117,United States of America,Republic of Korea,1993,jojoba_oil,10.0
231,117,United States of America,Republic of Korea,1994,jojoba_oil,12.0
231,117,United States of America,Republic of Korea,1995,jojoba_oil,9.0
231,117,United States of America,Republic of Korea,1996,jojoba_oil,15.0
231,117,United States of America,Republic of Korea,1997,jojoba_oil,15.0
231,117,United States of America,Republic of Korea,1998,jojoba_oil,6.0
231,117,United States of America,Republic of Korea,1999,jojoba_oil,5.0
231,117,United States of America,Republic of Korea,2000,jojoba_oil,8.0
231,117,United States of America,Republic of Korea,2001,jojoba_oil,12.0
231,117,United States of America,Republic of Korea,2002,jojoba_oil,5.0
231,117,United States of America,Republic of Korea,2003,jojoba_oil,9.0
231,117,United States of America,Republic of Korea,2004,jojoba_oil,7.0
231,117,United States of America,Republic of Korea,2005,jojoba_oil,8.0
231,117,United States of America,Republic of Korea,2006,jojoba_oil,8.0
231,117,United States of America,Republic of Korea,2007,jojoba_oil,14.0
231,117,United States of America,Republic of Korea,2008,jojoba_oil,11.0
231,117,United States of America,Republic of Korea,2009,jojoba_oil,21.0
231,117,United States of America,Republic of Korea,2010,jojoba_oil,14.0
231,117,United States of America,Republic of Korea,2011,jojoba_oil,13.0
231,117,United States of America,Republic of Korea,2012,jojoba_oil,17.0
231,117,United States of America,Republic of Korea,2013,jojoba_oil,13.0
231,117,United States of America,Republic of Korea,2014,jojoba_oil,8.09
231,117,United States of America,Republic of Korea,2015,jojoba_oil,16.64
231,117,United States of America,Republic of Korea,2016,jojoba_oil,13.51
231,117,United States of America,Republic of Korea,2017,jojoba_oil,15.29
231,117,United States of America,Republic of Korea,2018,jojoba_oil,25.28
231,117,United States of America,Republic of Korea,2019,jojoba_oil,54.89
231,117,United States of America,Republic of Korea,2020,jojoba_oil,45.65
231,117,United States of America,Republic of Korea,2021,jojoba_oil,71.72
231,117,United States of America,Republic of Korea,2022,jojoba_oil,56.24
231,117,United States of America,Republic of Korea,2023,jojoba_oil,44.33
68,171,France,Philippines,1998,jojoba_oil,1.0
68,171,France,Philippines,2004,jojoba_oil,1.0
68,171,France,Philippines,2005,jojoba_oil,1.0
106,210,Italy,Sweden,2003,jojoba_oil,1.0
106,210,Italy,Sweden,2022,jojoba_oil,0.96
79,183,Germany,Romania,2002,jojoba_oil,1.0
79,183,Germany,Romania,2004,jojoba_oil,2.0
79,183,Germany,Romania,2006,jojoba_oil,1.0
79,183,Germany,Romania,2023,jojoba_oil,0.04
150,162,Netherlands (Kingdom of the),Norway,2022,jojoba_oil,0.23
68,173,France,Poland,2000,jojoba_oil,3.0
68,173,France,Poland,2002,jojoba_oil,1.0
68,173,France,Poland,2003,jojoba_oil,1.0
68,173,France,Poland,2004,jojoba_oil,1.0
68,173,France,Poland,2005,jojoba_oil,1.0
68,173,France,Poland,2006,jojoba_oil,2.0
68,173,France,Poland,2022,jojoba_oil,0.17
68,173,France,Poland,2023,jojoba_oil,3.37
231,185,United States of America,Russian Federation,2001,jojoba_oil,1.0
231,185,United States of America,Russian Federation,2002,jojoba_oil,1.0
231,185,United States of America,Russian Federation,2004,jojoba_oil,2.0
231,185,United States of America,Russian Federation,2005,jojoba_oil,2.0
231,185,United States of America,Russian Federation,2006,jojoba_oil,3.0
231,185,United States of America,Russian Federation,2007,jojoba_oil,2.0
231,185,United States of America,Russian Federation,2008,jojoba_oil,5.0
231,185,United States of America,Russian Federation,2009,jojoba_oil,3.0
231,185,United States of America,Russian Federation,2010,jojoba_oil,3.0
231,185,United States of America,Russian Federation,2011,jojoba_oil,11.0
231,185,United States of America,Russian Federation,2012,jojoba_oil,5.0
231,185,United States of America,Russian Federation,2013,jojoba_oil,2.0
231,185,United States of America,Russian Federation,2014,jojoba_oil,0.19
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2022,jojoba_oil,0.01
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,2023,jojoba_oil,44.33
106,211,Italy,Switzerland,2000,jojoba_oil,2.0
79,185,Germany,Russian Federation,1997,jojoba_oil,1.0
79,185,Germany,Russian Federation,1999,jojoba_oil,1.0
79,185,Germany,Russian Federation,2000,jojoba_oil,1.0
79,185,Germany,Russian Federation,2001,jojoba_oil,1.0
79,185,Germany,Russian Federation,2003,jojoba_oil,2.0
79,185,Germany,Russian Federation,2004,jojoba_oil,6.0
79,185,Germany,Russian Federation,2005,jojoba_oil,10.0
79,185,Germany,Russian Federation,2006,jojoba_oil,6.0
231,189,United States of America,Saint Lucia,2019,jojoba_oil,1.22
231,189,United States of America,Saint Lucia,2023,jojoba_oil,1.8
68,174,France,Portugal,1990,jojoba_oil,3.0
68,174,France,Portugal,1991,jojoba_oil,1.0
68,174,France,Portugal,1992,jojoba_oil,2.0
68,174,France,Portugal,2022,jojoba_oil,0.25
150,171,Netherlands (Kingdom of the),Philippines,2003,jojoba_oil,1.0
231,194,United States of America,Saudi Arabia,2005,jojoba_oil,2.0
231,194,United States of America,Saudi Arabia,2006,jojoba_oil,8.0
231,194,United States of America,Saudi Arabia,2014,jojoba_oil,0.25
231,194,United States of America,Saudi Arabia,2015,jojoba_oil,2.54
231,194,United States of America,Saudi Arabia,2017,jojoba_oil,0.31
231,194,United States of America,Saudi Arabia,2018,jojoba_oil,1.87
231,194,United States of America,Saudi Arabia,2020,jojoba_oil,2.88
231,194,United States of America,Saudi Arabia,2023,jojoba_oil,1.44
231,197,United States of America,Sierra Leone,2021,jojoba_oil,1.87
79,200,Germany,Singapore,1991,jojoba_oil,1.0
79,200,Germany,Singapore,1996,jojoba_oil,1.0
150,173,Netherlands (Kingdom of the),Poland,1991,jojoba_oil,1.0
150,173,Netherlands (Kingdom of the),Poland,1998,jojoba_oil,1.0
150,173,Netherlands (Kingdom of the),Poland,1999,jojoba_oil,1.0
150,173,Netherlands (Kingdom of the),Poland,2002,jojoba_oil,1.0
150,173,Netherlands (Kingdom of the),Poland,2006,jojoba_oil,1.0
150,173,Netherlands (Kingdom of the),Poland,2022,jojoba_oil,0.04
150,173,Netherlands (Kingdom of the),Poland,2023,jojoba_oil,26.69
68,117,France,Republic of Korea,2004,jojoba_oil,1.0
68,117,France,Republic of Korea,2005,jojoba_oil,3.0
68,117,France,Republic of Korea,2006,jojoba_oil,1.0
231,200,United States of America,Singapore,2000,jojoba_oil,1.0
231,200,United States of America,Singapore,2014,jojoba_oil,0.19
231,200,United States of America,Singapore,2016,jojoba_oil,0.13
231,200,United States of America,Singapore,2017,jojoba_oil,6.56
231,200,United States of America,Singapore,2018,jojoba_oil,0.52
231,200,United States of America,Singapore,2019,jojoba_oil,0.19
231,200,United States of America,Singapore,2020,jojoba_oil,0.37
79,199,Germany,Slovakia,1993,jojoba_oil,1.0
79,199,Germany,Slovakia,1997,jojoba_oil,1.0
79,199,Germany,Slovakia,2000,jojoba_oil,1.0
79,199,Germany,Slovakia,2001,jojoba_oil,1.0
79,199,Germany,Slovakia,2002,jojoba_oil,1.0
106,230,Italy,Ukraine,2022,jojoba_oil,10.36
106,230,Italy,Ukraine,2023,jojoba_oil,17.14
231,202,United States of America,South Africa,2000,jojoba_oil,2.0
231,202,United States of America,South Africa,2005,jojoba_oil,1.0
231,202,United States of America,South Africa,2009,jojoba_oil,1.0
231,202,United States of America,South Africa,2011,jojoba_oil,1.0
231,202,United States of America,South Africa,2012,jojoba_oil,3.0
231,202,United States of America,South Africa,2013,jojoba_oil,3.0
231,202,United States of America,South Africa,2014,jojoba_oil,1.81
231,202,United States of America,South Africa,2016,jojoba_oil,0.34
231,202,United States of America,South Africa,2017,jojoba_oil,4.08
231,202,United States of America,South Africa,2018,jojoba_oil,5.69
231,202,United States of America,South Africa,2019,jojoba_oil,11.14
231,202,United States of America,South Africa,2020,jojoba_oil,13.24
231,202,United States of America,South Africa,2021,jojoba_oil,5.65
231,202,United States of America,South Africa,2022,jojoba_oil,3.58
231,202,United States of America,South Africa,2023,jojoba_oil,7.26
150,174,Netherlands (Kingdom of the),Portugal,2022,jojoba_oil,0.12
150,174,Netherlands (Kingdom of the),Portugal,2023,jojoba_oil,27.29
79,198,Germany,Slovenia,1994,jojoba_oil,1.0
79,198,Germany,Slovenia,1998,jojoba_oil,1.0
79,198,Germany,Slovenia,1999,jojoba_oil,1.0
79,198,Germany,Slovenia,2000,jojoba_oil,1.0
79,198,Germany,Slovenia,2001,jojoba_oil,1.0
79,198,Germany,Slovenia,2002,jojoba_oil,1.0
79,198,Germany,Slovenia,2004,jojoba_oil,2.0
79,198,Germany,Slovenia,2005,jojoba_oil,2.0
79,198,Germany,Slovenia,2006,jojoba_oil,1.0
79,198,Germany,Slovenia,2022,jojoba_oil,0.15
68,185,France,Russian Federation,1993,jojoba_oil,36.0
231,203,United States of America,Spain,1989,jojoba_oil,2.0
231,203,United States of America,Spain,1990,jojoba_oil,4.0
231,203,United States of America,Spain,1991,jojoba_oil,4.0
231,203,United States of America,Spain,1992,jojoba_oil,4.0
231,203,United States of America,Spain,2000,jojoba_oil,15.0
231,203,United States of America,Spain,2001,jojoba_oil,5.0
231,203,United States of America,Spain,2018,jojoba_oil,0.04
231,203,United States of America,Spain,2019,jojoba_oil,10.21
231,203,United States of America,Spain,2020,jojoba_oil,19.58
231,203,United States of America,Spain,2021,jojoba_oil,31.2
231,203,United States of America,Spain,2022,jojoba_oil,48.05
231,203,United States of America,Spain,2023,jojoba_oil,53.7
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1998,jojoba_oil,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1999,jojoba_oil,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2000,jojoba_oil,4.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2001,jojoba_oil,4.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2002,jojoba_oil,13.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2003,jojoba_oil,5.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2004,jojoba_oil,3.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2005,jojoba_oil,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2006,jojoba_oil,2.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2022,jojoba_oil,1.53
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2023,jojoba_oil,2.8
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1989,jojoba_oil,6.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2000,jojoba_oil,1.0
79,202,Germany,South Africa,1993,jojoba_oil,1.0
79,202,Germany,South Africa,1994,jojoba_oil,1.0
79,202,Germany,South Africa,1995,jojoba_oil,1.0
79,202,Germany,South Africa,1996,jojoba_oil,1.0
79,202,Germany,South Africa,1997,jojoba_oil,2.0
79,202,Germany,South Africa,1998,jojoba_oil,1.0
150,117,Netherlands (Kingdom of the),Republic of Korea,2004,jojoba_oil,5.0
150,117,Netherlands (Kingdom of the),Republic of Korea,2005,jojoba_oil,8.0
150,117,Netherlands (Kingdom of the),Republic of Korea,2006,jojoba_oil,1.0
150,117,Netherlands (Kingdom of the),Republic of Korea,2022,jojoba_oil,15.2
150,117,Netherlands (Kingdom of the),Republic of Korea,2023,jojoba_oil,15.2
68,195,France,Senegal,2023,jojoba_oil,1.39
79,203,Germany,Spain,1991,jojoba_oil,1.0
79,203,Germany,Spain,1992,jojoba_oil,2.0
79,203,Germany,Spain,1993,jojoba_oil,3.0
79,203,Germany,Spain,1994,jojoba_oil,4.0
79,203,Germany,Spain,1995,jojoba_oil,3.0
79,203,Germany,Spain,1996,jojoba_oil,13.0
79,203,Germany,Spain,1997,jojoba_oil,4.0
79,203,Germany,Spain,1998,jojoba_oil,2.0
79,203,Germany,Spain,1999,jojoba_oil,8.0
79,203,Germany,Spain,2000,jojoba_oil,4.0
79,203,Germany,Spain,2001,jojoba_oil,5.0
79,203,Germany,Spain,2002,jojoba_oil,9.0
79,203,Germany,Spain,2003,jojoba_oil,5.0
79,203,Germany,Spain,2004,jojoba_oil,14.0
79,203,Germany,Spain,2005,jojoba_oil,14.0
79,203,Germany,Spain,2006,jojoba_oil,11.0
79,203,Germany,Spain,2022,jojoba_oil,1.72
79,203,Germany,Spain,2023,jojoba_oil,1.55
231,210,United States of America,Sweden,2009,jojoba_oil,3.0
231,210,United States of America,Sweden,2013,jojoba_oil,2.0
231,210,United States of America,Sweden,2014,jojoba_oil,0.88
231,210,United States of America,Sweden,2015,jojoba_oil,0.2
150,183,Netherlands (Kingdom of the),Romania,2022,jojoba_oil,0.33
150,183,Netherlands (Kingdom of the),Romania,2023,jojoba_oil,0.41
106,231,Italy,United States of America,1992,jojoba_oil,1.0
106,231,Italy,United States of America,2003,jojoba_oil,1.0
106,231,Italy,United States of America,2004,jojoba_oil,2.0
106,231,Italy,United States of America,2006,jojoba_oil,2.0
106,231,Italy,United States of America,2022,jojoba_oil,9.53
106,231,Italy,United States of America,2023,jojoba_oil,11.04
231,211,United States of America,Switzerland,1986,jojoba_oil,14.0
231,211,United States of America,Switzerland,1987,jojoba_oil,27.0
231,211,United States of America,Switzerland,1988,jojoba_oil,63.0
231,211,United States of America,Switzerland,1989,jojoba_oil,20.0
231,211,United States of America,Switzerland,1995,jojoba_oil,1.0
231,211,United States of America,Switzerland,1997,jojoba_oil,1.0
231,211,United States of America,Switzerland,1998,jojoba_oil,2.0
231,211,United States of America,Switzerland,1999,jojoba_oil,9.0
231,211,United States of America,Switzerland,2000,jojoba_oil,21.0
231,211,United States of America,Switzerland,2001,jojoba_oil,27.0
231,211,United States of America,Switzerland,2002,jojoba_oil,16.0
231,211,United States of America,Switzerland,2003,jojoba_oil,7.0
231,211,United States of America,Switzerland,2004,jojoba_oil,8.0
231,211,United States of America,Switzerland,2005,jojoba_oil,3.0
231,211,United States of America,Switzerland,2006,jojoba_oil,4.0
231,211,United States of America,Switzerland,2007,jojoba_oil,9.0
231,211,United States of America,Switzerland,2008,jojoba_oil,5.0
231,211,United States of America,Switzerland,2009,jojoba_oil,5.0
231,211,United States of America,Switzerland,2010,jojoba_oil,6.0
231,211,United States of America,Switzerland,2012,jojoba_oil,1.0
231,211,United States of America,Switzerland,2016,jojoba_oil,0.23
150,185,Netherlands (Kingdom of the),Russian Federation,2023,jojoba_oil,0.45
68,199,France,Slovakia,2022,jojoba_oil,0.01
68,199,France,Slovakia,2023,jojoba_oil,0.03
231,216,United States of America,Thailand,1996,jojoba_oil,1.0
231,216,United States of America,Thailand,1997,jojoba_oil,1.0
231,216,United States of America,Thailand,1998,jojoba_oil,1.0
231,216,United States of America,Thailand,1999,jojoba_oil,1.0
231,216,United States of America,Thailand,2000,jojoba_oil,7.0
231,216,United States of America,Thailand,2001,jojoba_oil,5.0
231,216,United States of America,Thailand,2002,jojoba_oil,5.0
231,216,United States of America,Thailand,2003,jojoba_oil,5.0
231,216,United States of America,Thailand,2004,jojoba_oil,4.0
231,216,United States of America,Thailand,2005,jojoba_oil,5.0
231,216,United States of America,Thailand,2006,jojoba_oil,10.0
231,216,United States of America,Thailand,2007,jojoba_oil,28.0
231,216,United States of America,Thailand,2008,jojoba_oil,18.0
231,216,United States of America,Thailand,2009,jojoba_oil,11.0
231,216,United States of America,Thailand,2010,jojoba_oil,14.0
231,216,United States of America,Thailand,2011,jojoba_oil,9.0
231,216,United States of America,Thailand,2012,jojoba_oil,19.0
231,216,United States of America,Thailand,2013,jojoba_oil,10.0
231,216,United States of America,Thailand,2014,jojoba_oil,1.64
231,216,United States of America,Thailand,2015,jojoba_oil,5.22
231,216,United States of America,Thailand,2016,jojoba_oil,3.51
231,216,United States of America,Thailand,2017,jojoba_oil,1.92
231,216,United States of America,Thailand,2018,jojoba_oil,3.38
231,216,United States of America,Thailand,2019,jojoba_oil,2.17
231,216,United States of America,Thailand,2020,jojoba_oil,2.72
231,216,United States of America,Thailand,2021,jojoba_oil,4.33
231,216,United States of America,Thailand,2022,jojoba_oil,8.77
231,216,United States of America,Thailand,2023,jojoba_oil,3.04
68,198,France,Slovenia,2022,jojoba_oil,1.93
68,198,France,Slovenia,2023,jojoba_oil,0.03
150,194,Netherlands (Kingdom of the),Saudi Arabia,2022,jojoba_oil,1.44
106,251,Italy,Zambia,2023,jojoba_oil,0.44
79,210,Germany,Sweden,1992,jojoba_oil,1.0
79,210,Germany,Sweden,1997,jojoba_oil,1.0
79,210,Germany,Sweden,2002,jojoba_oil,1.0
79,210,Germany,Sweden,2003,jojoba_oil,1.0
79,210,Germany,Sweden,2004,jojoba_oil,2.0
79,210,Germany,Sweden,2005,jojoba_oil,3.0
79,210,Germany,Sweden,2006,jojoba_oil,3.0
231,219,United States of America,Tonga,2017,jojoba_oil,0.29
68,202,France,South Africa,1996,jojoba_oil,1.0
231,220,United States of America,Trinidad and Tobago,2014,jojoba_oil,0.33
231,220,United States of America,Trinidad and Tobago,2021,jojoba_oil,2.33
231,220,United States of America,Trinidad and Tobago,2022,jojoba_oil,13.66
231,220,United States of America,Trinidad and Tobago,2023,jojoba_oil,21.55
79,211,Germany,Switzerland,1991,jojoba_oil,11.0
79,211,Germany,Switzerland,1992,jojoba_oil,26.0
79,211,Germany,Switzerland,1993,jojoba_oil,8.0
79,211,Germany,Switzerland,1994,jojoba_oil,12.0
79,211,Germany,Switzerland,1995,jojoba_oil,22.0
79,211,Germany,Switzerland,1996,jojoba_oil,25.0
79,211,Germany,Switzerland,1997,jojoba_oil,28.0
79,211,Germany,Switzerland,1998,jojoba_oil,28.0
79,211,Germany,Switzerland,1999,jojoba_oil,19.0
79,211,Germany,Switzerland,2000,jojoba_oil,15.0
79,211,Germany,Switzerland,2001,jojoba_oil,19.0
79,211,Germany,Switzerland,2002,jojoba_oil,8.0
79,211,Germany,Switzerland,2003,jojoba_oil,27.0
79,211,Germany,Switzerland,2004,jojoba_oil,25.0
79,211,Germany,Switzerland,2005,jojoba_oil,28.0
79,211,Germany,Switzerland,2006,jojoba_oil,23.0
79,211,Germany,Switzerland,2022,jojoba_oil,4.66
79,211,Germany,Switzerland,2023,jojoba_oil,6.11
231,223,United States of America,Türkiye,2012,jojoba_oil,11.0
231,223,United States of America,Türkiye,2013,jojoba_oil,3.0
231,223,United States of America,Türkiye,2022,jojoba_oil,0.15
68,203,France,Spain,1989,jojoba_oil,1.0
68,203,France,Spain,1990,jojoba_oil,1.0
68,203,France,Spain,1992,jojoba_oil,2.0
68,203,France,Spain,1993,jojoba_oil,4.0
68,203,France,Spain,1998,jojoba_oil,1.0
68,203,France,Spain,1999,jojoba_oil,5.0
68,203,France,Spain,2000,jojoba_oil,4.0
68,203,France,Spain,2001,jojoba_oil,5.0
68,203,France,Spain,2002,jojoba_oil,1.0
68,203,France,Spain,2003,jojoba_oil,2.0
68,203,France,Spain,2004,jojoba_oil,6.0
68,203,France,Spain,2005,jojoba_oil,7.0
68,203,France,Spain,2006,jojoba_oil,24.0
68,203,France,Spain,2022,jojoba_oil,0.21
68,203,France,Spain,2023,jojoba_oil,16.21
231,230,United States of America,Ukraine,2005,jojoba_oil,1.0
231,225,United States of America,United Arab Emirates,2005,jojoba_oil,2.0
231,225,United States of America,United Arab Emirates,2012,jojoba_oil,1.0
231,225,United States of America,United Arab Emirates,2016,jojoba_oil,0.96
231,225,United States of America,United Arab Emirates,2017,jojoba_oil,1.87
231,225,United States of America,United Arab Emirates,2018,jojoba_oil,2.68
